event_time,event_type,product_id,category_id,category_code,brand,price,user_id,user_session,event_date
2019-10-11 17:38:59+00:00,view,12703015,2053013553559896355,,cordiant,42.99,539451727,66510d89-9706-48ab-a7c6-a9385207d31e,2019-10-11
2019-10-11 13:27:52+00:00,view,13100806,2053013553526341921,,skad,177.1,520220650,d6774ed2-c697-4052-aacf-891759a667a2,2019-10-11
2019-10-11 15:42:18+00:00,view,2602093,2053013563970159485,,flama,155.22,523926840,716ded52-e8bd-4431-ae3f-3c7927a25dcd,2019-10-11
2019-10-11 14:45:18+00:00,view,4200985,2053013552351936731,appliances.environment.air_conditioner,samsung,373.21,559114677,67ef9086-b467-4737-af5d-6a531dc9ce42,2019-10-11
2019-10-11 14:42:33+00:00,view,2601494,2053013563970159485,,gefest,310.43,521263582,0f4ceae2-4faf-4d02-972b-a0031fe6a03d,2019-10-11
2019-10-11 10:33:02+00:00,view,1800931,2053013554415534427,electronics.video.tv,sony,378.13,544308730,6eb31e8b-d38b-4e97-bdb8-78a0ceebaab5,2019-10-11
2019-10-11 10:08:44+00:00,view,1307366,2053013558920217191,computers.notebook,lenovo,248.63,558310775,52b228f7-18c8-4f7d-a7bb-745bee0a0780,2019-10-11
2019-10-11 04:01:20+00:00,view,4804056,2053013554658804075,electronics.audio.headphone,apple,160.36,559010298,dc07406b-8661-435f-957c-9b1f442d4b3b,2019-10-11
2019-10-11 09:36:06+00:00,view,12704683,2053013553559896355,,nokian,94.21,521769593,d6086365-0e59-4198-9203-c0b7dfc3ae09,2019-10-11
2019-10-11 08:03:20+00:00,view,41900001,2090971686529663114,appliances.environment.vacuum,,80.21,522855506,c5f0f0b2-84a8-410e-82a4-178d9a8fd0b8,2019-10-11
2019-10-11 10:13:47+00:00,view,39700067,2084962304016777941,apparel.costume,,136.43,548808483,303650f6-80ed-4701-bde8-8061ace34a04,2019-10-11
2019-10-11 09:53:52+00:00,view,8700109,2053013563097744201,appliances.personal.hair_cutter,philips,59.18,557679958,f4fc6879-3386-4dbd-a901-a06da692280a,2019-10-11
2019-10-11 23:32:03+00:00,view,26402505,2053013563651392361,,,950.73,527108231,e2d1ac47-77f2-4d1a-9c00-9e7893596e8f,2019-10-11
2019-10-11 09:28:01+00:00,view,1004857,2053013555631882655,electronics.smartphone,samsung,130.11,538366303,1e36b79b-0769-4236-baca-d1eb23b8c6cb,2019-10-11
2019-10-11 15:31:06+00:00,view,7005235,2053013560346280633,kids.carriage,,102.32,516625635,dd9c38fd-cf58-40ed-826b-528e9ba8f20f,2019-10-11
2019-10-11 17:29:26+00:00,view,1004565,2053013555631882655,electronics.smartphone,huawei,169.48,518667904,cd47a41b-57ec-43e4-a3a1-4495425406bc,2019-10-11
2019-10-11 15:47:52+00:00,view,5300918,2053013563173241677,,first,6.95,525484315,af3470ea-fdeb-4b1a-b85d-3183323ce4f3,2019-10-11
2019-10-11 07:13:00+00:00,view,1801623,2053013554415534427,electronics.video.tv,lg,390.04,539625139,c60c01d5-4d08-47d6-b720-5368a1b3b673,2019-10-11
2019-10-11 20:57:04+00:00,view,21411002,2053013561579406073,electronics.clocks,armani,225.49,526765306,fea909df-6a67-4e03-ae30-1242375bc373,2019-10-11
2019-10-11 09:37:10+00:00,view,1802022,2053013554415534427,electronics.video.tv,samsung,527.24,554607030,f7b81e46-536f-4bf2-b132-6756c9089022,2019-10-11
2019-10-11 12:32:58+00:00,cart,4803397,2053013554658804075,electronics.audio.headphone,jbl,33.21,512516739,e01b6820-e10b-43b0-961e-83f2423ab0a6,2019-10-11
2019-10-11 12:06:16+00:00,view,26500124,2053013563550729061,,lucente,143.89,514294544,b9a46fc2-21c5-4346-ba4e-3da5df055ff4,2019-10-11
2019-10-11 15:58:31+00:00,view,28714336,2053013565069067197,apparel.shoes.keds,nike,93.93,517045704,89b363d4-4880-42d6-aa42-04517e2bd8bf,2019-10-11
2019-10-11 05:10:19+00:00,view,5100737,2053013553341792533,electronics.clocks,samsung,154.39,531320269,032c2a18-7161-4424-9072-93c3bc57c551,2019-10-11
2019-10-11 05:57:34+00:00,view,22700084,2053013556168753601,,force,239.33,540548512,260f25e9-be71-4744-bb39-f9d17a01a328,2019-10-11
2019-10-11 08:22:20+00:00,view,1004436,2053013555631882655,electronics.smartphone,samsung,190.46,512847504,1c6b795a-3300-40aa-8f01-d6740520fca4,2019-10-11
2019-10-11 13:23:10+00:00,view,1003800,2053013555631882655,electronics.smartphone,apple,797.68,486503139,b212dc73-96ee-4cc0-8a2c-22754081a0d7,2019-10-11
2019-10-11 15:09:42+00:00,view,1005159,2053013555631882655,electronics.smartphone,xiaomi,230.87,539575906,8a9e18b4-93eb-4e73-927f-560e087fcee8,2019-10-11
2019-10-11 13:23:47+00:00,view,1801623,2053013554415534427,electronics.video.tv,lg,389.97,532570281,6738196b-f7a8-4779-bdce-634f4cda42a6,2019-10-11
2019-10-11 02:19:23+00:00,view,2600400,2053013563970159485,,,231.32,517038032,c344b613-9fee-4206-b33d-be9b3a65cd42,2019-10-11
2019-10-11 19:55:06+00:00,view,26403425,2053013563651392361,,,80.31,523100630,081511da-5acb-44f5-89ba-b9151a0a5629,2019-10-11
2019-10-11 17:00:09+00:00,view,5701281,2053013553970938175,auto.accessories.player,ams,221.37,516713748,5a41e7fb-1845-44af-8800-fe5629c0c4c4,2019-10-11
2019-10-11 18:34:01+00:00,view,1004149,2053013555631882655,electronics.smartphone,xiaomi,329.08,523911958,b4d372fd-c6f5-4598-8f38-ac5758f54bc0,2019-10-11
2019-10-11 07:33:53+00:00,view,5701118,2053013553970938175,auto.accessories.player,sony,115.81,558025809,faf3e16b-a80a-4e17-be59-84013821d177,2019-10-11
2019-10-11 14:04:06+00:00,view,1802038,2053013554415534427,electronics.video.tv,tcl,181.94,542658960,4de94545-06cf-45c6-b4cf-205bc1d19c94,2019-10-11
2019-10-11 02:14:24+00:00,view,26300355,2053013563584283495,,lucente,376.07,520559757,851b3c1a-16d5-470f-ac9f-a1af9762582e,2019-10-11
2019-10-11 03:14:39+00:00,view,12400391,2053013556252639687,construction.tools.drill,alteco,52.51,546298165,bebff7bc-b499-46f9-9e68-229376909e9f,2019-10-11
2019-10-11 09:05:11+00:00,view,1004871,2053013555631882655,electronics.smartphone,samsung,286.21,519620912,820357dd-4007-4ef1-ad94-6018c2a7ba6f,2019-10-11
2019-10-11 07:38:37+00:00,purchase,27900004,2053013564741911467,,,59.2,519282083,7bb163a7-ec51-483a-a8d4-371b2c314a9d,2019-10-11
2019-10-11 16:11:45+00:00,view,2701627,2053013563911439225,appliances.kitchen.refrigerators,lg,1776.07,517194730,500536d7-612f-40a3-8640-bb41fb3e542f,2019-10-11
2019-10-11 21:21:38+00:00,view,22700068,2053013556168753601,,force,86.99,542183292,43c2f8dc-6e31-486a-b79a-1a7edc6a740a,2019-10-11
2019-10-11 18:58:38+00:00,view,4201488,2053013552351936731,appliances.environment.air_conditioner,,169.86,520958328,46224c62-d458-47b5-a8ef-8ea70c019169,2019-10-11
2019-10-11 08:20:19+00:00,view,1005115,2053013555631882655,electronics.smartphone,apple,1003.85,517921850,d62dcc7b-7359-4c69-a1ef-2119023f4342,2019-10-11
2019-10-11 09:45:51+00:00,view,1005199,2053013555631882655,electronics.smartphone,honor,643.49,513360272,4f70829a-ab34-48eb-b622-0a2e764a645a,2019-10-11
2019-10-11 16:36:58+00:00,view,3701084,2053013565983425517,appliances.environment.vacuum,xiaomi,433.92,545683126,81f25e79-4319-4547-9101-6f1eae3d0f9a,2019-10-11
2019-10-11 02:37:45+00:00,view,12702039,2053013553559896355,,matador,35.26,518023184,487a33d6-31b3-4092-a335-ada0f72f0c58,2019-10-11
2019-10-11 04:59:08+00:00,view,1005109,2053013555631882655,electronics.smartphone,apple,1015.46,514717149,a0681b97-ff2f-473d-8c84-177bb2f00250,2019-10-11
2019-10-11 08:24:29+00:00,view,1005084,2053013555631882655,electronics.smartphone,xiaomi,221.34,528146492,b7f9ef22-0716-49d3-83c2-4f1ae9bae6cc,2019-10-11
2019-10-11 08:38:01+00:00,view,4700478,2053013560899928785,auto.accessories.videoregister,sho-me,142.52,538690065,b70430a1-e9c2-4e00-ab3c-8eb8f5147ccf,2019-10-11
2019-10-11 05:44:15+00:00,view,44500006,2144356630513320518,,omabelle,1673.14,554384335,3c722199-cd6f-4071-96ec-172f68eab3cc,2019-10-11
2019-10-11 09:32:46+00:00,view,12719402,2053013553559896355,,mirage,51.48,536831481,7f27db7c-81d4-4b78-af66-32f8d55461c5,2019-10-11
2019-10-11 12:15:16+00:00,cart,1005105,2053013555631882655,electronics.smartphone,apple,1428.31,551093563,5a1b41f0-77fd-4282-9fbc-9de231f0a161,2019-10-11
2019-10-11 01:52:42+00:00,view,17000003,2053013558391734853,computers.desktop,sv,141.55,512785499,6ae39485-cd8c-4650-8491-b70ad017854a,2019-10-11
2019-10-11 04:19:47+00:00,view,1005003,2053013555631882655,electronics.smartphone,huawei,252.23,559013781,7dd9c1c8-552d-4841-9b01-852f6d4927c5,2019-10-11
2019-10-11 15:49:10+00:00,view,1005118,2053013555631882655,electronics.smartphone,apple,1015.19,559057075,eae77287-7b5d-4585-abc4-4c6c6d0de41d,2019-10-11
2019-10-11 08:10:23+00:00,view,2700574,2053013563911439225,appliances.kitchen.refrigerators,atlant,409.25,523626242,bdcc6218-7d8a-4749-b09f-d2263511c960,2019-10-11
2019-10-11 06:27:18+00:00,view,13300014,2053013557166998015,,vegas,342.09,519260107,b330b818-555d-4d9f-95bb-fcc7094947e8,2019-10-11
2019-10-11 17:40:16+00:00,view,10800068,2053013554994348409,,redmond,73.34,513508430,be7ea41f-7fb3-4ec0-9cc5-2c02b63462dd,2019-10-11
2019-10-11 02:43:09+00:00,view,1004795,2053013555631882655,electronics.smartphone,xiaomi,231.41,558996252,e4ff4b24-6fd5-4c37-a139-d671c4396e95,2019-10-11
2019-10-11 06:08:49+00:00,view,4804604,2053013554658804075,electronics.audio.headphone,canyon,15.42,523518651,d7c33f21-34d5-4efb-9b0d-375ea3c31f47,2019-10-11
2019-10-11 07:26:52+00:00,view,1002544,2053013555631882655,electronics.smartphone,apple,460.54,557633121,cb450757-434c-46f8-a459-a8b8e6aeb32c,2019-10-11
2019-10-11 11:08:41+00:00,view,7201964,2053013553165631753,,lego,48.91,526565925,4e7e144a-1054-0f4f-1679-c538ef1cc697,2019-10-11
2019-10-11 09:14:23+00:00,view,3801134,2053013566176363511,appliances.iron,elenberg,16.47,549121890,41f41775-b830-4415-b4cf-3141ea1204be,2019-10-11
2019-10-11 08:46:36+00:00,view,27500000,2053013554692358509,,redmond,56.34,551775193,911c67de-4f15-4f80-abbd-77afb905f26f,2019-10-11
2019-10-11 13:14:52+00:00,view,16500035,2053013556462354899,,omron,114.55,512635687,89ebd770-2267-4c3a-a37e-817c76d76093,2019-10-11
2019-10-11 11:35:22+00:00,view,1801963,2053013554415534427,electronics.video.tv,philips,360.34,526964945,5b34babc-aa3a-409e-9bec-9229600610a6,2019-10-11
2019-10-11 06:18:28+00:00,view,1480672,2053013561092866779,computers.desktop,hp,432.19,532153212,ce4ba4fd-31af-48c1-9a92-eb35082155da,2019-10-11
2019-10-11 17:50:51+00:00,view,1005132,2053013555631882655,electronics.smartphone,apple,1412.88,514155081,dd3e4c31-72cc-4bf6-a85e-a5ff4ddd07a7,2019-10-11
2019-10-11 08:21:45+00:00,view,1003549,2053013555631882655,electronics.smartphone,samsung,344.9,516997732,ac4ee753-8a1d-4912-83bf-d1ce974f4dbd,2019-10-11
2019-10-11 10:52:18+00:00,view,26200345,2053013563693335403,,,136.17,523679350,e4a29139-0a53-7edb-6bc4-f34c27c2c4c9,2019-10-11
2019-10-11 10:05:37+00:00,view,3700778,2053013565983425517,appliances.environment.vacuum,samsung,169.89,558847855,773ec63e-a4b2-4fa9-9ad7-3508d0947224,2019-10-11
2019-10-11 04:44:02+00:00,view,2800396,2053013563835941749,appliances.kitchen.refrigerators,,204.87,538060418,fe0f8cbf-d2ac-4508-a966-1ffc54d59bf1,2019-10-11
2019-10-11 08:19:22+00:00,view,1307366,2053013558920217191,computers.notebook,lenovo,248.63,518335721,8ae34676-acf5-4f85-909e-036db08e8ad8,2019-10-11
2019-10-11 07:07:43+00:00,view,4802036,2053013554658804075,electronics.audio.headphone,apple,174.99,546733896,480aaa27-0e89-431f-a2d8-e70b99104456,2019-10-11
2019-10-11 05:33:31+00:00,view,5300213,2053013563173241677,,rowenta,41.47,541975656,18960ffa-aaba-4fe1-a88f-1e6b5de586a4,2019-10-11
2019-10-11 04:55:29+00:00,view,3701349,2053013565983425517,appliances.environment.vacuum,scarlett,102.71,517922397,21562cad-dbc1-4ce0-aa40-1c4ab0cd061d,2019-10-11
2019-10-11 03:19:14+00:00,view,28100993,2053013564918072245,,,99.1,518842622,92b8cc05-adb9-41d3-866a-856a27f9f913,2019-10-11
2019-10-11 17:19:24+00:00,view,31501050,2053013558031024687,,luminarc,34.67,529209212,22df0262-7ae6-4669-a3f5-0934cf47363a,2019-10-11
2019-10-11 08:42:05+00:00,purchase,1004848,2053013555631882655,electronics.smartphone,huawei,676.88,516240915,5dd395e2-b621-454f-9e20-ce0e571a4f71,2019-10-11
2019-10-11 10:54:10+00:00,view,9800379,2053013554071601477,,,35.15,551872158,7ef18559-9c2b-4b87-a230-49ed7cdf92c0,2019-10-11
2019-10-11 15:35:19+00:00,view,17200651,2053013559792632471,furniture.living_room.sofa,,437.33,518924715,faaac516-7909-4a2c-9374-d0aac7c2e468,2019-10-11
2019-10-11 16:41:47+00:00,view,7300549,2053013552863641845,,transcend,126.9,512792355,5ca365d0-d023-44fb-a88f-00fc798d482c,2019-10-11
2019-10-11 13:31:07+00:00,view,1004856,2053013555631882655,electronics.smartphone,samsung,130.48,543375615,dfdcb58a-f9df-45de-a334-24d2b3ecde9f,2019-10-11
2019-10-11 06:26:42+00:00,view,1600260,2053013553056579841,computers.peripherals.printer,canon,822.65,557905572,eac5b8be-e006-6d39-7bc4-3c444cef3b43,2019-10-11
2019-10-11 14:51:12+00:00,view,1004766,2053013555631882655,electronics.smartphone,samsung,250.9,539731375,77bb7689-0035-4368-971f-6c30cbca1620,2019-10-11
2019-10-11 08:24:53+00:00,view,1801930,2053013554415534427,electronics.video.tv,saturn,193.12,553684702,9891626f-f624-459e-abb8-f20b973ad951,2019-10-11
2019-10-11 10:12:28+00:00,view,3100662,2053013555262783879,appliances.kitchen.blender,redmond,59.69,527258557,ec2c86ba-3844-4008-86ed-6e6f1c1df34e,2019-10-11
2019-10-11 18:53:59+00:00,view,16800033,2053013558316237377,furniture.kitchen.table,bts,51.22,515693562,6fce3d96-0bdf-4a64-a2e8-184dd1234695,2019-10-11
2019-10-11 16:51:08+00:00,view,1307266,2053013558920217191,computers.notebook,hp,540.3,516922341,0e99c0a5-58e7-4c40-a75d-2764987c2a48,2019-10-11
2019-10-11 04:34:04+00:00,view,8500086,2053013552259662037,,hubert,483.92,536056041,d0ad9000-172f-4971-a1a5-5d77ac0efcad,2019-10-11
2019-10-11 19:59:03+00:00,view,9002788,2053013553140465927,kids.toys,bestoy,56.63,559151916,2a8bca41-48da-404c-adad-5f4195ca6100,2019-10-11
2019-10-11 05:16:25+00:00,view,38900057,2085718636156158307,,brw,42.21,516061138,6ce672a0-3b43-4ea1-a4b0-cf7938ea5db9,2019-10-11
2019-10-11 08:23:12+00:00,view,12711108,2053013553559896355,,cordiant,43.5,487417740,68d582bd-e975-4073-a779-a041d79d3e4c,2019-10-11
2019-10-11 16:18:32+00:00,view,16700271,2053013559901684381,furniture.kitchen.chair,,90.06,538552533,1975ed5d-73ca-4706-95b2-554c934dd8ac,2019-10-11
2019-10-11 06:58:00+00:00,view,1004720,2053013555631882655,electronics.smartphone,huawei,127.08,518470351,596fa69f-e5a6-403c-9caa-a341cc07d02a,2019-10-11
2019-10-11 15:51:36+00:00,view,1004836,2053013555631882655,electronics.smartphone,samsung,230.17,522802612,62eaed37-6c5e-4d97-9059-19c8f1e6e373,2019-10-11
2019-10-11 09:26:18+00:00,view,1005205,2053013555631882655,electronics.smartphone,oppo,257.12,512385141,680baf01-2e5b-4084-ab46-fcf34b195631,2019-10-11
2019-10-11 17:03:59+00:00,view,1004748,2053013555631882655,electronics.smartphone,huawei,130.48,559238993,d00f83ff-a7ce-4f15-baac-294beba5497a,2019-10-11
2019-10-11 16:02:53+00:00,view,1002634,2053013555631882655,electronics.smartphone,apple,373.5,531042917,9b858037-7929-4e80-9f2a-9255d20b7277,2019-10-11
2019-10-11 04:15:53+00:00,view,35103821,2070005009382114061,apparel.underwear,milavitsa,29.98,513043908,0393ae24-f838-40f9-98bb-e492cf7f13f1,2019-10-11
2019-10-11 21:19:04+00:00,view,13102373,2053013553526341921,,kipardo,432.44,522864866,49f8f529-e512-4af2-a609-a9fd191e8b05,2019-10-11
2019-10-11 06:27:08+00:00,cart,10900349,2053013555069845885,appliances.kitchen.mixer,kitfort,116.88,530210277,a73df399-140e-4ef6-ae83-e736b778b1a9,2019-10-11
2019-10-11 00:30:55+00:00,view,4700630,2053013560899928785,auto.accessories.videoregister,,30.89,538320553,3e89de83-d479-42d7-a11b-d8099a672de9,2019-10-11
2019-10-11 01:43:03+00:00,view,3601027,2053013563810775923,appliances.kitchen.washer,indesit,200.66,545663676,992df965-37cd-42e4-8beb-3b2fb7df832c,2019-10-11
2019-10-11 17:04:35+00:00,view,15100389,2053013557024391671,,imperial,882.91,515761764,936d7033-2518-4538-8825-b8341d7a3970,2019-10-11
2019-10-11 09:45:56+00:00,view,9001450,2053013553140465927,kids.toys,,33.72,526193585,7354247c-7262-4ff7-94dc-8a9356360141,2019-10-11
2019-10-11 04:58:41+00:00,view,1307004,2053013558920217191,computers.notebook,lenovo,290.6,554766723,ce872fc7-b9c7-4ed0-b31a-9b224f5a37fd,2019-10-11
2019-10-11 19:25:12+00:00,view,14701815,2053013557133443581,furniture.living_room.cabinet,,555.74,512833532,dbe21813-b386-4755-8d6f-0e5235bf0880,2019-10-11
2019-10-11 12:20:54+00:00,view,28716921,2053013565782098913,apparel.shoes,respect,97.04,525133540,349c9df7-8ba9-4dfd-9182-9ae8a413a8c6,2019-10-11
2019-10-11 15:50:33+00:00,view,2600524,2053013563970159485,,gefest,360.66,536489125,33356b43-da8b-4194-8508-003123363ff6,2019-10-11
2019-10-11 03:43:09+00:00,purchase,3601259,2053013563810775923,appliances.kitchen.washer,samsung,836.55,520458211,a4acb3bb-021e-4dca-a60c-b27e7260d77e,2019-10-11
2019-10-11 12:43:56+00:00,view,1003371,2053013555631882655,electronics.smartphone,sony,411.59,515541191,6f19f1b2-50e2-490b-a307-a01c7000747d,2019-10-11
2019-10-11 12:29:34+00:00,view,12711111,2053013553559896355,,yokohama,70.4,516733746,c6ecb7c7-acb0-4cb7-a3f6-af46d445e248,2019-10-11
2019-10-11 04:42:56+00:00,view,1003319,2053013555631882655,electronics.smartphone,apple,1067.67,550848930,1f1da1e7-aaee-41cb-9e84-b3709fab2cf6,2019-10-11
2019-10-11 08:04:47+00:00,view,22200012,2053013558785999453,,nivea,4.21,549013501,7a0e63de-b094-4e60-8a68-4b2e05340343,2019-10-11
2019-10-11 16:27:18+00:00,view,32402112,2053013566562238479,,,3.22,516844861,a531cfe4-5ff9-48e9-9c6b-a3fe6e053d71,2019-10-11
2019-10-11 04:40:58+00:00,view,12703494,2053013553559896355,,cordiant,41.19,527084064,c9eb46aa-130b-4d2f-803a-6674b847ccca,2019-10-11
2019-10-11 09:11:11+00:00,view,1004767,2053013555631882655,electronics.smartphone,samsung,250.91,540101213,4258317b-eb0e-4e75-809a-b4c9da4a8232,2019-10-11
2019-10-11 16:05:56+00:00,view,1004856,2053013555631882655,electronics.smartphone,samsung,130.48,559082910,b34a42f6-2106-425b-ac74-01ce4731123a,2019-10-11
2019-10-11 02:16:28+00:00,view,12701965,2053013553559896355,,cordiant,36.29,534773963,e4fca9ce-68c4-4af7-867c-cb615cbe5451,2019-10-11
2019-10-11 19:37:08+00:00,view,12200909,2116907525176557699,sport.bicycle,mars,148.35,551162395,fe15fd60-158b-42d6-9dc5-f69340b452ae,2019-10-11
2019-10-11 11:21:16+00:00,view,1005142,2053013555631882655,electronics.smartphone,apple,2033.26,518471215,684804f0-edd5-4a9e-9b88-a0043b7d923e,2019-10-11
2019-10-11 13:49:55+00:00,view,39700098,2084962304016777941,apparel.costume,,136.43,541795490,bac59c1f-8165-481e-98cc-99bbb44b936a,2019-10-11
2019-10-11 15:24:59+00:00,view,4600498,2053013563944993659,appliances.kitchen.dishwasher,hansa,385.8,517088774,4f91de32-c851-4c4a-be3d-6f427ccf80f5,2019-10-11
2019-10-11 12:26:23+00:00,view,3100152,2053013555262783879,appliances.kitchen.blender,panasonic,59.18,513463320,9044e4e0-3cf6-4db8-b57d-c7bebe274ca2,2019-10-11
2019-10-11 12:16:49+00:00,view,1004259,2053013555631882655,electronics.smartphone,apple,812.09,536340685,747ef308-b014-4ace-86bb-dcb25f1a2608,2019-10-11
2019-10-11 01:50:09+00:00,view,12703015,2053013553559896355,,cordiant,42.99,517097352,446a2b5c-f1cd-4768-b879-725b689d93f6,2019-10-11
2019-10-11 15:20:46+00:00,view,4700631,2053013560899928785,auto.accessories.videoregister,harper,25.71,512732303,5166ff0f-7e49-4bd2-af78-bf44a20ef30a,2019-10-11
2019-10-11 15:58:36+00:00,view,34200166,2061717948493463814,,boyscout,11.56,537751205,7e3fb96e-fe30-4d40-8d8e-7d9c1c0b03b9,2019-10-11
2019-10-11 15:16:01+00:00,view,14300028,2053013557544485393,,kurzweil,1057.17,556017722,13a71b5f-b273-4e73-af02-74ed127c7625,2019-10-11
2019-10-11 12:57:12+00:00,view,12701399,2053013553559896355,,yokohama,85.46,519583857,ad9cc9a3-e4e5-4e05-b5e9-bdafe7069f21,2019-10-11
2019-10-11 07:11:00+00:00,view,8000181,2053013556579795419,,chicco,61.75,515375827,3a1f4d93-da1d-4595-9fc5-95cac2f8508e,2019-10-11
2019-10-11 16:10:17+00:00,view,29900107,2059484601444729123,,peda,1899.66,512426092,c67c0301-6aea-48e3-8861-c59c6595cf29,2019-10-11
2019-10-11 12:38:36+00:00,view,12703440,2053013553559896355,,cordiant,58.95,534740822,bfa43714-31b5-46ef-953c-1cec4f39a207,2019-10-11
2019-10-11 15:36:08+00:00,view,18800016,2053013560623104713,auto.accessories.parktronic,flashpoint,25.48,548084897,e2c13d25-05b5-4f32-864c-c09bc6704e16,2019-10-11
2019-10-11 04:13:38+00:00,view,1004309,2053013555631882655,electronics.smartphone,prestigio,50.94,517066926,91029641-d00a-45e1-9a57-f0d4bfe10a1b,2019-10-11
2019-10-11 06:22:35+00:00,view,5701014,2053013553970938175,auto.accessories.player,,141.57,559043886,d0a2aff3-f909-4271-99a0-8baaeda7d443,2019-10-11
2019-10-11 08:39:03+00:00,view,6000227,2053013560807654091,auto.accessories.alarm,starline,157.53,512736855,6d29e298-be88-4c89-86f1-b8152246a559,2019-10-11
2019-10-11 14:34:49+00:00,view,26203393,2053013563693335403,,,422.67,540602558,3aed3096-9123-4deb-bbfb-b7457ca3ca82,2019-10-11
2019-10-11 19:58:52+00:00,view,5300966,2053013563173241677,,rowenta,17.99,515130392,e78dfa11-216f-407e-8bd7-8ac85dd74dfd,2019-10-11
2019-10-11 09:19:26+00:00,view,1004669,2053013555631882655,electronics.smartphone,xiaomi,74.25,559036907,2ca4d10c-a3e9-4349-98cf-06ce5a37e36e,2019-10-11
2019-10-11 03:52:40+00:00,view,17500340,2053013558752445019,,dermacol,5.15,523093003,a5e18184-1abb-4178-a88f-112280fa25e4,2019-10-11
2019-10-11 16:06:06+00:00,view,1004870,2053013555631882655,electronics.smartphone,samsung,285.44,557120442,39010673-cbb4-491e-9073-c086025adfc5,2019-10-11
2019-10-11 13:53:13+00:00,view,5800167,2053013553945772349,electronics.audio.subwoofer,alpine,100.39,518908428,3fb4b31b-cfd7-4a8a-a686-7e404e814570,2019-10-11
2019-10-11 16:21:38+00:00,view,1004708,2053013555631882655,electronics.smartphone,huawei,153.84,559016590,3ef14d7c-3004-4115-a888-25e02c018616,2019-10-11
2019-10-11 08:05:08+00:00,view,2402905,2053013563743667055,appliances.kitchen.hood,electrolux,164.71,514124566,511fb109-28ba-45c5-8b03-653c803c568c,2019-10-11
2019-10-11 19:37:31+00:00,view,1004750,2053013555631882655,electronics.smartphone,samsung,196.87,559282068,1c36be84-f429-4b95-8cff-fc829b18b7a5,2019-10-11
2019-10-11 01:00:53+00:00,view,4803940,2053013554658804075,electronics.audio.headphone,honor,146.72,515988595,2b728487-1c31-4e8a-8649-6c7a61bf7d35,2019-10-11
2019-10-11 15:49:15+00:00,view,22700010,2053013556168753601,,proxxon,106.67,551170107,3dd7cbf2-cde9-485f-8731-b86d126fd10a,2019-10-11
2019-10-11 09:09:25+00:00,view,12714804,2053013553559896355,,bfgoodrich,232.31,512859598,a6d61110-d8f4-4897-9e75-cfefba321718,2019-10-11
2019-10-11 16:00:45+00:00,view,1306650,2053013558920217191,computers.notebook,acer,437.57,515334934,199200c7-dd26-4d59-a04b-7466e540a231,2019-10-11
2019-10-11 12:32:38+00:00,view,1004209,2053013555631882655,electronics.smartphone,samsung,88.29,541757090,f91a5544-aeae-407c-a031-2f1ed3e57c55,2019-10-11
2019-10-11 13:14:59+00:00,view,28719187,2116907519078040377,apparel.shoes,,107.34,528366995,8bffac24-2eee-49b1-ace2-d9d5253b85ca,2019-10-11
2019-10-11 02:08:33+00:00,view,22700422,2053013556168753601,,force,102.45,540838955,5e3cd050-8c08-4195-aca1-49797c3ada43,2019-10-11
2019-10-11 13:59:01+00:00,view,18800007,2053013560623104713,auto.accessories.parktronic,parkmaster,123.56,514277137,0ad8f52a-91d7-4fdd-9c11-c8a026107a71,2019-10-11
2019-10-11 06:29:34+00:00,view,1005140,2053013555631882655,electronics.smartphone,apple,1541.69,515818192,3fd34ad8-5152-4c1e-8401-3266aa45e22a,2019-10-11
2019-10-11 08:52:15+00:00,view,1005008,2053013555631882655,electronics.smartphone,xiaomi,98.79,556577245,d74c6d27-aa92-4559-b5f8-c68f44bcfb63,2019-10-11
2019-10-11 03:47:34+00:00,view,13102426,2053013553526341921,,trebl,72.59,512964457,170e4fb5-44bf-4708-b6c4-3a3871781242,2019-10-11
2019-10-11 15:25:46+00:00,view,2702474,2053013563911439225,appliances.kitchen.refrigerators,indesit,244.28,531860075,4a39d924-0371-41c5-a761-23f0c3935c02,2019-10-11
2019-10-11 16:12:05+00:00,view,1005115,2053013555631882655,electronics.smartphone,apple,1003.85,552054194,bd103207-8060-456b-9810-a351d16c3020,2019-10-11
2019-10-11 16:08:05+00:00,view,26203279,2053013563693335403,,sokolov,157.79,514434486,6d1c23b5-b68a-410d-9d1a-65aff9225ec4,2019-10-11
2019-10-11 14:59:54+00:00,view,1307445,2053013558920217191,computers.notebook,acer,411.83,558838377,f28ee0ec-815b-4b58-8562-bea07af34cd5,2019-10-11
2019-10-11 16:27:15+00:00,view,28300376,2053013566243472379,accessories.wallet,petek,56.63,530303804,5ebdf0e1-08d5-4117-9659-86564a43b0e9,2019-10-11
2019-10-11 11:52:44+00:00,view,28708392,2053013565069067197,apparel.shoes.keds,strobbs,31.92,544285842,0117a77a-d9f9-4cde-9c2c-d50f2b811c34,2019-10-11
2019-10-11 08:02:26+00:00,view,12400308,2053013556252639687,construction.tools.drill,metabo,640.88,558041827,3ddb3f90-ac22-4a20-a24c-0c4a4ad3db17,2019-10-11
2019-10-11 19:15:44+00:00,view,1005217,2053013555631882655,electronics.smartphone,xiaomi,167.05,558930989,fc4050cd-27e2-47d5-8761-058f2f25a8e6,2019-10-11
