event_time,event_type,product_id,category_id,category_code,brand,price,user_id,user_session,event_date
2019-10-05 04:20:53+00:00,view,1004661,2053013555631882655,electronics.smartphone,samsung,873.87,556687306,0a1812eb-5a85-459b-871c-733126516c0f,2019-10-05
2019-10-05 13:57:19+00:00,view,1004739,2053013555631882655,electronics.smartphone,xiaomi,195.62,516341178,94b1b2f9-04ba-4ffa-9308-3d5c89ae4c41,2019-10-05
2019-10-05 19:36:55+00:00,view,1004653,2053013555631882655,electronics.smartphone,samsung,635.8,547533515,75b90428-fb78-4a4c-a31b-def5a4a3822f,2019-10-05
2019-10-05 08:46:48+00:00,view,16000644,2053013558223962683,,,46.33,541842479,329049b3-241e-4637-882a-dd61e4f6819d,2019-10-05
2019-10-05 14:31:03+00:00,view,4700589,2053013560899928785,auto.accessories.videoregister,xiaomi,71.56,527790885,1de04c93-b9ab-4318-8b9f-cca03b6b979f,2019-10-05
2019-10-05 06:32:08+00:00,view,5700799,2053013553970938175,auto.accessories.player,kenwood,59.2,556939152,7bc4e1bb-3313-4ae7-8b4f-1af505decb55,2019-10-05
2019-10-05 06:26:06+00:00,view,15900130,2053013558190408249,,elenberg,46.31,521194852,b3d1c843-3370-4322-9c31-9f9ded2acc00,2019-10-05
2019-10-05 15:59:09+00:00,purchase,28720329,2053013565069067197,apparel.shoes.keds,reebok,118.15,515672925,e8a93c4e-0db7-4b14-b3ec-919581340f17,2019-10-05
2019-10-05 00:05:46+00:00,view,5701108,2053013553970938175,auto.accessories.player,pioneer,120.98,556775967,08ff25fc-0199-4957-8dac-5379ffbafbbc,2019-10-05
2019-10-05 08:29:49+00:00,view,1004856,2053013555631882655,electronics.smartphone,samsung,131.92,518663760,d978d238-8e64-4534-a173-90166938756b,2019-10-05
2019-10-05 16:05:18+00:00,view,1005115,2053013555631882655,electronics.smartphone,apple,975.56,550400815,78b475db-14eb-48c7-a0bf-ac131cc0deb6,2019-10-05
2019-10-05 15:46:18+00:00,view,6000273,2053013560807654091,auto.accessories.alarm,pandora,135.91,514185417,1b5c42f4-01bd-4e54-8a87-69524af4f33c,2019-10-05
2019-10-05 17:46:15+00:00,view,1004739,2053013555631882655,electronics.smartphone,xiaomi,190.96,557124106,5e077c36-b929-429b-b486-2354db6c7e72,2019-10-05
2019-10-05 05:42:30+00:00,view,45601043,2135658542781170420,apparel.shoes,pablosky,37.32,547478592,dcb3e331-dca0-487f-954a-8daf6967332e,2019-10-05
2019-10-05 13:13:59+00:00,view,4804434,2053013554658804075,electronics.audio.headphone,xiaomi,53.32,548852107,f146f5fa-0ab4-4b85-927d-d4ebaca500c0,2019-10-05
2019-10-05 04:07:47+00:00,view,4802036,2053013554658804075,electronics.audio.headphone,apple,171.56,518387319,f8db7ec5-1377-4f7b-a76c-c6655ea6d3f1,2019-10-05
2019-10-05 17:42:16+00:00,view,5100376,2053013553341792533,electronics.clocks,xiaomi,67.93,557114336,3fcc1c56-73a6-47dd-9b44-318eda70b647,2019-10-05
2019-10-05 15:30:13+00:00,view,13102490,2053013553526341921,,kipardo,440.68,512400433,78082781-026b-4f76-ab1e-fcf1ce4d717d,2019-10-05
2019-10-05 04:14:19+00:00,view,3500009,2053013555287949705,,bosch,257.38,512793126,eaa77f52-0b9e-4151-b099-614d17a831f2,2019-10-05
2019-10-05 01:23:26+00:00,view,1004903,2053013555631882655,electronics.smartphone,huawei,111.7,532273807,2809d930-92ea-4f99-be57-84ae6fe853af,2019-10-05
2019-10-05 04:37:27+00:00,view,13700078,2053013557452210699,,erlit,290.75,556915109,52762f6f-57f9-46ec-9005-55111848a27a,2019-10-05
2019-10-05 06:40:20+00:00,view,1004767,2053013555631882655,electronics.smartphone,samsung,252.23,556941611,62d44f8d-ec41-40a3-bb24-757972441e49,2019-10-05
2019-10-05 18:34:41+00:00,view,17300110,2053013553853497655,,trussardi,55.33,557137003,625885e6-b50b-49a8-88f0-6007526017f5,2019-10-05
2019-10-05 16:45:21+00:00,view,1004905,2053013555631882655,electronics.smartphone,huawei,110.08,554237372,713688a2-df8b-441f-a444-e28b24b66e1f,2019-10-05
2019-10-05 19:39:36+00:00,view,3700837,2053013565983425517,appliances.environment.vacuum,arnica,224.97,538531544,d0fae4e0-fd47-4709-af14-7114494bbf71,2019-10-05
2019-10-05 16:09:05+00:00,view,18900075,2053013560497275585,electronics.camera.photo,canon,566.3,541843592,6a54edae-8956-4c8b-97f8-2a4897ae7d20,2019-10-05
2019-10-05 06:43:23+00:00,view,14700804,2053013557133443581,furniture.living_room.cabinet,,154.42,526895661,940bff9d-0308-4a12-84c3-b6ee8eab8fe9,2019-10-05
2019-10-05 10:12:44+00:00,view,1005160,2053013555631882655,electronics.smartphone,xiaomi,231.41,519315230,ad6addb8-3e05-485a-a638-f06a6907193e,2019-10-05
2019-10-05 00:49:33+00:00,view,13105168,2053013553526341921,,skad,257.41,513631790,2be80b87-cce4-46b8-b9c8-49a5f2aaa8e7,2019-10-05
2019-10-05 11:33:57+00:00,view,1005136,2053013555631882655,electronics.smartphone,apple,2056.68,512546925,87486e26-0163-4290-aca5-afda7e886eae,2019-10-05
2019-10-05 16:26:04+00:00,view,1004361,2053013555631882655,electronics.smartphone,apple,1196.94,512804898,16b56fdf-2b30-4a2a-b0d9-9ec0e17d817f,2019-10-05
2019-10-05 13:32:32+00:00,view,34800093,2062461754293617058,,carfashion,64.27,514409981,0bb89dce-8466-4cac-98dd-d011db9b7a46,2019-10-05
2019-10-05 07:28:56+00:00,view,44900072,2105319819401232597,,roland,1625.02,515631152,49802bfb-f6b4-4a24-892d-6778f543ddfe,2019-10-05
2019-10-05 10:39:28+00:00,view,5301399,2053013563173241677,,elenberg,10.27,551988434,20793930-e326-41e3-92e2-b4c78c5fbe18,2019-10-05
2019-10-05 00:28:46+00:00,view,34800104,2062461754293617058,,,22.75,516178520,d8d8531d-6dd5-4c41-8e45-3b540ddfb85e,2019-10-05
2019-10-05 13:31:38+00:00,view,1002547,2053013555631882655,electronics.smartphone,apple,461.14,512574686,6b384b7f-46e7-469d-9b13-1b2e8145dc44,2019-10-05
2019-10-05 12:02:26+00:00,purchase,1005174,2053013555631882655,electronics.smartphone,,643.23,538165939,8288c4c2-8f77-4196-b082-98125252cde6,2019-10-05
2019-10-05 15:08:15+00:00,view,26300121,2053013563424899933,,trollbeads,194.08,543305195,14975362-a19f-4f23-ba52-f37d1a5e9601,2019-10-05
2019-10-05 02:09:30+00:00,view,1004708,2053013555631882655,electronics.smartphone,huawei,153.87,513174477,b92766a1-08da-4fa3-a445-9c926cd8be5c,2019-10-05
2019-10-05 08:20:22+00:00,view,12700948,2053013553559896355,,nokian,125.87,512833091,6efdf892-cea0-4156-b381-39904a0b216d,2019-10-05
2019-10-05 10:01:32+00:00,view,1004665,2053013555631882655,electronics.smartphone,samsung,859.16,535776779,15f8b4bf-a361-43f8-8c93-ada9aaa253f2,2019-10-05
2019-10-05 16:52:34+00:00,view,13200357,2053013557192163841,furniture.bedroom.bed,romack,283.15,543763813,28c75b3a-2838-44e6-abf1-d8b5c4e56d3c,2019-10-05
2019-10-05 18:04:20+00:00,view,28703989,2053013565069067197,apparel.shoes.keds,nike,84.69,512995255,dd66b83e-241f-4be4-a8ef-e47444eeb069,2019-10-05
2019-10-05 11:12:51+00:00,view,1002633,2053013555631882655,electronics.smartphone,apple,358.57,539401716,91e41501-f913-44d7-be99-ff056f557f21,2019-10-05
2019-10-05 17:02:21+00:00,view,1004038,2053013555631882655,electronics.smartphone,xiaomi,154.01,543548878,9725b6b3-2140-464e-89db-70079a3a651a,2019-10-05
2019-10-05 12:24:13+00:00,view,1005018,2053013555631882655,electronics.smartphone,huawei,95.76,512559800,f34aad48-9a18-45da-b52e-faa6f535ba2b,2019-10-05
2019-10-05 16:05:55+00:00,view,3600990,2053013563810775923,appliances.kitchen.washer,indesit,208.3,555826196,d4263f8a-0c63-4147-81a5-3fb0a732de56,2019-10-05
2019-10-05 03:35:56+00:00,view,15100337,2053013557024391671,,,257.15,518656241,67477bbd-060f-467a-b836-6cd518c4b3e8,2019-10-05
2019-10-05 18:10:32+00:00,view,1480131,2053013561092866779,computers.desktop,acer,694.97,554882951,f377ba61-193d-4f23-ad12-4e954a70f67f,2019-10-05
2019-10-05 08:09:17+00:00,view,6800526,2053013554222596431,computers.components.hdd,seagate,45.04,556959006,b6aa89f6-b6cf-4f16-8e59-b83cf18374e5,2019-10-05
2019-10-05 05:14:38+00:00,view,3701245,2053013565983425517,appliances.environment.vacuum,elenberg,41.16,527589895,79420d3a-fb3a-44de-a7f3-b7fad68d1784,2019-10-05
2019-10-05 15:34:45+00:00,view,1004870,2053013555631882655,electronics.smartphone,samsung,289.71,551401740,20ca24c8-9e4b-471f-9056-7a0f742037e8,2019-10-05
2019-10-05 07:10:44+00:00,view,12710968,2053013553559896355,,triangle,29.6,546166336,fc2c962a-a9d7-481d-97f5-196ecd4644b5,2019-10-05
2019-10-05 07:07:37+00:00,view,1004996,2053013555631882655,electronics.smartphone,doogee,112.48,556819756,036fc415-418c-4dc6-8cfe-946e3ff8cf75,2019-10-05
2019-10-05 08:39:51+00:00,view,21400996,2053013561579406073,electronics.clocks,casio,75.88,513127050,0f0328d6-a695-4614-a790-c4526fe65e6a,2019-10-05
2019-10-05 17:53:31+00:00,view,4502030,2053013563877884791,appliances.kitchen.hob,maunfeld,321.73,513107821,ffaf1d0f-db9d-4d89-a45f-5f1f40ebcd5d,2019-10-05
2019-10-05 11:04:12+00:00,view,1201128,2172371436436455782,electronics.tablet,nexttab,58.95,557011832,e56d77aa-5805-45b9-b500-4bdb24248fa4,2019-10-05
2019-10-05 22:54:29+00:00,view,2800594,2053013563835941749,appliances.kitchen.refrigerators,indesit,313.93,513539068,fa46b082-44bd-415b-80a8-ad0279ffb96d,2019-10-05
2019-10-05 06:08:46+00:00,view,3700861,2053013565983425517,appliances.environment.vacuum,lg,94.98,556931230,40c04a23-4dbf-42dc-96e7-a1909ac72b35,2019-10-05
2019-10-05 08:19:20+00:00,view,1801551,2053013554415534427,electronics.video.tv,haier,463.31,540327766,b1459a14-f97a-4dca-b0ab-6e3b666cd4a8,2019-10-05
2019-10-05 03:35:26+00:00,view,13300164,2053013557166998015,,vegas,227.03,556897022,1ab4b196-d4f9-46af-98a0-ca377f6597c6,2019-10-05
2019-10-05 06:34:18+00:00,view,17301080,2053013553853497655,,,124.27,539744311,d1eb6e15-afbb-4764-bb4c-31551645e272,2019-10-05
2019-10-05 01:42:11+00:00,view,3700766,2053013565983425517,appliances.environment.vacuum,samsung,128.45,514890725,d3d46ade-25ae-4b4d-b9e2-f430280f4bcf,2019-10-05
2019-10-05 08:28:29+00:00,view,5801482,2053013553945772349,electronics.audio.subwoofer,pioneer,48.39,528162810,87ea85d7-4579-4cea-808b-68969f2c32f5,2019-10-05
2019-10-05 13:31:28+00:00,view,26403328,2053013563651392361,,,182.76,554375921,9c52963f-fa86-40b2-bf0b-d13273498551,2019-10-05
2019-10-05 13:27:20+00:00,view,2502012,2053013564003713919,appliances.kitchen.oven,artel,52.74,522950590,b91cb6f4-4454-4cad-aca0-82520018043d,2019-10-05
2019-10-05 10:58:33+00:00,view,23900196,2053013561814287111,,,16.99,514767053,480fa5b2-aabe-4add-809c-69521d494678,2019-10-05
2019-10-05 19:15:34+00:00,view,1004659,2053013555631882655,electronics.smartphone,samsung,731.04,522012155,b887c3e8-0dd2-4b69-826f-6adea8c7f44d,2019-10-05
2019-10-05 13:39:50+00:00,view,50700025,2175419595093967522,,,171.18,514980875,2322c1d0-619b-4d11-a585-017e485f71f1,2019-10-05
2019-10-05 06:06:10+00:00,view,1004856,2053013555631882655,electronics.smartphone,samsung,131.92,530133128,4ac651e3-c9c8-454f-8057-9852619d6c94,2019-10-05
2019-10-05 07:43:40+00:00,view,28100255,2053013564918072245,,,66.41,554273444,dc9f1b8d-8419-4ff8-82b6-ea925b228c99,2019-10-05
2019-10-05 10:06:51+00:00,view,3600661,2053013563810775923,appliances.kitchen.washer,samsung,296.53,553006379,eb0d3902-ac7d-4085-af20-6339682b8898,2019-10-05
2019-10-05 11:06:08+00:00,view,5701166,2053013553970938175,auto.accessories.player,,136.4,546385923,ed534b2f-2a32-4b59-b10e-cbdd7508ccf3,2019-10-05
2019-10-05 15:19:20+00:00,view,14700199,2053013557133443581,furniture.living_room.cabinet,,195.6,546358044,f4eb7f83-f4ae-45cb-a232-d6a553b5aa01,2019-10-05
2019-10-05 11:48:21+00:00,view,7006011,2053013560346280633,kids.carriage,lorelli,201.29,556071887,a77bb754-88f4-403d-b2e7-82cb63e9c2b0,2019-10-05
2019-10-05 16:10:10+00:00,view,1004751,2053013555631882655,electronics.smartphone,samsung,197.15,526243309,b0357b0e-144e-4160-babe-308eee9ce713,2019-10-05
2019-10-05 05:53:24+00:00,view,1004903,2053013555631882655,electronics.smartphone,huawei,111.7,424827958,307d6b52-8936-4fbb-9a5c-ae32dc752928,2019-10-05
2019-10-05 06:23:44+00:00,view,12500124,2053013556277805513,,bosch,78.17,537159413,75c55175-9a5f-481b-a544-265d8e86eb76,2019-10-05
2019-10-05 03:17:14+00:00,view,22700323,2053013556168753601,,bosch,20.54,515103609,f2935fe5-392e-4fbc-8e58-adabf62abf0b,2019-10-05
2019-10-05 14:59:03+00:00,view,4900247,2053013555220840837,appliances.kitchen.juicer,bosch,133.83,529333468,bbed3110-5fc9-4c15-943f-2ae73123bd6f,2019-10-05
2019-10-05 14:46:33+00:00,view,15100337,2053013557024391671,,,257.15,557071640,bbe3d500-6699-44a8-b82c-a9cb90dc8f39,2019-10-05
2019-10-05 07:09:26+00:00,view,3200472,2053013555321504139,appliances.kitchen.meat_grinder,zelmer,59.46,519552195,cf593d5b-5ae0-4abc-b996-6544381a4ef3,2019-10-05
2019-10-05 17:27:15+00:00,view,7002252,2053013560346280633,kids.carriage,wingoffly,119.57,543613733,751803d3-6957-44b0-83d6-1e4b553ff2a5,2019-10-05
2019-10-05 07:22:22+00:00,view,2701430,2053013563911439225,appliances.kitchen.refrigerators,,200.77,553846807,a58eee66-7ee3-4837-b7e4-086fd2b81602,2019-10-05
2019-10-05 14:16:37+00:00,view,22700068,2053013556168753601,,force,87.0,514029132,01fb2300-57bd-4ca7-bd62-60132c001083,2019-10-05
2019-10-05 14:08:56+00:00,view,6302016,2053013554834964853,appliances.kitchen.kettle,dauscher,26.51,513262961,50e1e2b6-29fa-42bc-9849-1bdad10e520a,2019-10-05
2019-10-05 14:27:19+00:00,view,21410926,2053013561579406073,electronics.clocks,swatch,170.4,522900382,610adda5-a43b-4327-8f0c-d32cc4933e60,2019-10-05
2019-10-05 01:46:04+00:00,view,2601618,2053013563970159485,,gefest,354.19,532444628,2af41557-908b-4bc2-bde1-915024db9bde,2019-10-05
2019-10-05 06:43:07+00:00,view,16100840,2053013558156853815,,,37.57,528004238,f82c0526-b7aa-442e-9353-5e4416226973,2019-10-05
2019-10-05 13:22:07+00:00,view,3700700,2053013565983425517,appliances.environment.vacuum,hoover,46.31,514527028,b7150109-e7c0-4fc6-9f63-16a5cc2be173,2019-10-05
2019-10-05 02:58:19+00:00,view,2701704,2053013563911439225,appliances.kitchen.refrigerators,bosch,507.07,540363545,c8673f04-db46-4ea0-81c8-e1b60a5f94f9,2019-10-05
2019-10-05 12:42:40+00:00,view,22700193,2053013556168753601,,stels,77.22,518412097,60d7ad66-1a10-4546-bc05-67ef5eb8bb5e,2019-10-05
2019-10-05 07:39:38+00:00,view,2700609,2053013563911439225,appliances.kitchen.refrigerators,indesit,310.1,515780978,849400fd-2057-47be-a74e-6280f180506a,2019-10-05
2019-10-05 08:06:29+00:00,cart,1004870,2053013555631882655,electronics.smartphone,samsung,290.93,517911811,803babb1-7fc4-4ff7-9348-f5cf3c12bf23,2019-10-05
2019-10-05 15:47:46+00:00,view,1480647,2053013561092866779,computers.desktop,acer,386.08,542997049,a71b5ce9-26f5-45b2-94cc-054f3db2c58e,2019-10-05
2019-10-05 04:39:24+00:00,view,15400009,2070005009256284935,,bestway,555.97,516638196,9a303266-5e1c-4f6d-8bda-b97867cd1204,2019-10-05
2019-10-05 11:42:23+00:00,view,7000766,2053013560346280633,kids.carriage,babyzen,630.65,512712199,76ff7c4f-0c21-45d3-9568-75d123df2a19,2019-10-05
2019-10-05 13:40:16+00:00,view,17200651,2053013559792632471,furniture.living_room.sofa,,437.33,543017672,7ae6655c-73c6-4dc1-b444-6bf3942bbc7a,2019-10-05
2019-10-05 15:55:34+00:00,view,5800155,2053013553945772349,electronics.audio.subwoofer,kenwood,69.5,512490698,cf2a1f17-e312-4f0a-9f48-1e3bc1d3d372,2019-10-05
2019-10-05 14:55:48+00:00,view,1480163,2053013561092866779,computers.desktop,acer,617.0,541778779,42b13f2a-b88a-4f4a-1b2a-3b6211102402,2019-10-05
2019-10-05 10:49:27+00:00,view,41100009,2090228413959766319,,,38.59,513467798,04e4d594-5c82-48e6-be4a-008f629ed954,2019-10-05
2019-10-05 12:20:36+00:00,view,1005107,2053013555631882655,electronics.smartphone,apple,1027.05,554284694,669b632c-c21b-42ac-903d-1efaea3a8b3d,2019-10-05
2019-10-05 08:57:58+00:00,purchase,1004249,2053013555631882655,electronics.smartphone,apple,730.26,534701953,74a7ad0c-91d5-4cc6-8681-901b5d5c6aaf,2019-10-05
2019-10-05 05:01:49+00:00,view,30000115,2127425436764865054,construction.tools.welding,laston,139.42,520490635,97bb5ccb-e907-41d3-9ea3-fb3b01084f36,2019-10-05
2019-10-05 05:28:30+00:00,view,3700580,2053013565983425517,appliances.environment.vacuum,thomas,334.4,535265552,4cc1be0b-4222-44b0-9272-39ccf3de5f09,2019-10-05
2019-10-05 20:58:43+00:00,view,13500041,2053013557099889147,furniture.bedroom.bed,brw,80.31,546162452,bcdef7fa-4c22-416d-bacf-93f010b41b73,2019-10-05
2019-10-05 09:40:16+00:00,view,2500434,2053013564003713919,appliances.kitchen.oven,beko,350.05,526844101,c32860b7-89d5-48a5-8424-75e7582889e5,2019-10-05
2019-10-05 04:07:51+00:00,view,1005115,2053013555631882655,electronics.smartphone,apple,1015.47,536565475,55341e54-8100-474b-ab32-0c2090b9261d,2019-10-05
2019-10-05 12:16:40+00:00,view,10900384,2053013555069845885,appliances.kitchen.mixer,kitfort,149.04,529823013,41810258-1a1d-47dd-bd52-f103e4350cc5,2019-10-05
2019-10-05 09:16:16+00:00,cart,1002544,2053013555631882655,electronics.smartphone,apple,462.39,513113172,ddbb1f89-9395-47ab-9138-841eb6e7b74e,2019-10-05
2019-10-05 03:11:47+00:00,view,1005124,2053013555631882655,electronics.smartphone,apple,1634.51,532907769,f2acec4e-943c-4508-ac0a-990dbe1d2842,2019-10-05
2019-10-05 16:53:15+00:00,view,1004767,2053013555631882655,electronics.smartphone,samsung,251.59,519364351,98459538-c120-4010-91b2-39de843f0ac3,2019-10-05
2019-10-05 02:29:48+00:00,view,6000273,2053013560807654091,auto.accessories.alarm,pandora,135.91,516439194,e76fdcf8-58e5-45c8-a588-d0dd5a8825c1,2019-10-05
2019-10-05 04:57:25+00:00,view,28719273,2053013565639492569,apparel.shoes,rieker,73.36,544123737,f2946993-89b3-42e7-b22f-a1a46e7be4e2,2019-10-05
2019-10-05 03:39:29+00:00,view,42000007,2102307650380235197,,pt-group,193.06,556905768,be5f49e6-419a-41e3-b906-fa6230857e30,2019-10-05
2019-10-05 16:41:35+00:00,view,12300748,2053013556311359947,construction.tools.drill,,128.7,546897844,0837aa62-f083-43dc-a8a7-afa9d283a22f,2019-10-05
2019-10-05 11:25:00+00:00,view,2300296,2053013560530830019,electronics.camera.video,gopro,308.86,513162327,c29a74f9-cc73-476f-8480-4fcbad462cc8,2019-10-05
2019-10-05 07:20:35+00:00,view,4400189,2053013555095011711,appliances.kitchen.coffee_machine,maxwell,15.42,545969646,25535fba-7834-488d-8634-7d142db4ee7f,2019-10-05
2019-10-05 17:33:05+00:00,view,2701422,2053013563911439225,appliances.kitchen.refrigerators,haier,566.27,548477409,0b4ead77-0a02-4e20-922a-c8f42a4497d0,2019-10-05
2019-10-05 05:18:20+00:00,view,2600163,2053013563970159485,,,125.87,512809864,be06e8cf-5c10-4ad8-8fc8-b281b3e49d44,2019-10-05
2019-10-05 05:52:14+00:00,view,1004565,2053013555631882655,electronics.smartphone,huawei,169.86,555999124,b12ba8d0-98c1-49ad-8570-949176c95ae6,2019-10-05
2019-10-05 07:05:27+00:00,view,1004957,2053013555631882655,electronics.smartphone,xiaomi,348.12,548005812,7d2ee2b6-701b-4cfd-aa27-572bcaaaf7ff,2019-10-05
2019-10-05 21:05:14+00:00,view,5800415,2053013553945772349,electronics.audio.subwoofer,nakamichi,120.98,515680594,690b8240-55b8-4a5d-bdcc-a5a35c1ac8c8,2019-10-05
2019-10-05 01:36:38+00:00,view,5600042,2053013552293216471,appliances.environment.air_heater,electrolux,84.69,516297694,ee8f5cfc-1d60-45a2-ae0c-7df3c67a98c6,2019-10-05
2019-10-05 02:25:33+00:00,view,1801514,2053013554415534427,electronics.video.tv,haier,154.42,552016445,3e5f2f49-cc54-453f-9c9a-ad62c204e60e,2019-10-05
2019-10-05 13:22:27+00:00,view,1004833,2053013555631882655,electronics.smartphone,samsung,173.93,518349423,4048c714-b10c-4891-9a85-ff2348294ee1,2019-10-05
2019-10-05 03:12:13+00:00,view,28704594,2053013565127787455,apparel.shoes,etor,90.09,518810197,c1c0b5cf-b484-4697-9d4b-3f0f8027f473,2019-10-05
2019-10-05 05:12:00+00:00,view,28101102,2053013564918072245,,,41.96,542128615,3e1aefd9-c848-4715-9ec0-10f92c508598,2019-10-05
2019-10-05 15:27:36+00:00,view,1801881,2053013554415534427,electronics.video.tv,samsung,501.91,543601035,75278f82-41da-489b-a8ac-6b9ba99c4397,2019-10-05
2019-10-05 15:17:31+00:00,view,1480163,2053013561092866779,computers.desktop,acer,617.0,540936586,76417062-f0bc-4a51-8ae2-602473f96ca6,2019-10-05
2019-10-05 17:27:38+00:00,view,1004777,2053013555631882655,electronics.smartphone,xiaomi,135.01,557118978,ac898ed5-19a6-400a-9257-5718d5d94cc8,2019-10-05
2019-10-05 14:50:26+00:00,view,18000622,2053013558525952589,,iwalk,10.27,553110319,200f246f-5aa6-43a6-a124-0dcf7b645fa5,2019-10-05
2019-10-05 16:40:08+00:00,view,21401663,2053013561579406073,electronics.clocks,casio,1153.7,518515223,5ffd7d6e-fe49-4b1b-abae-06d313062653,2019-10-05
2019-10-05 06:28:25+00:00,view,3601489,2053013563810775923,appliances.kitchen.washer,samsung,476.18,521546952,4b94a53c-74b1-481b-b590-d9d667c0aa1c,2019-10-05
2019-10-05 08:29:12+00:00,purchase,3700926,2053013565983425517,appliances.environment.vacuum,samsung,64.02,514516700,e941875c-3b38-41d5-8943-56ece8dc8f5b,2019-10-05
2019-10-05 14:39:09+00:00,view,26402831,2053013563651392361,,sokolov,415.71,535872948,c5a73f48-4bd1-4d23-8125-5eb4b2b82a30,2019-10-05
2019-10-05 05:52:25+00:00,view,1005105,2053013555631882655,electronics.smartphone,apple,1415.48,543742106,138303c7-6b2c-43b0-b9ec-80d50b1ce2d0,2019-10-05
2019-10-05 14:12:10+00:00,view,1307338,2053013558920217191,computers.notebook,asus,849.42,527904448,ad46d0a9-94c8-4ce3-a1f1-4b51c4663c51,2019-10-05
2019-10-05 14:54:37+00:00,view,1480163,2053013561092866779,computers.desktop,acer,617.0,541778779,42b13f2a-b88a-4f4a-1b2a-3b6211102402,2019-10-05
2019-10-05 12:54:04+00:00,view,1005102,2053013555631882655,electronics.smartphone,xiaomi,424.68,557040864,fb9a566e-17d0-4000-bda5-6513a6b84aa1,2019-10-05
2019-10-05 23:59:02+00:00,view,1004777,2053013555631882655,electronics.smartphone,xiaomi,135.01,554197940,9b4fde77-09dc-4202-aa8d-9cd3985365b4,2019-10-05
2019-10-05 16:15:00+00:00,view,21400997,2053013561579406073,electronics.clocks,casio,56.63,518317153,ab71210c-af7b-470a-8418-3f0f964b882b,2019-10-05
2019-10-05 02:53:35+00:00,view,17301982,2053013553853497655,,desigual,10.24,527260022,5d4fca34-09b2-4769-90c2-30c106b5f55e,2019-10-05
2019-10-05 15:56:00+00:00,view,1307350,2053013558920217191,computers.notebook,acer,514.79,542997049,a71b5ce9-26f5-45b2-94cc-054f3db2c58e,2019-10-05
2019-10-05 11:22:31+00:00,view,1500259,2053013552955916539,computers.peripherals.printer,epson,154.18,556963437,e814198b-b27b-ad8e-b102-d8c1033254a9,2019-10-05
2019-10-05 14:38:54+00:00,view,4804055,2053013554658804075,electronics.audio.headphone,apple,192.54,536275843,02b9e1d9-165c-41ef-a85f-208b8fc5e80a,2019-10-05
2019-10-05 07:02:15+00:00,view,5701245,2053013553970938175,auto.accessories.player,pioneer,82.25,556933834,93fa53de-56c0-4f74-ad5b-db76e3376c3f,2019-10-05
2019-10-05 09:45:50+00:00,view,29900058,2059484601444729123,,,1788.98,556991496,02d5865c-8c94-4538-9c49-332b53cd9c8b,2019-10-05
2019-10-05 10:06:29+00:00,view,1004433,2053013555631882655,electronics.smartphone,samsung,257.15,513016641,ef8aebc3-3ec5-4812-bf29-7a445daa0d8c,2019-10-05
2019-10-05 13:09:52+00:00,view,6200971,2053013552293216471,appliances.environment.air_heater,willmark,8.98,547978916,5e306ecc-fd37-4eb5-911d-0babae1402d5,2019-10-05
2019-10-05 08:19:36+00:00,view,12301284,2053013556311359947,construction.tools.drill,alteco,17.89,513597844,78afa5fa-78cb-4022-9ae2-c876499ad727,2019-10-05
2019-10-05 15:14:46+00:00,view,23700147,2053013561847841545,furniture.bedroom.blanket,ol-tex,71.8,512546505,5c867f10-0a71-4cd5-990c-1aab7c90e9d8,2019-10-05
2019-10-05 03:00:32+00:00,view,2601169,2053013563970159485,,gefest,244.28,528379954,dcd4ab55-51ec-402b-a2cc-071e4bcca645,2019-10-05
2019-10-05 09:35:21+00:00,view,5300455,2053013563173241677,,maxwell,8.98,533874065,872e6699-d1ae-4e28-98d3-cf165fa9a029,2019-10-05
2019-10-05 23:49:24+00:00,view,1005106,2053013555631882655,electronics.smartphone,apple,1541.87,552066915,220219f0-8ae9-4566-a242-f3572f9c2060,2019-10-05
2019-10-05 05:53:50+00:00,view,1005066,2053013555631882655,electronics.smartphone,xiaomi,233.44,521184283,c5e04248-a81d-42ba-8a89-377bb969e527,2019-10-05
2019-10-05 10:23:41+00:00,view,2701303,2053013563911439225,appliances.kitchen.refrigerators,indesit,442.66,518291074,9003e6c8-53f1-4676-b48b-941aa6aa82eb,2019-10-05
2019-10-05 11:28:06+00:00,view,1004785,2053013555631882655,electronics.smartphone,huawei,272.59,552343843,e04b0009-17fd-4548-aee7-33c501465b0d,2019-10-05
2019-10-05 15:25:33+00:00,view,44500023,2144356630513320518,,omabelle,1171.2,516205682,96391b62-ba78-4468-9adc-b45dc42370fa,2019-10-05
2019-10-05 01:03:59+00:00,cart,1005104,2053013555631882655,electronics.smartphone,apple,975.57,553162071,4f5af9f6-b371-45c2-a36e-69976f017f9b,2019-10-05
2019-10-05 20:21:53+00:00,view,1004838,2053013555631882655,electronics.smartphone,oppo,178.87,557159764,754d6b1a-ffcd-41bb-a440-91d2d4984315,2019-10-05
2019-10-05 15:08:18+00:00,view,12702822,2053013553559896355,,bridgestone,79.8,518707834,e55996bf-4be4-4292-80cf-b2a311afd894,2019-10-05
2019-10-05 17:23:36+00:00,view,5100854,2053013553341792533,electronics.clocks,apple,631.68,540183216,ccdb0c24-856d-495c-9f17-8ff9e033d7db,2019-10-05
2019-10-05 17:33:04+00:00,view,14700205,2053013557133443581,furniture.living_room.cabinet,sv,282.89,540532186,0501fc84-ba4b-4feb-81d7-9ffea2a7dfc3,2019-10-05
