event_time,event_type,product_id,category_id,category_code,brand,price,user_id,user_session,event_date
2019-10-03 03:11:37+00:00,view,17301771,2053013553853497655,,,66.56,538724112,f30af15f-556b-44a1-8689-f697830f7a86,2019-10-03
2019-10-03 16:12:26+00:00,view,3700554,2053013565983425517,appliances.environment.vacuum,karcher,821.08,555848197,c0d97de5-6096-44b5-9ea8-be3ef10f3e64,2019-10-03
2019-10-03 18:24:59+00:00,view,7101339,2053013555464110485,furniture.bedroom.bed,,231.41,533215820,8c495608-3b2b-4387-a12a-a9481a470b68,2019-10-03
2019-10-03 13:58:37+00:00,view,6600175,2053013554189041997,computers.components.memory,geil,20.31,519490443,c5b36587-9997-4e29-853f-558d44913a2e,2019-10-03
2019-10-03 15:24:32+00:00,view,1004836,2053013555631882655,electronics.smartphone,samsung,230.61,512539237,02420a2c-cba3-4974-a1fa-08cd5ad693f9,2019-10-03
2019-10-03 10:49:24+00:00,view,1801739,2053013554415534427,electronics.video.tv,samsung,289.58,512772793,83b2b6d9-b4bf-4d31-8c95-164a8761ca06,2019-10-03
2019-10-03 18:22:31+00:00,view,1801690,2053013554415534427,electronics.video.tv,samsung,370.64,516411697,a6ad595e-db3b-41c5-816a-42ca2b35ebed,2019-10-03
2019-10-03 04:03:27+00:00,view,4804056,2053013554658804075,electronics.audio.headphone,apple,161.9,514311616,07ecc6bd-acf7-4289-b5de-db2380bf80ba,2019-10-03
2019-10-03 08:55:26+00:00,view,1002629,2053013555631882655,electronics.smartphone,apple,359.06,556304111,9479e305-0057-4624-bb5a-e44b8fc5e6d9,2019-10-03
2019-10-03 17:44:49+00:00,view,6100190,2053013560866374351,auto.accessories.radar,sho-me,64.35,513032299,f5752cf3-3578-43fa-8f39-65e761a79e75,2019-10-03
2019-10-03 08:15:10+00:00,view,26100002,2053013553887052089,,sulu,51.48,513639279,7149eddf-cf19-493b-a35f-d0843415b96a,2019-10-03
2019-10-03 11:43:43+00:00,view,28718354,2053013565639492569,apparel.shoes,respect,120.72,516829004,5f97631e-0dc7-478c-8020-d4543c1d9f1c,2019-10-03
2019-10-03 07:42:11+00:00,view,6000155,2053013560807654091,auto.accessories.alarm,starline,291.9,552120131,5f8a3624-e781-435f-8366-d89abf254d0a,2019-10-03
2019-10-03 14:14:58+00:00,view,7600132,2053013552821698803,,tp-link,20.05,532960172,7b72bac9-fa3c-4775-b109-b4f5ae1a8264,2019-10-03
2019-10-03 05:04:25+00:00,view,4802025,2053013554658804075,electronics.audio.headphone,awei,11.71,515811952,75c20862-ddc1-4e9a-b0af-08db9fff3855,2019-10-03
2019-10-03 16:44:06+00:00,view,9200494,2053013552913973497,computers.peripherals.keyboard,trust,23.14,551349104,d0b1c569-010e-46fc-9edd-83472befe180,2019-10-03
2019-10-03 14:18:39+00:00,view,1307187,2053013558920217191,computers.notebook,acer,874.92,513298927,728fc0be-4122-4bbc-899e-b91caf149120,2019-10-03
2019-10-03 01:09:53+00:00,view,6302016,2053013554834964853,appliances.kitchen.kettle,dauscher,26.51,520598272,9f85fff9-6709-49f7-9939-a0f8bdc06996,2019-10-03
2019-10-03 10:28:46+00:00,view,23300275,2053013561956893455,,pituso,72.9,512712199,b8da4470-c7d9-4a41-84cf-1611c4831022,2019-10-03
2019-10-03 07:44:37+00:00,view,15100377,2053013557024391671,,,314.27,535573982,011f6e5f-931e-4048-aa52-c01f7a78ab9c,2019-10-03
2019-10-03 19:12:51+00:00,view,1005100,2053013555631882655,electronics.smartphone,samsung,153.97,517923480,208cdbc8-441e-4399-8e5b-f31be6a6dac5,2019-10-03
2019-10-03 07:04:08+00:00,view,1004972,2053013555631882655,electronics.smartphone,samsung,1158.05,556111082,3dc6bd3f-272d-4b12-854c-e0b0335a601a,2019-10-03
2019-10-03 12:45:26+00:00,view,12708860,2053013553559896355,,sava,65.89,549549214,2a4f1051-a4a5-41df-b431-efe210adc461,2019-10-03
2019-10-03 08:51:40+00:00,view,3700907,2053013565983425517,appliances.environment.vacuum,karcher,120.43,524044876,4fd83029-cb3d-49f2-adb6-fd2fa88b20e2,2019-10-03
2019-10-03 06:51:18+00:00,purchase,26300077,2053013563584283495,,lucente,237.33,547543141,3ec4f2e5-f5b0-494a-9466-14cb0210c2a3,2019-10-03
2019-10-03 06:34:49+00:00,view,42600159,2096280601366626625,,rockforce,128.19,517038971,438de911-8abe-4cf9-84a8-e29ff1647011,2019-10-03
2019-10-03 13:11:00+00:00,view,1003304,2053013555631882655,electronics.smartphone,apple,582.65,518861809,a2f8730c-c335-4d06-ace5-e780ff29761f,2019-10-03
2019-10-03 06:31:44+00:00,view,7004492,2053013560346280633,kids.carriage,belecoo,102.24,530847750,d6c347b0-fcea-4656-84d6-3f34ab6b2e31,2019-10-03
2019-10-03 16:01:14+00:00,cart,1003310,2053013555631882655,electronics.smartphone,apple,697.12,514452296,63ca0927-a41e-4567-b4c6-1c0a13922946,2019-10-03
2019-10-03 14:29:32+00:00,view,4600245,2053013563944993659,appliances.kitchen.dishwasher,bosch,530.0,512791916,be537068-fb2a-45dd-9839-dc8cbc875452,2019-10-03
2019-10-03 03:29:21+00:00,view,26203393,2053013563693335403,,,422.67,520936017,4dd54698-eb96-4428-a4b1-97dfcd80d6ac,2019-10-03
2019-10-03 14:28:43+00:00,view,1306359,2053013558920217191,computers.notebook,acer,643.49,513841259,ec83a132-8abb-43d0-a2f5-8cc15a4fde81,2019-10-03
2019-10-03 17:11:30+00:00,view,2300305,2053013560530830019,electronics.camera.video,prolike,38.35,547474663,26f9d5b8-e295-4701-9860-a3dc67940e5e,2019-10-03
2019-10-03 17:19:13+00:00,view,11000101,2053013554960793975,appliances.kitchen.toster,philips,28.29,515530916,80904981-6f5c-4f05-9d60-d9d1a101e403,2019-10-03
2019-10-03 09:16:51+00:00,view,2601936,2053013563970159485,,dauscher,483.9,512410318,8db991ed-3320-4d74-9ad6-dac799e7fdcd,2019-10-03
2019-10-03 18:54:27+00:00,view,1002633,2053013555631882655,electronics.smartphone,apple,358.57,556497278,9b0067e1-1cb2-4a66-9133-6745097f6082,2019-10-03
2019-10-03 07:21:39+00:00,view,24700125,2053013558593061457,,,3.19,515623233,86469f46-cef3-410d-80f3-7b3435e50100,2019-10-03
2019-10-03 05:28:43+00:00,view,1002633,2053013555631882655,electronics.smartphone,apple,359.03,512787830,9fe05efd-72a8-40a5-89fb-8126859da791,2019-10-03
2019-10-03 18:11:59+00:00,view,4700596,2053013560899928785,auto.accessories.videoregister,incar,128.7,513277714,4e68fc53-0cde-48fe-b789-87021410945b,2019-10-03
2019-10-03 11:31:13+00:00,view,1004856,2053013555631882655,electronics.smartphone,samsung,132.17,513640270,825a1a65-de0f-4fc5-adcf-453cbb8c1e9f,2019-10-03
2019-10-03 04:35:36+00:00,view,1004038,2053013555631882655,electronics.smartphone,xiaomi,154.16,516722220,2ada47af-1453-4b4f-82b7-7a19dacc3224,2019-10-03
2019-10-03 19:03:45+00:00,view,1004836,2053013555631882655,electronics.smartphone,samsung,230.61,545783346,43a68ccb-bc40-40b7-afda-759795859fca,2019-10-03
2019-10-03 12:10:19+00:00,view,1004873,2053013555631882655,electronics.smartphone,samsung,380.82,556370453,4a4c3237-ca93-4939-aaac-7f820823ab06,2019-10-03
2019-10-03 10:56:45+00:00,view,9900139,2053013552570040549,electronics.video.projector,viewsonic,320.38,539745070,624d9f19-e280-440c-9d6d-4254225501a5,2019-10-03
2019-10-03 19:49:34+00:00,view,16000286,2053013558223962683,,berghoff,48.08,514127132,d2860397-3004-4fc1-9b1f-59ef5c583c6b,2019-10-03
2019-10-03 13:36:31+00:00,view,1004750,2053013555631882655,electronics.smartphone,samsung,198.2,556396368,049cd368-bdac-403c-9bdf-f005b28b9c07,2019-10-03
2019-10-03 03:31:38+00:00,view,8800444,2053013555573162395,electronics.telephone,nokia,46.59,526884780,d2610e6e-0041-4562-90e4-678946c64ef1,2019-10-03
2019-10-03 13:22:31+00:00,view,1801897,2053013554415534427,electronics.video.tv,samsung,1106.82,544060747,8a7302be-460e-4500-955f-893478af5870,2019-10-03
2019-10-03 12:30:23+00:00,view,1004856,2053013555631882655,electronics.smartphone,samsung,132.17,539419339,ea5f85b5-799d-4077-a857-3cb807de528e,2019-10-03
2019-10-03 11:19:30+00:00,view,1801766,2053013554415534427,electronics.video.tv,artel,150.56,532121543,9d673760-85a6-4e90-a95d-7c6c59498918,2019-10-03
2019-10-03 04:52:55+00:00,view,22700466,2053013556168753601,,,53.03,520769505,418054dc-83de-4905-94cb-f6ea59ddcd38,2019-10-03
2019-10-03 15:52:15+00:00,view,1002629,2053013555631882655,electronics.smartphone,apple,360.34,512537028,1fafc432-a46a-44a9-b403-7a5220ac5119,2019-10-03
2019-10-03 08:45:02+00:00,view,1003711,2053013555631882655,electronics.smartphone,samsung,669.23,518426908,e3d7d36f-6f7d-44ac-b9a9-148632f45e47,2019-10-03
2019-10-03 21:46:36+00:00,cart,1004836,2053013555631882655,electronics.smartphone,samsung,230.61,538971990,7984dc26-2e72-4981-bc4f-dcc887be34d1,2019-10-03
2019-10-03 14:36:15+00:00,view,12300304,2053013556311359947,construction.tools.drill,alteco,39.38,522141402,5b04917f-81c5-4d63-b783-3a92aad7eebc,2019-10-03
2019-10-03 05:56:08+00:00,view,1201513,2172371436436455782,electronics.tablet,samsung,823.39,534835406,a0454182-2bff-468f-ba4f-8c2e0dc923d8,2019-10-03
2019-10-03 03:18:31+00:00,view,1004653,2053013555631882655,electronics.smartphone,samsung,580.45,516203837,13356db9-9c71-49dd-a8a4-ec96a897cf63,2019-10-03
2019-10-03 13:21:00+00:00,view,6200712,2053013552293216471,appliances.environment.air_heater,oasis,23.66,515195218,8079f16d-a3a9-4d64-b5c1-c175685befb6,2019-10-03
2019-10-03 17:40:52+00:00,view,32701028,2055156924466332447,,prologic,73.7,530309895,36a074bb-3209-450e-81f7-b62d885a5736,2019-10-03
2019-10-03 05:38:58+00:00,view,1004805,2053013555631882655,electronics.smartphone,xiaomi,142.86,536071506,cc6f2536-19e6-4485-b06c-c546e98c03bb,2019-10-03
2019-10-03 08:05:02+00:00,view,17300941,2053013553853497655,,,26.83,513175327,84c35b14-207c-4458-80af-903da5756e0c,2019-10-03
2019-10-03 05:16:17+00:00,view,12710969,2053013553559896355,,triangle,33.98,512713407,e6d89cf5-64be-408f-9c07-1f49f0e69eb3,2019-10-03
2019-10-03 17:09:35+00:00,view,5801218,2053013553945772349,electronics.audio.subwoofer,,43.73,519082139,889d9ddf-482d-4264-97db-391ba4db8b0b,2019-10-03
2019-10-03 19:36:04+00:00,view,1002542,2053013555631882655,electronics.smartphone,apple,473.6,514023220,57f061c4-3203-4456-84cf-83e38a0053ad,2019-10-03
2019-10-03 08:20:35+00:00,view,14701215,2053013557133443581,furniture.living_room.cabinet,brw,137.46,516678374,ddb4bb23-bcd7-4bcd-8041-8d31a88e1e7a,2019-10-03
2019-10-03 12:13:43+00:00,view,5000329,2053013566100866035,appliances.sewing_machine,janome,129.06,550725953,c75eb950-a322-4627-9123-b3a6b860528d,2019-10-03
2019-10-03 03:07:12+00:00,view,1005115,2053013555631882655,electronics.smartphone,apple,975.56,537117837,80b44399-7b56-4aca-86a6-ce5d8a278a83,2019-10-03
2019-10-03 17:41:47+00:00,view,1002544,2053013555631882655,electronics.smartphone,apple,462.39,534843836,2ca04990-e4ea-4bc2-8133-b1c727a6562f,2019-10-03
2019-10-03 08:00:04+00:00,view,22700068,2053013556168753601,,force,87.26,516438144,891b1e72-5987-4a61-8437-6c255bac5740,2019-10-03
2019-10-03 04:34:44+00:00,view,1307223,2053013558920217191,computers.notebook,dell,1451.52,545614761,5fb636da-2431-433c-b03f-e705e1e90d15,2019-10-03
2019-10-03 10:54:19+00:00,view,1004321,2053013555631882655,electronics.smartphone,huawei,218.54,519248168,c8157dea-35be-4580-8486-01f679fa30c5,2019-10-03
2019-10-03 15:20:18+00:00,view,7300194,2053013552863641845,,transcend,110.06,516071543,94181b96-3575-4ed0-837f-5cb06aca6a5b,2019-10-03
2019-10-03 17:19:07+00:00,view,8800773,2053013555573162395,electronics.telephone,nokia,73.52,556470181,8105a488-c713-4633-88b0-3951ef3ee0d3,2019-10-03
2019-10-03 02:08:39+00:00,view,3300495,2053013555355058573,,dauscher,41.16,512519144,16421c2c-2ed2-41f4-9b4d-b6a98d7393fd,2019-10-03
2019-10-03 12:38:43+00:00,view,1004750,2053013555631882655,electronics.smartphone,samsung,198.2,556298098,459f9af5-a1e9-47ee-8a72-d9bbfc7d6445,2019-10-03
2019-10-03 13:45:35+00:00,view,1004849,2053013555631882655,electronics.smartphone,huawei,952.26,556401333,629e2fcd-259f-467a-98bb-792e2373d1e0,2019-10-03
2019-10-03 03:38:40+00:00,view,34800283,2062461754293617058,,cantra,128.7,514056015,be82bfb3-decf-42bb-8799-1c3bf8c01764,2019-10-03
2019-10-03 19:27:28+00:00,view,1004708,2053013555631882655,electronics.smartphone,huawei,153.91,556488606,a759f207-3df3-44ca-9637-a1a78a1e4bd5,2019-10-03
2019-10-03 12:01:13+00:00,view,1005022,2053013555631882655,electronics.smartphone,oppo,386.08,515559806,59700c64-468c-4f60-8a59-37ae64c7d2b9,2019-10-03
2019-10-03 14:54:53+00:00,view,5100867,2053013553341792533,electronics.clocks,samsung,360.34,519831399,0f90eff7-b5da-4d5e-9e5f-81180e9da08d,2019-10-03
2019-10-03 03:54:03+00:00,view,1004433,2053013555631882655,electronics.smartphone,samsung,254.83,512722425,934c779e-3e7b-46ec-8caf-cbf68ed4c2d4,2019-10-03
2019-10-03 03:14:03+00:00,view,1005098,2053013555631882655,electronics.smartphone,samsung,154.08,513461871,1e79414b-0b30-4cca-a37e-6e84d357a224,2019-10-03
2019-10-03 08:58:49+00:00,view,4600442,2053013563944993659,appliances.kitchen.dishwasher,bosch,606.39,514493370,5c842807-186b-44af-bfae-b757ca627e53,2019-10-03
2019-10-03 16:45:37+00:00,view,1004739,2053013555631882655,electronics.smartphone,xiaomi,196.94,513872999,6feccde9-1a00-4384-8ca3-7cc7499e2ef8,2019-10-03
2019-10-03 02:49:22+00:00,purchase,26403053,2053013563651392361,,sokolov,20.08,512468326,868ec3d5-cf94-4f66-8fcb-dd455672f78b,2019-10-03
2019-10-03 07:16:52+00:00,view,1004888,2053013555631882655,electronics.smartphone,samsung,236.56,556239510,64ad88b9-cbfb-4ca8-ae0b-f00582a36a2d,2019-10-03
2019-10-03 17:34:54+00:00,view,1004659,2053013555631882655,electronics.smartphone,samsung,731.04,516051024,bf7129c4-a540-4541-b7ec-b03bbf8d404d,2019-10-03
2019-10-03 05:53:29+00:00,view,2900386,2053013554776244595,appliances.kitchen.microwave,horizont,59.46,533904037,44eefde8-767e-4fb7-bab4-cf97f5bcdd40,2019-10-03
2019-10-03 09:20:08+00:00,view,4600591,2053013563944993659,appliances.kitchen.dishwasher,gorenje,334.09,513385491,9fda461f-806d-465e-8521-6b82f0270639,2019-10-03
2019-10-03 16:10:18+00:00,view,13200246,2053013557192163841,furniture.bedroom.bed,sv,100.36,524127555,e243c301-ca92-460a-8133-db37708e2a41,2019-10-03
2019-10-03 10:08:14+00:00,view,1004793,2053013555631882655,electronics.smartphone,xiaomi,423.16,520863821,22a0c66a-933f-4cea-891f-dd7f6663c15f,2019-10-03
2019-10-03 09:23:48+00:00,view,5100601,2053013553341792533,electronics.clocks,jet,33.44,517445653,923e7fb2-68db-4108-8f43-22d4861998bc,2019-10-03
2019-10-03 07:45:28+00:00,view,3600433,2053013563810775923,appliances.kitchen.washer,indesit,205.13,546452783,2bb71126-ca89-47c0-94fb-0c38253a4426,2019-10-03
2019-10-03 19:52:03+00:00,view,2501799,2053013564003713919,appliances.kitchen.oven,elenberg,41.16,524663641,a0be37e3-995f-4b0f-b7f4-1cd312566a9d,2019-10-03
2019-10-03 18:32:00+00:00,view,44300049,2100825583029060150,apparel.jeans,,59.46,513127060,348327e0-1f4c-45d6-bc16-8801732f68d5,2019-10-03
2019-10-03 05:48:44+00:00,view,1004209,2053013555631882655,electronics.smartphone,samsung,89.84,533482779,b2649f7c-db85-41d1-a6c2-b2ad948b16dd,2019-10-03
2019-10-03 12:51:32+00:00,view,3601405,2053013563810775923,appliances.kitchen.washer,beko,180.16,526511225,bb3434a7-f964-4e54-b111-6e4000562cb1,2019-10-03
2019-10-03 14:46:34+00:00,view,28715775,2116907519078040377,apparel.shoes,nexpero,97.56,547799423,98472f18-37f9-4c4d-aa8d-f00de7749824,2019-10-03
2019-10-03 13:01:09+00:00,view,16200329,2053013556344914381,kids.fmcg.diapers,huggies,13.53,556387611,8d814f64-0168-41c9-a151-6af4af6128e0,2019-10-03
2019-10-03 04:37:58+00:00,view,1003614,2053013555631882655,electronics.smartphone,doogee,154.19,530245438,8063c81d-913d-4485-9693-7811235ab18b,2019-10-03
2019-10-03 13:32:27+00:00,view,6000272,2053013560807654091,auto.accessories.alarm,pandora,153.67,518715319,bde53860-59d9-4dbb-853e-da58d7f1acd9,2019-10-03
2019-10-03 06:30:38+00:00,view,27700027,2053013560086233771,construction.tools.pump,,42.96,512974726,bfadde66-8d10-4524-b407-69975e5c60b4,2019-10-03
2019-10-03 04:47:35+00:00,view,45300033,2106075662325383725,kids.swing,lorelli,73.16,550016402,a7ed8422-6870-4b9f-9f55-2d64c6eea0ee,2019-10-03
2019-10-03 13:58:23+00:00,view,22600029,2165087460176953468,auto.accessories.compressor,,76.45,516218468,3a7aa6e1-8426-49b5-8e7e-ec59d8cb052b,2019-10-03
2019-10-03 16:27:16+00:00,view,4804055,2053013554658804075,electronics.audio.headphone,apple,189.93,518002836,5d872b45-7e81-4b2b-9675-bf67274f7fcf,2019-10-03
2019-10-03 07:36:26+00:00,view,1306185,2053013558920217191,computers.notebook,acer,386.08,538114272,d016856c-c11f-40b3-a74a-db5649ecc6bf,2019-10-03
2019-10-03 17:14:26+00:00,view,5600406,2053013562913194819,,rowenta,115.81,556469536,4ed013e7-f7d7-4995-8a64-ce73c3350478,2019-10-03
2019-10-03 08:00:04+00:00,view,3800998,2053013566176363511,appliances.iron,gorenje,36.01,555110501,c1eda7ed-816b-4151-885e-436142304d28,2019-10-03
2019-10-03 05:31:59+00:00,view,12703331,2053013553559896355,,toyo,174.78,517680440,dd6dac43-a7ab-4e8b-8f35-5d3bb9a424fa,2019-10-03
2019-10-03 04:03:44+00:00,view,27400001,2053013563391345499,,oral-b,17.99,526955385,69e73810-b37b-4649-b597-ff6fd1631557,2019-10-03
2019-10-03 09:05:54+00:00,view,1004669,2053013555631882655,electronics.smartphone,xiaomi,74.36,514229328,a52d7067-15a2-47c4-9165-f677ed7132ae,2019-10-03
2019-10-03 05:01:59+00:00,view,12704749,2053013553559896355,,nokian,60.75,541737345,0d54c760-bd90-494b-b6b4-cf2a2caa8158,2019-10-03
2019-10-03 15:30:55+00:00,view,2300275,2053013560530830019,electronics.camera.video,gopro,527.4,522449990,1de9df88-d37d-4ddb-8b3a-9e636fde8f67,2019-10-03
2019-10-03 19:38:23+00:00,view,1005100,2053013555631882655,electronics.smartphone,samsung,153.97,528084740,24878a91-199f-4202-8a0f-f3eed9dacdfa,2019-10-03
2019-10-03 19:16:17+00:00,view,26402917,2053013563651392361,,,760.85,512418667,1434bc9a-255c-465f-837f-56594d298fdc,2019-10-03
2019-10-03 12:36:32+00:00,view,2601975,2053013563970159485,,king,138.97,522879995,101587a6-b945-4a36-8de1-6f584e3a57b9,2019-10-03
2019-10-03 09:46:48+00:00,view,1005159,2053013555631882655,electronics.smartphone,xiaomi,231.41,555377597,4457564f-aea9-4945-9a3b-364b53c65b17,2019-10-03
2019-10-03 08:24:04+00:00,purchase,12400167,2053013556252639687,construction.tools.drill,dwt,68.21,517069375,d6ffe85e-99c5-466c-83e1-272fb7418c38,2019-10-03
2019-10-03 12:53:46+00:00,view,13300022,2053013557166998015,,vegas,825.5,519782931,3673d401-82b8-48e7-9a31-f080f588062f,2019-10-03
2019-10-03 13:47:41+00:00,view,5100610,2053013553341792533,electronics.clocks,apple,360.34,513016529,ca282a7d-409e-45cd-88b1-3b377d1d83fb,2019-10-03
2019-10-03 15:34:55+00:00,view,2501451,2053013564003713919,appliances.kitchen.oven,elenberg,110.66,517101744,d4c38786-c71a-4d41-b64f-0fdee9ad179c,2019-10-03
2019-10-03 16:06:39+00:00,view,27201032,2053013564154708873,,montblanc,303.48,533138577,42e5d561-ea03-4691-ab2c-cb73faf1dfdc,2019-10-03
2019-10-03 02:09:33+00:00,view,1004575,2053013555631882655,electronics.smartphone,xiaomi,463.31,555909771,8a24ddcd-14e7-4e20-ad03-1783b3460830,2019-10-03
2019-10-03 11:20:25+00:00,view,3701404,2053013565983425517,appliances.environment.vacuum,dauscher,50.94,526012229,08844a41-8b10-4ab9-a17f-486a59a265f2,2019-10-03
2019-10-03 15:46:15+00:00,view,22500128,2053013552469377249,,elenberg,77.2,543163557,85d27fae-d6ed-4a8b-8f20-942e6104d6a5,2019-10-03
2019-10-03 16:25:20+00:00,view,1004768,2053013555631882655,electronics.smartphone,samsung,252.94,529807572,0bcb2e80-618a-43f9-9de1-29fc103f17f9,2019-10-03
2019-10-03 16:37:55+00:00,view,4400189,2053013555095011711,appliances.kitchen.coffee_machine,maxwell,15.42,552161359,bbba4eff-6440-4773-bb65-8c1078f3e87b,2019-10-03
2019-10-03 13:26:01+00:00,view,1005105,2053013555631882655,electronics.smartphone,apple,1415.48,515557343,b4b1fb79-4b1b-4beb-8f49-4c90cccd64b9,2019-10-03
2019-10-03 07:05:19+00:00,view,1801766,2053013554415534427,electronics.video.tv,artel,150.58,540776674,da92c579-df4b-41f8-947e-62e217babc2c,2019-10-03
2019-10-03 16:57:26+00:00,view,11400317,2053013558458843721,,xiaomi,13.78,538626574,2e779e8f-e981-454c-9a23-8ef9b08aec26,2019-10-03
2019-10-03 05:30:49+00:00,view,1005067,2053013555631882655,electronics.smartphone,samsung,1209.5,516195077,518550b1-3a97-43f7-b31b-7255eda0b61a,2019-10-03
2019-10-03 14:05:53+00:00,view,2602025,2053013563970159485,,bosch,503.69,527923497,f1c218f6-ad43-4cb3-bbe4-9bde2f970b08,2019-10-03
2019-10-03 20:35:21+00:00,view,1004779,2053013555631882655,electronics.smartphone,xiaomi,144.89,545814810,caacf532-2f9c-45ce-83e2-e7157fd13b10,2019-10-03
2019-10-03 08:31:38+00:00,view,12703041,2053013553559896355,,nokian,59.72,513780739,d7d8da0e-6751-4c14-94cb-5c679eb55b11,2019-10-03
2019-10-03 17:03:46+00:00,view,1004904,2053013555631882655,electronics.smartphone,huawei,110.31,520847078,e76f44b1-3128-4d54-a082-cc3999aea3b6,2019-10-03
2019-10-03 06:48:30+00:00,view,5301038,2053013563173241677,,galaxy,8.21,533916475,d0571fc3-d41c-429f-9e9e-d6717f7219b8,2019-10-03
2019-10-03 18:28:08+00:00,view,21408873,2053013561579406073,electronics.clocks,casio,38.35,514413589,6af411a2-5b0a-4ba3-b31d-850ad96dbf5b,2019-10-03
2019-10-03 16:16:38+00:00,view,6200524,2053013552293216471,appliances.environment.air_heater,tefal,79.79,531393314,eae8b4cf-f682-444d-bd51-781e32f77a9a,2019-10-03
2019-10-03 13:18:19+00:00,purchase,1306004,2053013558920217191,computers.notebook,lenovo,249.43,549307225,83884c49-5739-40aa-b590-4db60539df2b,2019-10-03
2019-10-03 02:56:30+00:00,view,2701705,2053013563911439225,appliances.kitchen.refrigerators,bosch,460.73,539931706,09b6d433-585d-45bc-be30-28904df52fe4,2019-10-03
2019-10-03 01:36:34+00:00,view,1004741,2053013555631882655,electronics.smartphone,xiaomi,185.67,496451725,613f1318-d616-4a70-b9bd-b4f700e00a7c,2019-10-03
2019-10-03 02:05:11+00:00,view,7002804,2053013560346280633,kids.carriage,alis,95.21,552771901,5ab3ef67-ffca-448a-bc9d-531ff7667f95,2019-10-03
2019-10-03 05:41:50+00:00,view,2601299,2053013563970159485,,dauscher,430.36,535113730,9521b5db-df43-473b-9e1a-88d0ce7a3775,2019-10-03
2019-10-03 08:10:13+00:00,view,3700278,2053013565983425517,appliances.environment.vacuum,samsung,73.19,552694716,894e729e-28d9-4e5b-9434-575fb72d65e4,2019-10-03
2019-10-03 02:41:17+00:00,view,1004249,2053013555631882655,electronics.smartphone,apple,731.16,543306345,d2848423-53ca-4617-b9de-1e88597d0dd1,2019-10-03
2019-10-03 21:47:28+00:00,view,42000002,2102307650380235197,,pt-group,244.54,533510428,1a8cd724-a740-4f9b-b61c-df52ab528fcf,2019-10-03
2019-10-03 06:14:18+00:00,view,16400001,2053013558249128509,,peterhof,77.2,556239733,bfdf6b08-c9af-442c-9d78-ae770477a06e,2019-10-03
2019-10-03 09:22:00+00:00,view,1004449,2053013555631882655,electronics.smartphone,xiaomi,200.75,556311667,d9507b2f-ec5b-4c56-9420-bce1aa3050cf,2019-10-03
2019-10-03 05:24:36+00:00,view,22700193,2053013556168753601,,stels,77.22,514408491,0d8a4ba8-9903-41fd-9639-6b192839b71b,2019-10-03
2019-10-03 02:59:20+00:00,view,16500007,2053013556462354899,,omron,62.52,531040014,1417a8fb-d8b9-4fb8-8da0-9a89a717f46a,2019-10-03
2019-10-03 09:30:54+00:00,view,1005073,2053013555631882655,electronics.smartphone,samsung,1176.12,539606675,6c43762f-0646-49b1-827c-834c6d75b1bd,2019-10-03
2019-10-03 14:20:38+00:00,view,1005003,2053013555631882655,electronics.smartphone,huawei,256.84,552177431,919fe7de-cf33-4cae-925c-aacf7290a5b0,2019-10-03
2019-10-03 05:56:48+00:00,view,25510425,2053013562250494749,,gerat,7.46,556248459,2ff7c467-7e00-4e84-9381-e406299fc1ed,2019-10-03
2019-10-03 16:00:19+00:00,view,7005065,2053013560346280633,kids.carriage,joie,199.23,551792432,ad559b37-9a27-4742-a3e9-8c271f01328d,2019-10-03
2019-10-03 17:20:56+00:00,view,1005105,2053013555631882655,electronics.smartphone,apple,1415.48,516829262,f1c56e2f-10b8-45c1-a23e-2055ca101d20,2019-10-03
2019-10-03 12:18:34+00:00,view,2501685,2053013564003713919,appliances.kitchen.oven,dauscher,72.05,519279881,37e0fd7a-faae-4eee-9036-5b8bf9aec9d3,2019-10-03
2019-10-03 16:21:43+00:00,view,1005021,2053013555631882655,electronics.smartphone,oppo,386.08,515367240,2a974b81-9f91-4be8-abf1-ee106e73fba0,2019-10-03
2019-10-03 03:29:03+00:00,view,9000138,2053013552502931683,computers.peripherals.camera,logitech,61.42,542098986,66432e19-ba8a-4aee-b88c-9726ebb87ab4,2019-10-03
2019-10-03 07:00:38+00:00,view,3701062,2053013565983425517,appliances.environment.vacuum,gorenje,90.07,531809650,3d6a2929-de54-4617-82d9-61b6a6c9c836,2019-10-03
2019-10-03 18:19:15+00:00,view,16000375,2053013558223962683,,bergner,27.99,512907444,cf5c0555-8491-4d30-b901-34f53578033c,2019-10-03
2019-10-03 14:00:07+00:00,view,1005098,2053013555631882655,electronics.smartphone,samsung,153.99,515179036,bbf0501c-5853-4541-9923-b7263da8a4a9,2019-10-03
2019-10-03 15:03:21+00:00,view,2702590,2053013563911439225,appliances.kitchen.refrigerators,dauscher,193.03,556432661,d42e9892-d1b6-40aa-b2d0-ae1eb4c654b3,2019-10-03
2019-10-03 05:10:14+00:00,view,28716560,2053013565480109009,apparel.shoes.keds,,76.96,512566294,40deebef-2381-406c-8d6e-b81a37705588,2019-10-03
2019-10-03 09:22:05+00:00,view,22300003,2053013552427434207,,xiaomi,79.54,519662885,69c03418-dc5d-4f30-96a1-03c346d5cd9f,2019-10-03
2019-10-03 00:54:19+00:00,view,1004791,2053013555631882655,electronics.smartphone,xiaomi,142.86,554520950,a303a295-978e-4438-a8c2-4fc7a9d872e9,2019-10-03
