event_time,event_type,product_id,category_id,category_code,brand,price,user_id,user_session,event_date
2019-10-25 18:52:30+00:00,view,1005253,2053013555631882655,electronics.smartphone,xiaomi,321.5,525207264,9b2426ea-f7b5-46bd-bf9a-df4ccbe6549e,2019-10-25
2019-10-25 07:32:36+00:00,view,4803526,2053013554658804075,electronics.audio.headphone,sony,102.71,537658303,ce348368-c4b2-43f3-b6c4-168d3f1015a2,2019-10-25
2019-10-25 15:13:14+00:00,view,2602037,2053013563970159485,,bosch,383.96,542011694,08639501-326f-414b-9735-79c7dd562e49,2019-10-25
2019-10-25 11:36:58+00:00,view,2601299,2053013563970159485,,dauscher,411.35,539661017,46b8cac1-e7ab-44de-8551-3b53d186586c,2019-10-25
2019-10-25 16:25:31+00:00,view,39700127,2084962304016777941,apparel.costume,,149.3,517171734,276e5706-34bb-408f-9401-87b1f5be0685,2019-10-25
2019-10-25 04:42:52+00:00,view,28717934,2053013565882762215,,cavaletto,146.46,558126360,161eee38-79e2-4a7f-9c65-76b2ecd50539,2019-10-25
2019-10-25 16:27:20+00:00,view,14700116,2053013557133443581,furniture.living_room.cabinet,,555.97,518908913,97ce4bbe-974b-498b-b95d-d93df8d0f991,2019-10-25
2019-10-25 16:53:07+00:00,view,30400006,2053013560010736293,,huter,604.11,561636196,38c5dfab-1cbf-4f6c-a119-53b162deac2c,2019-10-25
2019-10-25 09:12:35+00:00,view,1003306,2053013555631882655,electronics.smartphone,apple,581.16,528073708,6399291c-3ea4-4197-9262-b80d38d2559f,2019-10-25
2019-10-25 15:18:43+00:00,view,15100265,2053013557024391671,,,1029.63,561171388,d7c6785e-a073-452f-a016-ddf8f872b1da,2019-10-25
2019-10-25 20:24:13+00:00,view,2602019,2053013563970159485,,bosch,404.33,547588210,ea0bb020-22c1-46b7-b6f5-ed87daf91eed,2019-10-25
2019-10-25 01:52:10+00:00,view,15200776,2053013553484398879,,varta,107.94,545391407,cf517d50-476e-4526-ae77-bfd3d6278e06,2019-10-25
2019-10-25 04:15:48+00:00,cart,1004665,2053013555631882655,electronics.smartphone,samsung,782.26,547830696,07f95057-ba1c-4326-abda-ed0d88fa1a83,2019-10-25
2019-10-25 06:47:04+00:00,view,22700323,2053013556168753601,,bosch,20.46,521909145,7649d090-ca10-4b75-9d08-35f400b34a28,2019-10-25
2019-10-25 15:44:26+00:00,view,1004794,2053013555631882655,electronics.smartphone,xiaomi,221.88,513767810,c6435b71-0acb-4136-bbcd-796a273a4efc,2019-10-25
2019-10-25 12:59:23+00:00,view,1500366,2053013552955916539,computers.peripherals.printer,epson,437.25,512604781,23b724ba-4340-41a3-97a7-566bbcadf4ba,2019-10-25
2019-10-25 14:14:34+00:00,view,1004433,2053013555631882655,electronics.smartphone,samsung,257.15,551348195,db7726f8-3bf8-43e6-a3cc-b2c3e3be1a59,2019-10-25
2019-10-25 13:52:41+00:00,view,1005203,2053013555631882655,electronics.smartphone,xiaomi,110.7,546067156,31e73262-bc4c-4b0a-9842-885ecab5052a,2019-10-25
2019-10-25 17:38:21+00:00,view,22700467,2053013556168753601,,stayer,45.77,556795885,f5ccd92d-5932-486a-a1ce-7d718723c66d,2019-10-25
2019-10-25 09:01:06+00:00,view,1004797,2053013555631882655,electronics.smartphone,xiaomi,342.08,563968967,39888c6c-5f47-4281-ba7a-62b46f78b2ec,2019-10-25
2019-10-25 09:44:49+00:00,view,2702277,2053013563911439225,appliances.kitchen.refrigerators,lg,465.72,515785319,c7fdad4c-2e02-43ea-ae4a-faebc69da311,2019-10-25
2019-10-25 10:56:31+00:00,view,3701190,2053013565983425517,appliances.environment.vacuum,scarlett,123.53,519979167,5aa208a5-016a-493d-bc3c-9f43db8911fa,2019-10-25
2019-10-25 03:51:55+00:00,view,3701134,2053013565983425517,appliances.environment.vacuum,bosch,105.51,515024119,bb6717c8-d20a-4c75-9259-547fb20b6888,2019-10-25
2019-10-25 16:40:07+00:00,view,7200655,2053013553165631753,,lego,141.57,533932737,687901d8-3fb2-4b2a-ab38-81afba0c4c3f,2019-10-25
2019-10-25 05:59:52+00:00,view,5801218,2053013553945772349,electronics.audio.subwoofer,,41.7,563916645,ef67b7dd-0d2a-479c-97c3-162ec49a83d0,2019-10-25
2019-10-25 04:24:03+00:00,view,4804572,2053013554658804075,electronics.audio.headphone,apple,208.5,557340295,d7e0788e-9c10-4aab-b4e2-58f3f0dd942c,2019-10-25
2019-10-25 12:44:57+00:00,view,11200373,2053013562946749253,appliances.personal.scales,scarlett,9.76,518328389,28e9bfa3-5510-4021-bf10-80c9ff9954e8,2019-10-25
2019-10-25 08:15:38+00:00,view,1005156,2053013555631882655,electronics.smartphone,xiaomi,329.25,539025140,472f1c76-fedd-4a8d-9064-8a3a46b11ae2,2019-10-25
2019-10-25 14:54:46+00:00,view,4803984,2053013554658804075,electronics.audio.headphone,huawei,17.68,564085419,8ae652b5-aecf-4ed3-928f-a3160fb8a1cc,2019-10-25
2019-10-25 18:07:32+00:00,view,16400235,2053013558249128509,,bergner,66.57,514109958,f68a3767-067e-49c6-b159-7e5847846248,2019-10-25
2019-10-25 08:53:17+00:00,view,12701306,2053013553559896355,,triangle,49.68,554945019,d71b830e-9072-400f-a710-1ff6f9be6e5f,2019-10-25
2019-10-25 10:39:44+00:00,view,28718877,2053013565882762215,,fassen,35.78,560870759,5d80d55f-744b-4e97-9307-3c4f4bd3c378,2019-10-25
2019-10-25 15:34:34+00:00,view,1004715,2053013555631882655,electronics.smartphone,haier,123.53,564094028,6b250731-5615-45c1-9f77-6e280c0e3f6f,2019-10-25
2019-10-25 17:18:39+00:00,view,14701435,2053013557133443581,furniture.living_room.cabinet,,205.9,518647287,11151f59-1b8c-4756-aed6-1861888a41c9,2019-10-25
2019-10-25 04:47:40+00:00,view,1005115,2053013555631882655,electronics.smartphone,apple,992.05,549848533,f5cd5df9-ccc1-4df1-bb33-2ed0a65a81f8,2019-10-25
2019-10-25 15:52:42+00:00,view,26400677,2053013563651392361,,lucente,399.24,513378648,841eca6e-d447-4c28-b045-f4a56eb13c9d,2019-10-25
2019-10-25 16:20:20+00:00,view,1005230,2053013555631882655,electronics.smartphone,apple,900.64,559127592,0efb4a83-2975-4230-b040-051b75b1b80d,2019-10-25
2019-10-25 14:46:37+00:00,view,5100817,2053013553375346967,,samsung,50.45,521135017,da054551-f5e3-40b5-b22d-2bcfa06cda7b,2019-10-25
2019-10-25 04:39:29+00:00,view,1801690,2053013554415534427,electronics.video.tv,samsung,369.37,563905789,2fc41125-e565-492e-89a4-1d5a7f8cd997,2019-10-25
2019-10-25 15:17:17+00:00,view,12100045,2053013555816432043,kids.skates,xiaomi,367.55,512527258,08b2f273-aeaf-4060-bef2-1173b60d690e,2019-10-25
2019-10-25 15:45:52+00:00,view,15800010,2053013560144954031,,bosch,96.22,539860529,a6447437-6f70-4861-bdad-e9ecfeed37e7,2019-10-25
2019-10-25 13:55:18+00:00,view,1200947,2172371436436455782,electronics.tablet,samsung,110.42,519510293,557835c6-b3cf-dbbb-331b-727ac7900bde,2019-10-25
2019-10-25 18:45:13+00:00,view,1004872,2053013555631882655,electronics.smartphone,samsung,279.66,564152418,4cc66251-b222-4503-bece-60b4ac350d2f,2019-10-25
2019-10-25 12:27:42+00:00,view,5000248,2053013566100866035,appliances.sewing_machine,brother,88.8,564038187,08282208-5c5e-4f2d-83d4-0d25991ab319,2019-10-25
2019-10-25 14:39:15+00:00,view,13200993,2053013557192163841,furniture.bedroom.bed,,145.64,539655787,049e9db1-3625-4d83-8857-8e786dab2c0e,2019-10-25
2019-10-25 06:15:09+00:00,view,1005003,2053013555631882655,electronics.smartphone,huawei,246.23,557984649,daa01bae-b3fb-48a2-9204-122a3b532836,2019-10-25
2019-10-25 15:12:42+00:00,view,1004767,2053013555631882655,electronics.smartphone,samsung,245.5,551799933,3d6dec93-1815-4782-84de-ddd93655b3e9,2019-10-25
2019-10-25 09:23:09+00:00,view,3100872,2053013555262783879,appliances.kitchen.blender,maxwell,22.91,560393539,ae837516-bde1-4f46-8208-fded252d4d14,2019-10-25
2019-10-25 05:01:35+00:00,view,1004833,2053013555631882655,electronics.smartphone,samsung,170.79,526624773,bb5b2083-6d35-4d4c-91e0-4f79cce85f80,2019-10-25
2019-10-25 00:34:11+00:00,view,1005244,2053013555631882655,electronics.smartphone,vivo,463.31,558171325,63048c97-7173-4ab9-9277-9b291849dbcc,2019-10-25
2019-10-25 05:45:27+00:00,view,13103500,2053013553526341921,,nitro,278.0,555695902,26e64db5-493b-4c46-837f-e3eb01e99324,2019-10-25
2019-10-25 12:49:20+00:00,view,6000208,2053013560807654091,auto.accessories.alarm,pandora,334.63,513056213,5a28a3f5-4cea-438e-8337-e2b560931002,2019-10-25
2019-10-25 08:37:13+00:00,view,1004839,2053013555631882655,electronics.smartphone,oppo,179.92,560036716,71cfa186-d315-4b94-8520-801eb11b8b65,2019-10-25
2019-10-25 14:04:58+00:00,view,12705552,2053013553559896355,,maxxis,125.0,521258077,9f0dd19a-6cac-4fa8-b2f6-2d4fa357ea99,2019-10-25
2019-10-25 11:06:37+00:00,view,1307073,2053013558920217191,computers.notebook,acer,694.71,513390463,a93246de-ded0-494a-8145-6e34e13c5228,2019-10-25
2019-10-25 12:33:08+00:00,view,17301497,2053013553853497655,,chanel,184.04,564046949,014ad0a4-a8e4-4081-ab72-63667f0a7314,2019-10-25
2019-10-25 13:38:00+00:00,view,14701895,2053013557133443581,furniture.living_room.cabinet,,37.81,534300257,f774201f-cabf-4157-bd04-4599ad8a254a,2019-10-25
2019-10-25 15:42:51+00:00,cart,5100816,2053013553375346967,,xiaomi,29.09,529088849,cb24d6f5-7fcc-4359-9c54-82410a75866c,2019-10-25
2019-10-25 05:45:10+00:00,view,1004857,2053013555631882655,electronics.smartphone,samsung,131.53,563922095,014658e8-0ed2-41f3-8aeb-14835fe5631e,2019-10-25
2019-10-25 07:58:48+00:00,view,7004806,2053013560346280633,kids.carriage,coballe,71.26,528222373,1a937859-ae27-4cbc-b0fe-a2a5e5e14bcc,2019-10-25
2019-10-25 16:57:33+00:00,view,12703494,2053013553559896355,,cordiant,41.19,555467260,33a60777-5eef-4c5c-93f9-8d8f0e4b7da3,2019-10-25
2019-10-25 20:21:19+00:00,view,1002535,2053013555631882655,electronics.smartphone,apple,532.57,525534443,c17fabac-232d-4099-bafd-a6ab899f2896,2019-10-25
2019-10-25 18:05:23+00:00,view,4300011,2053013552385491165,,philips,108.09,536330899,37af1a0f-15eb-f4f6-b812-c2b22c50e398,2019-10-25
2019-10-25 14:30:27+00:00,view,25510332,2053013562250494749,,gerat,15.7,512433381,6bca5d70-1b9b-4860-98fa-89911a65e11d,2019-10-25
2019-10-25 16:11:42+00:00,view,2300294,2053013560530830019,electronics.camera.video,gopro,462.81,564110591,b0fadd01-1785-47d7-bad5-4ea18ad6b94f,2019-10-25
2019-10-25 11:02:09+00:00,view,4400165,2053013555095011711,appliances.kitchen.coffee_machine,vitek,32.54,512370829,68deb8b9-b549-4a1a-b5d1-54d6c4caa7bd,2019-10-25
2019-10-25 19:12:22+00:00,view,12719666,2053013553559896355,,comforser,54.06,556097069,25b120b1-c005-4dbc-8d07-b810b4b4fe9f,2019-10-25
2019-10-25 09:29:06+00:00,view,3701104,2053013565983425517,appliances.environment.vacuum,lg,180.16,552264537,41cf9c5d-b826-4d85-a274-90a3a89a7b08,2019-10-25
2019-10-25 08:59:41+00:00,view,12705632,2053013553559896355,,,41.19,524455456,b8e85211-5cd5-4ab6-b9ed-39b684f01f6f,2019-10-25
2019-10-25 10:23:49+00:00,view,5701108,2053013553970938175,auto.accessories.player,pioneer,120.98,540909365,b4cc06cc-a15c-4c55-8c11-eba2ac8194ba,2019-10-25
2019-10-25 12:56:31+00:00,view,11800033,2053013561243861733,,,0.0,544690202,24d037cc-1948-4670-af4c-c86958879cab,2019-10-25
2019-10-25 16:50:55+00:00,view,1003549,2053013555631882655,electronics.smartphone,samsung,344.9,513031876,c00ae8ae-a850-4a8d-9228-ac3e68f8c490,2019-10-25
2019-10-25 15:04:56+00:00,view,1005253,2053013555631882655,electronics.smartphone,xiaomi,321.5,513837939,8e02191d-d6a8-4888-b3e2-45ec830f1f38,2019-10-25
2019-10-25 09:33:26+00:00,view,1004237,2053013555631882655,electronics.smartphone,apple,1093.85,526927919,d4c94b77-6058-49a2-b66b-5ef2a744a754,2019-10-25
2019-10-25 15:47:54+00:00,view,4804056,2053013554658804075,electronics.audio.headphone,apple,159.9,514014477,23b1fc48-2dea-4405-9e40-ab2cb6ef3304,2019-10-25
2019-10-25 12:00:20+00:00,view,4804428,2053013554658804075,electronics.audio.headphone,usams,48.35,553225628,4372d5f6-9924-4a1b-8aae-3c8b79479361,2019-10-25
2019-10-25 06:50:12+00:00,view,5301790,2053013563173241677,,aeg,57.62,516377226,2430644e-5ffa-4cbd-8b07-1ee03e82bcc6,2019-10-25
2019-10-25 16:08:33+00:00,view,5000357,2053013566100866035,appliances.sewing_machine,toyota,161.27,524861227,2f49a918-9a25-4561-a2ca-ee8b448c2096,2019-10-25
2019-10-25 08:13:19+00:00,view,1005100,2053013555631882655,electronics.smartphone,samsung,141.32,542308526,1e21b00a-6a23-482b-8f7c-b6d486833647,2019-10-25
2019-10-25 08:11:46+00:00,view,19200005,2053013556202308035,construction.tools.saw,huter,92.13,542710131,91e9c914-10d5-4676-8283-035493ed186d,2019-10-25
2019-10-25 00:56:27+00:00,view,28714089,2053013565069067197,apparel.shoes.keds,,159.33,563043728,e7bfda6f-1fa1-42cb-8430-5cd161bb6777,2019-10-25
2019-10-25 11:34:07+00:00,view,1005221,2053013555631882655,electronics.smartphone,xiaomi,313.78,514694818,31196c59-45bb-401b-be74-ea3d543c57a5,2019-10-25
2019-10-25 13:40:45+00:00,view,1004617,2053013555631882655,electronics.smartphone,xiaomi,499.37,553147444,7370fd7e-40c1-4ac7-a3ab-9b5c6c719c21,2019-10-25
2019-10-25 15:00:44+00:00,view,11000145,2053013554960793975,appliances.kitchen.toster,philips,64.33,515835000,9ceaa0e5-77cb-431c-b70b-31fe90ea11db,2019-10-25
2019-10-25 13:21:57+00:00,view,18300580,2053013558945383017,accessories.bag,portcase,18.53,556279153,60d0da0e-d067-44e0-8e52-406c019d4850,2019-10-25
2019-10-25 00:29:49+00:00,view,12718062,2053013553559896355,,,32.43,563868560,99ebe8cc-eb29-435b-996f-24da3ff45411,2019-10-25
2019-10-25 12:13:53+00:00,view,12704523,2053013553559896355,,maxxis,41.96,537305192,b1f67e2e-15b6-463c-bd61-1180669f0ed1,2019-10-25
2019-10-25 15:08:43+00:00,view,12709019,2053013553559896355,,bfgoodrich,181.47,514023871,34244a98-ff82-4877-bed0-0c8417ffebd9,2019-10-25
2019-10-25 09:00:36+00:00,view,15200613,2053013553484398879,,exide,44.53,517559963,c7b3d138-49a3-4bb8-8b58-198021928a00,2019-10-25
2019-10-25 03:09:31+00:00,view,11600058,2053013554566529381,computers.desktop,microlab,40.93,520773281,1379349f-64a0-4674-8a15-0fcfb503f8ce,2019-10-25
2019-10-25 17:19:58+00:00,view,1004565,2053013555631882655,electronics.smartphone,huawei,165.51,564060950,bb923b47-5c03-40a6-9d31-829448fad9f9,2019-10-25
2019-10-25 21:18:39+00:00,view,21401322,2053013561579406073,electronics.clocks,casio,27.79,516304035,01c5e70b-22fa-4f37-a06f-2a8e2596c3c3,2019-10-25
2019-10-25 04:54:16+00:00,view,12720355,2053013553559896355,,michelin,175.04,512552387,181b65de-8dec-4c7b-a9c5-502abf191123,2019-10-25
2019-10-25 07:35:50+00:00,view,12709558,2053013553559896355,,,30.76,563955442,339af4ff-6c5d-4cdf-a358-1c7ecce84c5b,2019-10-25
2019-10-25 06:26:02+00:00,view,26403357,2053013563651392361,,,227.81,561101200,46f59de9-bc27-42a8-8f1a-4edf578ddbf8,2019-10-25
2019-10-25 15:57:24+00:00,view,1801882,2053013554415534427,electronics.video.tv,samsung,437.33,531523067,b80f70b8-deb2-458f-845f-309470d615e8,2019-10-25
2019-10-25 18:53:09+00:00,view,3700915,2053013565983425517,appliances.environment.vacuum,samsung,205.9,512739977,998d55b9-6b10-47e3-8b74-7817c77cf30c,2019-10-25
2019-10-25 04:57:36+00:00,view,1004870,2053013555631882655,electronics.smartphone,samsung,283.23,537398766,7cd68b2a-a3c7-41dc-945d-3d905ce5b08e,2019-10-25
2019-10-25 03:25:32+00:00,view,2900802,2053013554776244595,appliances.kitchen.microwave,samsung,115.81,515828580,28ee2a43-8546-4b55-8631-84f9a5b07ba3,2019-10-25
2019-10-25 02:13:18+00:00,view,17900309,2053013560178508465,construction.tools.generator,forza,254.29,513587188,017caa15-5f4e-4d3b-941f-9b23ff6b9807,2019-10-25
2019-10-25 16:41:45+00:00,view,1306140,2053013558920217191,computers.notebook,acer,875.16,501832003,9bef87f2-bc8d-4bae-b836-c9ab7c2ff158,2019-10-25
2019-10-25 13:17:23+00:00,view,1004768,2053013555631882655,electronics.smartphone,samsung,246.45,525160770,94de7754-dc70-41d5-ad57-a72c20f4ba07,2019-10-25
2019-10-25 06:18:02+00:00,view,1004496,2053013555631882655,electronics.smartphone,meizu,71.79,528456784,33ebe38f-860b-4b1c-80a7-d32cfe10e4e4,2019-10-25
2019-10-25 09:46:09+00:00,view,1307366,2053013558920217191,computers.notebook,lenovo,257.15,513176320,5b726460-2650-4ebb-b97c-68a311c26ded,2019-10-25
2019-10-25 09:11:45+00:00,view,1004873,2053013555631882655,electronics.smartphone,samsung,369.2,559249730,47cc81c0-dcd1-4916-a0be-3dd3d86f1baf,2019-10-25
2019-10-25 06:36:46+00:00,view,1005205,2053013555631882655,electronics.smartphone,oppo,256.88,555060571,f2894de4-6cc8-4e11-a508-2911dac50c8a,2019-10-25
2019-10-25 03:18:58+00:00,view,1004741,2053013555631882655,electronics.smartphone,xiaomi,189.97,563785463,a5cbc278-36f7-48d0-968e-84c55bcd6791,2019-10-25
2019-10-25 19:06:51+00:00,view,2700120,2053013563911439225,appliances.kitchen.refrigerators,samsung,1068.11,563169506,544f47e7-e099-494a-9895-03f97f688efe,2019-10-25
2019-10-25 08:11:02+00:00,view,1004767,2053013555631882655,electronics.smartphone,samsung,246.52,563966910,3713e286-0b7f-42f4-9440-f341f0ec6874,2019-10-25
2019-10-25 08:58:23+00:00,view,29501977,2145727399348666855,,,41.06,512732959,af1fd474-6e97-4d56-a2fd-ca64f35baa2a,2019-10-25
2019-10-25 13:39:27+00:00,view,1005100,2053013555631882655,electronics.smartphone,samsung,141.32,554870578,8cdc132a-5f2d-4a5a-922e-d575fb45e7c5,2019-10-25
2019-10-25 14:23:54+00:00,view,1005031,2053013555631882655,electronics.smartphone,xiaomi,182.87,516095110,f6cb4a70-4eeb-4941-b026-789ea5fae69e,2019-10-25
2019-10-25 12:37:18+00:00,view,13100298,2053013553526341921,,skad,304.25,564046933,feda9207-fabc-4ea7-921b-97c05fbc5821,2019-10-25
2019-10-25 18:53:15+00:00,view,4804295,2053013554658804075,electronics.audio.headphone,xiaomi,22.86,548339095,38cb3439-5264-46ab-b781-7f182bf3eaf0,2019-10-25
2019-10-25 17:34:55+00:00,view,4802606,2053013554658804075,electronics.audio.headphone,sony,47.34,513613131,ba110d09-d81e-4b00-a776-82d2adb8d1ab,2019-10-25
2019-10-25 05:37:06+00:00,view,17200816,2053013559792632471,furniture.living_room.sofa,,1055.34,516037300,cc2e1395-3717-47e9-8382-a1f133c899f7,2019-10-25
2019-10-25 08:36:38+00:00,view,28717170,2053013565639492569,apparel.shoes,respect,84.43,532300036,1219b092-3ae2-4644-b912-1ab79ef28678,2019-10-25
2019-10-25 15:02:21+00:00,view,17200525,2053013559792632471,furniture.living_room.sofa,,831.4,547730249,5befc45d-67be-4353-b99c-ab0559af5172,2019-10-25
2019-10-25 19:24:57+00:00,view,1004750,2053013555631882655,electronics.smartphone,samsung,195.34,516180779,bb57a688-058b-4243-819f-2c83db654101,2019-10-25
2019-10-25 07:52:44+00:00,view,6902647,2053013560312726199,furniture.living_room.chair,joie,77.48,563960347,f761a9a3-455b-4078-93b2-274029f010e3,2019-10-25
2019-10-25 06:23:38+00:00,view,1005204,2053013555631882655,electronics.smartphone,xiaomi,156.47,519259897,d47f1f3a-78b7-4ff2-92af-f830aa4aa3c9,2019-10-25
2019-10-25 02:41:23+00:00,view,4803977,2053013554658804075,electronics.audio.headphone,samsung,107.49,513367378,7e1bd428-fa38-4d3b-89aa-0ca9238b6322,2019-10-25
2019-10-25 16:45:31+00:00,view,12714327,2053013553559896355,,,29.09,543666995,421a6479-051f-47d1-ba85-a8b076a728dc,2019-10-25
2019-10-25 11:19:25+00:00,view,16500007,2053013556462354899,,omron,62.52,516451301,db2a12c4-9d2d-40b2-b64c-6b21c0d25d33,2019-10-25
2019-10-25 15:18:11+00:00,view,1004836,2053013555631882655,electronics.smartphone,samsung,223.76,552814449,b678c633-48fa-4f7c-8cba-b2039431298f,2019-10-25
2019-10-25 14:49:39+00:00,view,15100148,2053013557024391671,,lider,378.36,524286252,daa62c86-004d-4646-be6f-118fd020d895,2019-10-25
2019-10-25 14:18:45+00:00,purchase,3701056,2053013565983425517,appliances.environment.vacuum,samsung,69.45,519263429,0c3e5d21-59c5-4c22-8509-3772a468c407,2019-10-25
2019-10-25 01:21:15+00:00,view,55900001,2149939352476582010,,,0.0,532643377,c27a8557-6bc9-46a1-be64-4a96326c2585,2019-10-25
2019-10-25 11:39:26+00:00,view,1480680,2053013561092866779,computers.desktop,hp,571.19,515658733,0b9a2b4c-8512-4a6d-88cf-0642e5f520a7,2019-10-25
2019-10-25 17:29:46+00:00,view,4804001,2053013554658804075,electronics.audio.headphone,beyerdynamic,145.13,559702713,1a355b0b-ebf2-4e15-8f05-07f71956f245,2019-10-25
2019-10-25 17:20:02+00:00,view,1306689,2053013558920217191,computers.notebook,lenovo,514.56,541399224,28768aac-fa45-46c0-8609-8cab88ab5ea6,2019-10-25
2019-10-25 13:35:03+00:00,view,1480322,2053013561092866779,computers.desktop,avalon,308.11,556404526,744b6f64-4077-4718-aaf0-a451f70abaa2,2019-10-25
2019-10-25 16:13:27+00:00,view,12700239,2053013553559896355,,,31.66,512994890,ba7a5dc4-4c02-467d-b324-bfedc3ab7a69,2019-10-25
2019-10-25 18:44:00+00:00,view,1005105,2053013555631882655,electronics.smartphone,apple,1379.44,564155064,d4ee8141-43cc-4143-be25-9aec4e41ebc7,2019-10-25
2019-10-25 16:40:05+00:00,view,1002923,2053013555631882655,electronics.smartphone,huawei,170.67,517055480,09f76e5b-ffcb-4f1b-b05a-9971002b1691,2019-10-25
2019-10-25 13:52:57+00:00,view,28716437,2053013565639492569,apparel.shoes,respect,128.45,564068123,1e2b764c-3607-49b2-9bfa-2782dfabec3d,2019-10-25
2019-10-25 13:59:16+00:00,view,26500660,2053013563550729061,,lucente,109.66,544610597,f70e50b9-2c78-41ad-94ab-7dacb5425790,2019-10-25
2019-10-25 06:35:35+00:00,view,3600163,2053013563810775923,appliances.kitchen.washer,indesit,177.3,560778552,1f041848-e36e-4f67-b24d-6d33172403ab,2019-10-25
2019-10-25 12:22:12+00:00,view,4802036,2053013554658804075,electronics.audio.headphone,apple,174.99,513422576,0a9db6a7-0dd7-4dec-9449-da2cfede0b6b,2019-10-25
2019-10-25 08:56:39+00:00,view,1004648,2053013555631882655,electronics.smartphone,samsung,590.98,549109608,02135b89-1508-4455-b614-b110501e3976,2019-10-25
2019-10-25 12:23:59+00:00,view,2601330,2053013563970159485,,artel,160.96,548193121,c7720a79-68a3-47e5-bfa9-2f3166c85adb,2019-10-25
2019-10-25 18:54:00+00:00,view,27400040,2053013563391345499,,oral-b,17.99,564157947,3c6af13d-fa8b-414d-8475-18c8ec79cc29,2019-10-25
2019-10-25 08:08:04+00:00,view,48200380,2146660887002349890,apparel.dress,,77.22,515809432,0e6dd3b7-c93d-4592-bd3e-9184f465958e,2019-10-25
2019-10-25 18:38:12+00:00,view,1004785,2053013555631882655,electronics.smartphone,huawei,257.01,547772727,0cb4a993-a486-486d-b2b4-ae4869c1b2ff,2019-10-25
2019-10-25 13:56:02+00:00,view,10400081,2053013553257906447,kids.toys,rastar,20.31,525267027,68a3d540-0485-4a6f-92dd-53560295bcd6,2019-10-25
2019-10-25 14:44:48+00:00,view,2900200,2053013554776244595,appliances.kitchen.microwave,lg,84.38,543040208,6e2b6134-98b6-4e1d-983d-66ad95c2d31d,2019-10-25
2019-10-25 06:28:06+00:00,view,1002544,2053013555631882655,electronics.smartphone,apple,458.42,563934874,d1c6eab5-4396-47bc-8388-fdbec32c86be,2019-10-25
2019-10-25 10:30:23+00:00,view,3200361,2053013555321504139,appliances.kitchen.meat_grinder,philips,93.44,515041740,8a436963-e605-463c-a1a9-3a35d2030e65,2019-10-25
2019-10-25 15:57:44+00:00,view,2400648,2053013563743667055,appliances.kitchen.hood,turbo,51.46,512544071,dda3d953-3d58-4efc-b558-3432e96618dc,2019-10-25
2019-10-25 03:13:11+00:00,view,19000964,2053013557225718275,,,52.63,514591095,05ba9c64-bc12-41ac-9342-56de56cf9f99,2019-10-25
2019-10-25 04:55:29+00:00,view,41100009,2090228413959766319,,,38.59,544762320,c4e0426f-7e42-4deb-8251-c10ba461a706,2019-10-25
2019-10-25 11:08:08+00:00,view,1004946,2053013555631882655,electronics.smartphone,oneplus,735.55,513040617,b818a3a4-731f-4f99-8f99-ae2273b4b56d,2019-10-25
2019-10-25 04:23:45+00:00,view,9200177,2053013552913973497,computers.peripherals.keyboard,crown,5.12,563730469,21b9fc25-e896-4366-92d8-793760dc1458,2019-10-25
2019-10-25 06:34:50+00:00,view,2701656,2053013563911439225,appliances.kitchen.refrigerators,beko,311.2,523728336,79f18010-18f3-4ec5-93f7-fcd4e82d0600,2019-10-25
2019-10-25 14:22:44+00:00,view,2601423,2053013563970159485,,artel,138.51,516828682,cb6f0f90-b98a-4965-b3cc-23b97d94b188,2019-10-25
2019-10-25 05:54:38+00:00,view,1004249,2053013555631882655,electronics.smartphone,apple,732.09,514099506,d716115b-ceeb-4489-8888-80abd2b0a4de,2019-10-25
2019-10-25 18:25:07+00:00,view,30000218,2127425436764865054,construction.tools.welding,magnetta,254.78,564149587,0eaee32e-b45c-4162-8fde-aabc2c3b5e7f,2019-10-25
2019-10-25 16:37:36+00:00,view,1004741,2053013555631882655,electronics.smartphone,xiaomi,189.97,513658224,ab5e2b13-800e-4d0c-97c4-67ad7ce0dffa,2019-10-25
2019-10-25 18:03:03+00:00,view,9900147,2053013552570040549,electronics.video.projector,epson,403.13,513076944,741ee239-000a-4c95-8822-d352a2fb8861,2019-10-25
2019-10-25 18:49:22+00:00,view,12705849,2053013553559896355,,viatti,49.42,515338196,33f6a37a-ad6b-4104-b3f8-51b5de178134,2019-10-25
2019-10-25 12:17:34+00:00,view,1801805,2053013554415534427,electronics.video.tv,artel,229.04,515204734,c85aea59-8100-4387-98db-e463708582d1,2019-10-25
2019-10-25 09:46:33+00:00,view,6300886,2053013554834964853,appliances.kitchen.kettle,tefal,33.44,515764015,74697829-1650-4904-921c-54762f2ce35a,2019-10-25
2019-10-25 03:02:30+00:00,view,6200688,2053013552293216471,appliances.environment.air_heater,oasis,33.44,552056212,3f1207a9-f4dc-4598-aa78-5ba6627cc123,2019-10-25
2019-10-25 14:40:00+00:00,view,3700991,2053013565983425517,appliances.environment.vacuum,tefal,142.84,513688309,ee8eff55-b9c9-41e6-8739-0effc40a470c,2019-10-25
2019-10-25 09:46:51+00:00,view,8800936,2053013555573162395,electronics.telephone,inoi,15.13,558812755,53c5a7a9-0a68-484f-b813-766e8f7c05b3,2019-10-25
2019-10-25 04:23:31+00:00,view,6201008,2053013552293216471,appliances.environment.air_heater,,16.71,552056212,b4af88cb-679d-41b0-ad43-ae0918fd4cac,2019-10-25
