event_time,event_type,product_id,category_id,category_code,brand,price,user_id,user_session,event_date
2019-10-12 08:22:13+00:00,view,26403487,2053013563651392361,,,219.57,512365734,60644903-e3c0-4215-a29d-903429987775,2019-10-12
2019-10-12 19:52:09+00:00,view,10800218,2053013554994348409,,unit,49.83,514512185,103b0f35-d89d-4b2e-b9e9-ff3746f92978,2019-10-12
2019-10-12 18:20:20+00:00,view,28400915,2053013566209917945,accessories.bag,,44.79,534776380,02b797c5-80e6-4af9-921f-d35cfe99a6cb,2019-10-12
2019-10-12 04:28:14+00:00,view,1005008,2053013555631882655,electronics.smartphone,xiaomi,98.57,557079481,24323115-600d-4d5a-b56d-866701f31980,2019-10-12
2019-10-12 09:54:33+00:00,view,3601294,2053013563810775923,appliances.kitchen.washer,lg,1364.0,553923290,8fed3bf6-8270-425e-ad5e-0ec33cebd553,2019-10-12
2019-10-12 12:38:12+00:00,view,2240099,2053013554474254687,electronics.audio.microphone,shure,355.48,514998672,e05da89d-1c53-4d3e-9af6-f285e47737ae,2019-10-12
2019-10-12 11:15:02+00:00,view,1005015,2053013555631882655,electronics.smartphone,samsung,594.8,513081042,6681e69c-2d2e-484b-9611-b2e1d6cf7001,2019-10-12
2019-10-12 06:50:21+00:00,view,4803686,2053013554658804075,electronics.audio.headphone,xiaomi,8.21,537195944,30821492-f25d-4fab-9d61-55deacc76694,2019-10-12
2019-10-12 16:21:09+00:00,view,3700907,2053013565983425517,appliances.environment.vacuum,karcher,120.29,559541823,2e12831b-2a66-4455-95e2-6141190badb9,2019-10-12
2019-10-12 15:20:03+00:00,view,12301113,2053013556311359947,construction.tools.drill,makita,150.54,546680235,bfc21c6d-2926-434b-8af1-4af8eb2ee723,2019-10-12
2019-10-12 16:33:58+00:00,view,6100216,2053013560866374351,auto.accessories.radar,ibox,84.43,559541514,34c89279-aa4e-4d42-9331-b4241aaa82b5,2019-10-12
2019-10-12 11:14:34+00:00,view,1201413,2172371436436455782,electronics.tablet,nexttab,48.15,559102011,2f602b4e-654a-4b12-8550-439c404276da,2019-10-12
2019-10-12 18:29:06+00:00,view,2701419,2053013563911439225,appliances.kitchen.refrigerators,,166.41,521726479,f0c78027-8c37-452b-8a59-ca7cb40c6055,2019-10-12
2019-10-12 05:40:48+00:00,view,28715825,2053013565228450757,apparel.shoes,,70.01,557428467,abe10222-c481-47e8-b36d-5596c7d8ccb4,2019-10-12
2019-10-12 21:23:58+00:00,view,28400010,2053013566209917945,accessories.bag,roncato,29.6,529462885,d5ce5e4c-e746-4a6e-a964-575c5c7bb3bc,2019-10-12
2019-10-12 15:59:23+00:00,view,1004777,2053013555631882655,electronics.smartphone,xiaomi,135.01,519254248,0052e7b8-ba1c-4b81-b89c-42df67f195aa,2019-10-12
2019-10-12 13:17:09+00:00,view,2702290,2053013563911439225,appliances.kitchen.refrigerators,lg,977.96,516004237,0174ad73-a8ae-4a12-8515-642a1e21c3cd,2019-10-12
2019-10-12 18:50:23+00:00,view,12718066,2053013553559896355,,,38.61,514075399,89777c7e-18e3-4a55-a361-6cab3c1aaaaa,2019-10-12
2019-10-12 15:34:09+00:00,view,28718725,2053013565639492569,apparel.shoes,respect,89.84,554784334,a2a0a610-024c-4a26-8aaf-a5833257b8b8,2019-10-12
2019-10-12 12:32:52+00:00,view,4300148,2053013552385491165,,ballu,25.1,517523803,40913769-3c3b-f7d4-2d13-14e7ddbb7771,2019-10-12
2019-10-12 13:49:12+00:00,view,23900276,2053013561814287111,,,34.71,520424822,989b5c88-b35c-4998-8596-84795274a26e,2019-10-12
2019-10-12 17:37:48+00:00,view,26403316,2053013563651392361,,,124.33,545033200,e99f668c-bf7e-dd69-53b2-9e1c820463c1,2019-10-12
2019-10-12 04:05:13+00:00,view,3600182,2053013563810775923,appliances.kitchen.washer,midea,120.96,559353088,222289a1-4208-4315-be0e-3714caadff00,2019-10-12
2019-10-12 13:07:27+00:00,view,39700098,2084962304016777941,apparel.costume,,136.43,559389934,3751a28f-c495-4968-af6e-07c1df9451aa,2019-10-12
2019-10-12 19:47:39+00:00,view,1802037,2053013554415534427,electronics.video.tv,lg,300.83,513746918,b06168b1-728d-45d5-8728-40164b90384f,2019-10-12
2019-10-12 09:24:28+00:00,view,17300555,2053013553853497655,,dior,109.65,552794812,b53f488f-407a-4d72-8c22-392929471625,2019-10-12
2019-10-12 11:39:20+00:00,view,16000305,2053013558223962683,,rondell,68.92,545965268,d088b320-a050-443d-b380-866fcf16ce56,2019-10-12
2019-10-12 17:28:29+00:00,view,28720428,2053013565639492569,apparel.shoes,baden,62.81,544923457,a61d13a3-6ff5-4d74-bb84-46c811f0ef50,2019-10-12
2019-10-12 15:01:57+00:00,view,1005020,2053013555631882655,electronics.smartphone,nokia,100.36,514439266,57982ee9-7701-4e90-9ba0-1f11cc7340c1,2019-10-12
2019-10-12 15:53:48+00:00,view,1801929,2053013554415534427,electronics.video.tv,samsung,560.43,512916705,2e9bdc07-d0cd-4764-bba0-d36019217f75,2019-10-12
2019-10-12 15:37:30+00:00,view,2701423,2053013563911439225,appliances.kitchen.refrigerators,haier,669.23,519556870,b1f9bc63-74cd-498c-a714-20a3d997c8db,2019-10-12
2019-10-12 13:47:40+00:00,view,1002547,2053013555631882655,electronics.smartphone,apple,473.37,535081754,7e3ac3e3-ed43-4eb2-8526-da41612bae33,2019-10-12
2019-10-12 16:05:35+00:00,view,12301512,2053013556311359947,construction.tools.drill,tundra,20.59,548381039,90f5fba3-582c-4ff5-bee0-7e0c94371c91,2019-10-12
2019-10-12 09:46:47+00:00,view,36600091,2070747671722722162,,,95.99,525894042,ce475073-30d4-44aa-8a61-5513536c4bf5,2019-10-12
2019-10-12 08:18:35+00:00,view,32801085,2055156924273394455,,,1441.45,516669559,58eb42b5-e8b2-4d5d-af89-dd73d754a136,2019-10-12
2019-10-12 11:33:52+00:00,view,1005067,2053013555631882655,electronics.smartphone,samsung,1209.44,547766045,486fe297-1eee-4a3b-81f5-d1e6e2ac299a,2019-10-12
2019-10-12 18:57:12+00:00,view,26400277,2053013563651392361,,lucente,143.38,521149267,a0d4eed7-e9bb-4075-ac7f-608901aa9bb5,2019-10-12
2019-10-12 09:01:28+00:00,view,2700856,2053013563911439225,appliances.kitchen.refrigerators,indesit,383.51,540619289,516a5c05-5395-431d-9761-51df179e559d,2019-10-12
2019-10-12 15:04:44+00:00,view,4200544,2053013552351936731,appliances.environment.air_conditioner,elenberg,227.81,512695368,ccad6ddb-7ebe-495c-abaa-756fc200b1fa,2019-10-12
2019-10-12 19:46:23+00:00,view,6400354,2053013554121933129,computers.components.cpu,intel,302.2,518923036,a715d5ca-3db5-46f9-85ab-33f0bc517c4c,2019-10-12
2019-10-12 18:49:02+00:00,view,1002629,2053013555631882655,electronics.smartphone,apple,373.5,554418474,dc7d0207-01e0-4171-bf1c-67af4947eb1f,2019-10-12
2019-10-12 18:03:53+00:00,view,5701014,2053013553970938175,auto.accessories.player,,141.57,514556301,696d3852-ddd4-4558-bafc-530343704676,2019-10-12
2019-10-12 16:48:42+00:00,view,1004767,2053013555631882655,electronics.smartphone,samsung,250.84,515581062,5b4f8a86-95f8-4887-9ba1-e824710960d8,2019-10-12
2019-10-12 15:47:44+00:00,view,1004717,2053013555631882655,electronics.smartphone,haier,46.31,559524010,b3087822-2ce7-46a3-86ac-82fca35455cd,2019-10-12
2019-10-12 08:29:51+00:00,view,2701385,2053013563911439225,appliances.kitchen.refrigerators,indesit,360.06,552147522,f60203b5-c477-40d5-9903-44b3b31ec5b0,2019-10-12
2019-10-12 13:06:44+00:00,view,26400193,2053013563651392361,,,253.55,528094047,dc216af8-4217-4257-b081-d76b883bdbdd,2019-10-12
2019-10-12 13:17:37+00:00,view,1004736,2053013555631882655,electronics.smartphone,sony,462.82,513072228,e6d7a407-fe4a-46f0-bba5-e6205e29bf84,2019-10-12
2019-10-12 14:00:54+00:00,view,15100297,2053013557024391671,,,257.15,515669757,f2fe5cf2-fd9f-43da-a9b0-e9fbcd35cdbd,2019-10-12
2019-10-12 02:20:52+00:00,view,1004566,2053013555631882655,electronics.smartphone,huawei,169.32,512802241,cc8f36a6-ca40-4f6d-8930-7ff116397f06,2019-10-12
2019-10-12 07:21:23+00:00,view,11500858,2053013554625249641,,inkax,18.02,514225679,2994c5d9-7b18-4d69-8d46-ebf372a2b03f,2019-10-12
2019-10-12 07:42:50+00:00,view,38900016,2085718636156158307,,,69.5,527309614,b317975e-ff5b-40da-b67d-7a34483c0e3b,2019-10-12
2019-10-12 14:30:20+00:00,view,4804295,2053013554658804075,electronics.audio.headphone,xiaomi,23.02,516068792,82701f89-32ce-446c-a1dc-ac2209a57f91,2019-10-12
2019-10-12 09:00:00+00:00,view,12700194,2053013553559896355,,yokohama,56.63,521666074,6aff49b6-ad8c-4004-b0bf-b3997e864025,2019-10-12
2019-10-12 04:43:50+00:00,view,1306650,2053013558920217191,computers.notebook,acer,437.57,513606983,a489293e-1cc0-4093-a791-1efe32f35166,2019-10-12
2019-10-12 08:41:23+00:00,view,12705001,2053013553559896355,,cordiant,41.96,526616037,40fd73f1-b8ac-426a-9390-4e36051163d9,2019-10-12
2019-10-12 06:58:15+00:00,view,1802033,2053013554415534427,electronics.video.tv,kivi,154.42,558007853,98e598b5-2c83-4dbe-92c0-f7892832df60,2019-10-12
2019-10-12 02:34:17+00:00,view,16000914,2053013558223962683,,,20.59,546983385,1c8381eb-fb0b-4679-b428-74627224e30b,2019-10-12
2019-10-12 20:07:57+00:00,view,13104330,2053013553526341921,,epr,308.89,530235303,b9289554-d5f8-99e4-610b-5e48f5e09fbc,2019-10-12
2019-10-12 06:26:14+00:00,view,16000010,2053013558223962683,,rondell,33.44,516933554,d8e08631-596f-4ff1-8f55-6e1dd4492198,2019-10-12
2019-10-12 13:24:33+00:00,view,2800346,2053013563835941749,appliances.kitchen.refrigerators,,186.34,524907963,5046e782-8904-4df7-baf3-1d90c3fa23db,2019-10-12
2019-10-12 07:50:25+00:00,view,2701882,2053013563911439225,appliances.kitchen.refrigerators,beko,238.23,524153369,6db07447-26ed-4d16-a120-d5b34bd2f0ec,2019-10-12
2019-10-12 08:00:53+00:00,view,1004836,2053013555631882655,electronics.smartphone,samsung,230.13,555571204,32e97a4a-0707-44e1-a22c-c0c06686e753,2019-10-12
2019-10-12 12:30:32+00:00,view,13300558,2053013557166998015,,sonel,152.9,539689480,da6d57f7-1bfd-47b9-8602-eaaeeb72c00b,2019-10-12
2019-10-12 07:43:59+00:00,view,12301369,2053013556311359947,construction.tools.drill,crown,26.94,523263994,aac9b051-552b-488a-9507-deead7953232,2019-10-12
2019-10-12 16:49:52+00:00,view,4501865,2053013563877884791,appliances.kitchen.hob,gorenje,282.86,532939278,dc0449a3-7bd9-4c79-843a-505f050b2b69,2019-10-12
2019-10-12 15:57:56+00:00,view,26300653,2053013563424899933,,,273.03,543126349,10a7bc3d-1e09-4d4f-886d-2ce49bd6448c,2019-10-12
2019-10-12 07:33:40+00:00,view,4804056,2053013554658804075,electronics.audio.headphone,apple,160.88,516234275,fa73f332-8f08-4e35-8e6e-b2b545d7d00f,2019-10-12
2019-10-12 03:52:27+00:00,view,1005066,2053013555631882655,electronics.smartphone,xiaomi,231.15,512885176,99eb6e3f-7d3c-4daf-917f-a9f103dcebf2,2019-10-12
2019-10-12 09:20:20+00:00,view,5700846,2053013553970938175,auto.accessories.player,pioneer,350.07,542119803,99730939-3e08-4e4f-90e5-eb012eccd3f4,2019-10-12
2019-10-12 18:54:48+00:00,view,1004856,2053013555631882655,electronics.smartphone,samsung,130.48,514846580,7c991dfd-9e0b-4ce0-87ba-ab735ef0c150,2019-10-12
2019-10-12 17:54:03+00:00,view,12700908,2053013553559896355,,nokian,46.59,514084356,70848ec0-4e3c-46e2-970c-8863624ab2e6,2019-10-12
2019-10-12 05:54:07+00:00,view,31600448,2053013558005858861,,rondell,61.2,544734248,1c6093ec-e13f-474f-afb1-d8fe283d5454,2019-10-12
2019-10-12 17:11:18+00:00,view,1005008,2053013555631882655,electronics.smartphone,xiaomi,98.56,554788350,30a1719a-0814-48c9-ab2b-8bd1b34dda51,2019-10-12
2019-10-12 14:18:40+00:00,view,28714060,2053013565069067197,apparel.shoes.keds,nike,55.39,512532288,eb747af7-5b24-42b0-b631-85e59d319c6d,2019-10-12
2019-10-12 13:57:20+00:00,view,2800618,2053013563835941749,appliances.kitchen.refrigerators,atlant,231.64,518613927,12b24533-bdba-4f74-a0e6-ec81ddf59350,2019-10-12
2019-10-12 11:40:31+00:00,view,1004209,2053013555631882655,electronics.smartphone,samsung,88.26,517602726,25e95c79-e181-4951-ad8f-efe26cc10626,2019-10-12
2019-10-12 14:10:22+00:00,view,25600209,2053013559675191951,,,393.81,545828571,08798787-e579-42ed-a3ad-c761f2b758c6,2019-10-12
2019-10-12 13:12:22+00:00,view,1307366,2053013558920217191,computers.notebook,lenovo,248.63,556723898,fab9e43b-220d-4449-af22-ccfeca1e46fc,2019-10-12
2019-10-12 10:41:03+00:00,purchase,4804056,2053013554658804075,electronics.audio.headphone,apple,161.65,545681894,ae9aff3d-46e8-4e2a-9eca-6c64eb29e7f2,2019-10-12
2019-10-12 12:06:11+00:00,view,13102506,2053013553526341921,,kipardo,422.15,539276731,916781d9-168c-4454-95b5-e63ee5ab12b9,2019-10-12
2019-10-12 11:40:09+00:00,view,1004873,2053013555631882655,electronics.smartphone,samsung,378.66,514177811,1874eb12-f187-4331-b95b-29afa864ec8a,2019-10-12
2019-10-12 11:56:40+00:00,view,1005105,2053013555631882655,electronics.smartphone,apple,1428.31,552101199,0e6b0df6-8217-4345-9fc7-dde33410647d,2019-10-12
2019-10-12 05:36:50+00:00,view,22700084,2053013556168753601,,force,239.33,538835751,279d08cf-c401-4183-bd7a-1f9f5dfd4aa5,2019-10-12
2019-10-12 17:26:34+00:00,view,1480335,2053013561092866779,computers.desktop,hp,1112.77,523580720,a523b612-c747-4489-bda1-d008d3409204,2019-10-12
2019-10-12 17:06:41+00:00,view,22700067,2053013556168753601,,force,84.17,559555531,9c477c49-b3b3-4442-a550-10f9ff4b992a,2019-10-12
2019-10-12 06:35:38+00:00,view,29502775,2074462942123786261,,maxler,17.89,512613632,78854641-2a9e-46af-9e4b-1b3bf614be04,2019-10-12
2019-10-12 16:58:06+00:00,view,3601212,2053013563810775923,appliances.kitchen.washer,lg,411.59,536456050,c35956c1-9a18-49be-b984-245d1fcc7613,2019-10-12
2019-10-12 07:57:53+00:00,view,1307135,2053013558920217191,computers.notebook,hp,320.35,520072298,6d3c3614-fca2-473d-85d1-2dc3e611f4fc,2019-10-12
2019-10-12 21:28:13+00:00,view,2701639,2053013563911439225,appliances.kitchen.refrigerators,indesit,257.15,542206934,0f15cb7f-b080-41e5-a132-68037c50037e,2019-10-12
2019-10-12 20:18:04+00:00,purchase,1004739,2053013555631882655,electronics.smartphone,xiaomi,187.9,546940188,12950a45-0e43-4180-93cb-e73167f13b85,2019-10-12
2019-10-12 01:28:09+00:00,view,12703015,2053013553559896355,,cordiant,42.99,546085531,2e085ec2-f045-4d4a-b203-827072eeea4c,2019-10-12
2019-10-12 07:01:30+00:00,view,2600164,2053013563970159485,,,115.65,524148383,8d904f93-ed8e-414f-bd6a-90fe6a8a2a57,2019-10-12
2019-10-12 13:49:23+00:00,view,45600673,2136389353511846005,apparel.shoes.sandals,garvalin,45.05,540322712,e9481d56-c50e-45f5-a600-13fdecef7214,2019-10-12
2019-10-12 13:01:55+00:00,view,26400518,2053013563651392361,,,314.04,512395098,725df8b8-0eb7-4710-b114-f357a7e6980e,2019-10-12
2019-10-12 13:43:58+00:00,view,23000112,2164367422893589471,,castrol,28.31,516623013,72d560e0-a041-4c74-b3eb-435f01c744db,2019-10-12
2019-10-12 08:56:05+00:00,view,1004870,2053013555631882655,electronics.smartphone,samsung,285.44,556990597,bbdea72f-d563-4942-84f5-3a1d9e067601,2019-10-12
2019-10-12 13:26:21+00:00,view,1005113,2053013555631882655,electronics.smartphone,apple,1091.1,559493542,c8ed0367-2c7b-42ee-aad6-77525d1ea40e,2019-10-12
2019-10-12 22:09:52+00:00,view,1307195,2053013558920217191,computers.notebook,xiaomi,1287.01,512519770,76ec6194-cf46-43da-9d3b-e4617e83781b,2019-10-12
2019-10-12 01:59:27+00:00,view,1004739,2053013555631882655,electronics.smartphone,xiaomi,187.98,555555311,ddb8a7b3-9acf-45dd-aedf-c90b23fa935f,2019-10-12
2019-10-12 17:59:26+00:00,view,3200439,2053013555321504139,appliances.kitchen.meat_grinder,vitek,69.47,536727455,7c9c408e-9318-41a2-b10e-49bdc3d72051,2019-10-12
2019-10-12 06:37:25+00:00,view,41100013,2090228413959766319,,,100.36,512646150,8c67d45b-5bee-4c69-8f2b-8902410f9aae,2019-10-12
2019-10-12 07:42:45+00:00,view,4100261,2053013561218695907,,sony,563.17,557555986,450f9f98-5828-4ef2-994d-65bdb5db97af,2019-10-12
2019-10-12 12:08:09+00:00,view,1005021,2053013555631882655,electronics.smartphone,oppo,386.08,515224792,cbd69f70-b6a5-4e8d-ab51-2c40d0e866ba,2019-10-12
2019-10-12 18:34:24+00:00,view,1004659,2053013555631882655,electronics.smartphone,samsung,730.01,524097340,e0a523aa-0d47-4d40-b568-8a80ff433b6c,2019-10-12
2019-10-12 11:37:49+00:00,view,5300773,2053013563173241677,,polaris,14.39,521395188,685e0b64-562b-4339-8cbd-73a46dec5684,2019-10-12
2019-10-12 02:17:35+00:00,view,1201268,2053013561059312345,electronics.tablet,acer,76.94,548318020,20c10629-46af-42f5-b102-e40778a3defb,2019-10-12
2019-10-12 14:03:09+00:00,view,12710985,2053013553559896355,,powertrac,42.47,530898436,9265f80b-fb57-4c2e-a460-159c8b109be4,2019-10-12
2019-10-12 21:41:00+00:00,view,4100300,2053013561218695907,,sony,617.75,518683375,39d5b793-0de4-47df-9ba3-02e32465593b,2019-10-12
2019-10-12 09:36:21+00:00,view,3700958,2053013565983425517,appliances.environment.vacuum,philips,203.33,513342733,02a21de1-541d-4c00-aabe-99446194fcb6,2019-10-12
2019-10-12 10:39:53+00:00,view,1005104,2053013555631882655,electronics.smartphone,apple,1007.97,517073646,49057158-8d38-4288-b453-fec4aff6cdf0,2019-10-12
2019-10-12 13:39:01+00:00,view,21401744,2053013561579406073,electronics.clocks,leatherman,469.51,550014880,1acde11c-b0d4-4e9e-8990-2ebc63441243,2019-10-12
2019-10-12 08:37:37+00:00,view,17800166,2053013559868129947,computers.desktop,aerocool,167.26,559415991,bdf871bc-7232-47ed-bf8f-9204bc9a3eed,2019-10-12
2019-10-12 11:52:53+00:00,view,2602105,2053013563970159485,,dauscher,211.59,523609866,4cc3470a-0d91-4f3d-9669-d3af2848c7dd,2019-10-12
2019-10-12 05:07:56+00:00,view,1004856,2053013555631882655,electronics.smartphone,samsung,130.48,527720049,0c8ab7b3-e392-4b27-9623-067f94747d97,2019-10-12
2019-10-12 03:15:07+00:00,view,56900002,2151563850841850061,,ritmix,17.99,535630765,bdc24e7d-be6c-4e52-b165-b1d74a3aaf9c,2019-10-12
2019-10-12 16:49:32+00:00,view,21400996,2053013561579406073,electronics.clocks,casio,79.54,521137181,0d91042d-4fae-4bb5-90d6-d0aa92ff8a10,2019-10-12
2019-10-12 20:00:00+00:00,view,1005105,2053013555631882655,electronics.smartphone,apple,1428.31,513425305,fbe934b4-9421-481f-a6a9-83a52e411d54,2019-10-12
2019-10-12 22:13:32+00:00,view,5100816,2053013553375346967,,xiaomi,28.42,523006923,b6dcf205-fd72-456e-97fb-680d07195bb5,2019-10-12
2019-10-12 16:04:32+00:00,view,1004433,2053013555631882655,electronics.smartphone,samsung,257.15,559537396,f8a7e1c0-e1d1-4af9-9607-35781747d676,2019-10-12
2019-10-12 06:41:20+00:00,view,1004785,2053013555631882655,electronics.smartphone,huawei,272.05,532269464,92446b83-9e50-417d-bb4b-4679f358865a,2019-10-12
2019-10-12 11:25:02+00:00,view,1004958,2053013555631882655,electronics.smartphone,xiaomi,342.01,552509201,d13dee30-71ad-402c-8736-6443976acfcc,2019-10-12
2019-10-12 07:27:15+00:00,view,1004228,2053013555631882655,electronics.smartphone,apple,1136.94,550040388,717a6cf0-9145-4e4c-905b-04d1d415740e,2019-10-12
2019-10-12 08:39:58+00:00,view,29100044,2053013565916316649,appliances.personal.massager,vitek,45.2,512499710,aa8c3fb5-7590-4728-b1f8-c8321d60f7de,2019-10-12
2019-10-12 06:16:11+00:00,view,49500005,2134905041696326587,,omabelle,720.74,518287760,13afbde5-ab7e-4c13-b4bc-09bb79d45c62,2019-10-12
2019-10-12 21:06:59+00:00,view,28717076,2053013565069067197,apparel.shoes.keds,puma,100.13,519651540,8ef1b26f-149b-4ad8-b8b2-5176d60e270b,2019-10-12
2019-10-12 11:36:03+00:00,view,1004767,2053013555631882655,electronics.smartphone,samsung,250.85,559465782,e35dcd00-a235-4213-82fb-bb2e5a932bfb,2019-10-12
2019-10-12 09:33:39+00:00,view,12300396,2053013556311359947,construction.tools.drill,,51.46,517543076,cbef2183-67ba-424f-a8a1-67a2f88ef704,2019-10-12
2019-10-12 22:10:52+00:00,view,1004199,2053013555631882655,electronics.smartphone,xiaomi,334.24,515019625,8c774e0e-ee3d-4944-a165-f5e4be5beedf,2019-10-12
2019-10-12 13:59:39+00:00,view,3700926,2053013565983425517,appliances.environment.vacuum,samsung,64.02,559502159,61a9d8d8-7545-4f80-9504-20ff2b93b1b7,2019-10-12
2019-10-12 11:09:18+00:00,view,2600364,2053013563970159485,,hansa,342.83,548437247,1ecf8605-11f6-4a4b-a972-d6e9631b3ed3,2019-10-12
2019-10-12 19:28:38+00:00,view,4400298,2053013555095011711,appliances.kitchen.coffee_machine,vitek,152.9,532007928,b3dd6782-0860-4506-b8cf-a01ec8a2c5e3,2019-10-12
2019-10-12 03:15:37+00:00,view,5100716,2053013553341792533,electronics.clocks,aimoto,66.67,515018681,6f98a284-1b59-4cc1-a6b1-7d62037c0795,2019-10-12
2019-10-12 04:00:22+00:00,view,1003317,2053013555631882655,electronics.smartphone,apple,940.82,513723741,1e378b30-66d8-45a8-8d1d-deca8609c3aa,2019-10-12
2019-10-12 03:17:01+00:00,view,7203707,2053013553165631753,,lego,236.27,554625122,d82ed494-4c41-48c4-92bc-202b41f5a45d,2019-10-12
2019-10-12 06:46:59+00:00,view,8500219,2053013552259662037,,unilux,246.14,515126900,8b4a0539-8fb6-463e-b338-d094064ad0ce,2019-10-12
2019-10-12 14:22:55+00:00,view,5300413,2053013563173241677,,elenberg,6.15,513040519,8f9c33bf-a76e-4ef0-997a-ce05e9467f72,2019-10-12
2019-10-12 13:54:27+00:00,view,1003709,2053013555631882655,electronics.smartphone,samsung,772.17,559502382,ac7bff41-8d02-4f8e-9ece-8c00b2a321e6,2019-10-12
2019-10-12 13:08:17+00:00,view,2702419,2053013563911439225,appliances.kitchen.refrigerators,dauscher,488.56,513136128,f1f05412-3774-43b2-ae50-4dbb21d4e765,2019-10-12
2019-10-12 01:41:37+00:00,view,5800469,2053013553945772349,electronics.audio.subwoofer,,167.31,538615615,42584d12-3217-44d8-877e-b945baba4d14,2019-10-12
2019-10-12 13:50:58+00:00,view,1003756,2053013555631882655,electronics.smartphone,nokia,72.28,559501041,2dbf62b1-731e-4a79-9de1-64d38237a9b0,2019-10-12
2019-10-12 15:55:47+00:00,view,18200008,2053013554499420513,electronics.audio.acoustic,lg,154.42,513026273,9bd54565-af13-4bfb-82d3-2d383e5c610f,2019-10-12
2019-10-12 20:24:59+00:00,view,1005177,2053013555631882655,electronics.smartphone,samsung,900.64,512386977,6008d73b-9835-4635-ac5e-1b3ef268be9d,2019-10-12
2019-10-12 15:13:29+00:00,view,17200502,2053013559792632471,furniture.living_room.sofa,,543.1,527204293,9cb5375a-68f3-4214-9f30-d0076c4fbaff,2019-10-12
2019-10-12 05:50:15+00:00,view,1004249,2053013555631882655,electronics.smartphone,apple,766.76,529070807,371438b4-0377-4164-9c87-fa5b046c0df2,2019-10-12
2019-10-12 02:31:24+00:00,view,1005014,2053013555631882655,electronics.smartphone,samsung,553.37,558838470,d18a29a2-c5d6-40df-88db-52b8d97ade8b,2019-10-12
2019-10-12 16:27:29+00:00,view,1004317,2053013555631882655,electronics.smartphone,meizu,200.75,544265549,bec7ec90-82f8-420b-a9c5-23ef236f99b8,2019-10-12
2019-10-12 16:38:24+00:00,view,2601778,2053013563970159485,,beko,340.41,516946810,7fd10c42-e2a6-4ff1-b17d-0aaa9f2e3643,2019-10-12
2019-10-12 18:22:41+00:00,view,22700445,2053013556168753601,,gross,70.49,516811394,65d5bd00-3106-4271-8d01-6a8cc30dd6ee,2019-10-12
2019-10-12 10:41:37+00:00,view,1004739,2053013555631882655,electronics.smartphone,xiaomi,187.93,554158778,d01e19ff-6433-43b7-9550-680b41ba6f78,2019-10-12
2019-10-12 14:44:10+00:00,view,12200238,2116907525176557699,sport.bicycle,giant,179.93,551779357,a08f38b6-7ffc-4074-9b8b-c23a61f7da9c,2019-10-12
2019-10-12 10:16:06+00:00,view,5000012,2053013566100866035,appliances.sewing_machine,jaguar,76.68,559442573,f614d980-82a6-400a-8cfe-7cc017abf854,2019-10-12
2019-10-12 17:47:38+00:00,view,12709558,2053013553559896355,,,30.76,525630375,751fb9c4-f98a-4bfe-9e82-01ae8b10937a,2019-10-12
2019-10-12 16:01:52+00:00,view,12600008,2053013554751078769,appliances.kitchen.grill,tefal,159.57,541689638,68186ba5-ddd8-4550-b36d-0d17c3b25727,2019-10-12
2019-10-12 02:59:22+00:00,view,1004750,2053013555631882655,electronics.smartphone,samsung,196.87,527536999,193abe98-32ad-4183-9fab-7db64da0ab4a,2019-10-12
2019-10-12 12:41:18+00:00,view,5000143,2053013566100866035,appliances.sewing_machine,janome,295.71,514290236,5c83a5a6-b8d3-417a-9eaa-7881cd6fd414,2019-10-12
2019-10-12 10:54:44+00:00,view,1801805,2053013554415534427,electronics.video.tv,artel,239.36,554462647,ecfd64a1-9df2-491a-8ea5-deead8186018,2019-10-12
2019-10-12 16:24:43+00:00,view,3601250,2053013563810775923,appliances.kitchen.washer,samsung,347.27,553469825,c55ba28a-416e-4819-af65-5c9b55b83353,2019-10-12
2019-10-12 05:27:31+00:00,view,5200132,2053013553316626707,computers.ebooks,pocketbook,161.91,547846710,6c408472-7891-4f21-bcf8-a40adf9b1f51,2019-10-12
2019-10-12 06:40:10+00:00,view,1500258,2053013552955916539,computers.peripherals.printer,epson,244.28,515842613,282e1db2-d179-4ecd-b763-62f07d81943c,2019-10-12
2019-10-12 05:41:33+00:00,purchase,1004767,2053013555631882655,electronics.smartphone,samsung,250.88,550364317,8f0603f6-eab8-4859-8686-b348907a136a,2019-10-12
2019-10-12 14:46:31+00:00,view,31501046,2053013558031024687,,luminarc,108.09,517600418,87565290-0fe1-4bef-a607-555d691b01ce,2019-10-12
2019-10-12 01:34:22+00:00,view,16200329,2053013556344914381,kids.fmcg.diapers,huggies,13.53,512457066,aea086e0-4a35-4049-9967-b9302339ad9a,2019-10-12
2019-10-12 08:35:53+00:00,view,7006287,2053013560346280633,kids.carriage,,69.5,515691325,de382c63-9d1b-434b-8629-55dd60d90260,2019-10-12
2019-10-12 07:44:52+00:00,view,5100563,2053013553341792533,electronics.clocks,samsung,259.58,555916539,49403a96-71f9-4378-8505-8d1fe5022f3e,2019-10-12
2019-10-12 16:21:50+00:00,view,4000224,2053013566142809077,construction.tools.generator,vitek,56.86,557383649,7eb9236e-643d-4812-920e-4ef8860e030c,2019-10-12
2019-10-12 21:49:39+00:00,view,13200145,2053013557192163841,furniture.bedroom.bed,brw,213.39,516370464,7a652b6d-4fa9-44a0-9e5c-816c1f35d3f1,2019-10-12
