event_time,event_type,product_id,category_id,category_code,brand,price,user_id,user_session,event_date
2019-10-19 14:45:29+00:00,view,3601405,2053013563810775923,appliances.kitchen.washer,beko,180.16,552312520,6db753e1-df05-420d-9887-c9471e8afda1,2019-10-19
2019-10-19 12:17:21+00:00,view,3100929,2053013555262783879,appliances.kitchen.blender,redmond,77.2,518049202,afe2f765-a047-42e7-b97e-007d0708ff77,2019-10-19
2019-10-19 11:28:39+00:00,cart,1005098,2053013555631882655,electronics.smartphone,samsung,143.12,523117090,fa8de1a2-2809-4f1a-b5db-92d56188c2d8,2019-10-19
2019-10-19 09:53:49+00:00,view,4804572,2053013554658804075,electronics.audio.headphone,apple,208.5,512563838,1a41e0ef-4818-4c6e-bceb-db11acc4cf95,2019-10-19
2019-10-19 03:23:29+00:00,view,1005164,2053013555631882655,electronics.smartphone,xiaomi,291.75,515333255,3f88b098-81a6-40dc-a12c-38e75e961c68,2019-10-19
2019-10-19 20:07:06+00:00,view,1307067,2053013558920217191,computers.notebook,lenovo,251.74,543040897,4ade63f9-9ff4-2414-d288-90e56de187d2,2019-10-19
2019-10-19 07:51:18+00:00,view,26204916,2053013563693335403,,,141.67,517246394,2f0d0cba-7626-45d4-b2ed-7c6d27827352,2019-10-19
2019-10-19 23:30:38+00:00,view,22200019,2053013558785999453,,,51.84,550414944,88dbb28a-6a39-486c-bf3d-3f9014d1dd4e,2019-10-19
2019-10-19 13:05:47+00:00,view,2701638,2053013563911439225,appliances.kitchen.refrigerators,indesit,247.65,532510082,ccd8e6d4-4655-4f53-bfa2-ca18adebaf99,2019-10-19
2019-10-19 06:50:10+00:00,view,7006183,2053013560346280633,kids.carriage,hp,61.78,513216218,51b35bcd-0b30-4fcd-8e44-47ecda62a6b5,2019-10-19
2019-10-19 20:22:48+00:00,view,12703337,2053013553559896355,,cordiant,64.09,547206054,bf2e3cd9-9fff-4bc6-b8b9-e6097c7396a9,2019-10-19
2019-10-19 03:23:05+00:00,view,1005159,2053013555631882655,electronics.smartphone,xiaomi,225.13,523981555,88b6fa27-0945-40d7-8797-0ec6f0991c08,2019-10-19
2019-10-19 13:49:20+00:00,view,1002101,2053013555631882655,electronics.smartphone,samsung,370.64,561662833,3dadb355-3bcf-402e-9bf5-9d24d4cbcd8a,2019-10-19
2019-10-19 04:25:56+00:00,view,1003317,2053013555631882655,electronics.smartphone,apple,951.99,547228218,87ad34ea-d89f-4de9-a143-f62e82ade2d2,2019-10-19
2019-10-19 14:10:20+00:00,view,5100878,2053013553341792533,electronics.clocks,samsung,411.83,514996543,5ff3f639-8a7d-4aec-bf0a-8aa1e51fdd51,2019-10-19
2019-10-19 17:13:51+00:00,view,6100016,2053013560866374351,auto.accessories.radar,neoline,93.82,541451346,8b6542c9-d866-4b8b-b850-80593a37bfbc,2019-10-19
2019-10-19 14:42:38+00:00,view,34800472,2062461754293617058,,carfashion,56.37,560120370,1b6e31ab-c762-45a7-b1ae-207f18c563fc,2019-10-19
2019-10-19 08:47:21+00:00,view,1004839,2053013555631882655,electronics.smartphone,oppo,154.19,514456773,88fbcdd6-c342-425c-ac12-234c8dc4bca5,2019-10-19
2019-10-19 21:01:52+00:00,view,21406552,2053013561579406073,electronics.clocks,,287.27,553806262,ff4067c9-56cf-4dc7-b73f-47773fdbd524,2019-10-19
2019-10-19 18:17:10+00:00,view,52000058,2137704922018218396,,,127.42,529826920,b1596aed-6bac-4e46-a6ee-8212ac402eeb,2019-10-19
2019-10-19 14:40:53+00:00,view,5100376,2053013553341792533,electronics.clocks,xiaomi,67.76,517298679,36a606d6-a42a-4c41-8853-b2dce2d0b9cd,2019-10-19
2019-10-19 22:53:40+00:00,cart,1004739,2053013555631882655,electronics.smartphone,xiaomi,191.77,558668610,64ba142e-fc12-4d92-ad71-982f9f1f3fa2,2019-10-19
2019-10-19 19:00:22+00:00,view,32400643,2053013566562238479,,,19.31,532128231,68f80e0a-b969-4a83-b0de-5894a1706e48,2019-10-19
2019-10-19 17:31:24+00:00,view,1480680,2053013561092866779,computers.desktop,hp,571.19,524693887,f898fc35-d21b-4799-a414-9743db14cb04,2019-10-19
2019-10-19 11:57:24+00:00,view,1801712,2053013554415534427,electronics.video.tv,lg,386.08,519026484,92a31686-463f-45e9-827a-24d54b9d58e9,2019-10-19
2019-10-19 18:29:36+00:00,view,20100227,2053013559473865347,,,55.34,552507960,fccab1d2-35a7-4823-895a-4ce5dc468e49,2019-10-19
2019-10-19 15:23:57+00:00,view,1002633,2053013555631882655,electronics.smartphone,apple,358.51,519259466,ebecf015-f988-406a-af18-4ed3daa35e8a,2019-10-19
2019-10-19 18:17:34+00:00,view,1480428,2053013561092866779,computers.desktop,acer,231.41,558847638,a1c134c0-9016-47af-92e7-98d85fde7f99,2019-10-19
2019-10-19 10:21:36+00:00,view,6902377,2053013560312726199,furniture.living_room.chair,bambola,35.86,518637724,3ae161cf-54b3-4b91-ac03-9a0d797d86f7,2019-10-19
2019-10-19 13:00:24+00:00,view,1002796,2053013555631882655,electronics.smartphone,apple,391.26,514560594,fbef624a-4fbd-4fcc-b939-da180c134b55,2019-10-19
2019-10-19 04:39:57+00:00,view,12720513,2053013553559896355,,goodride,38.5,560387310,78a4e420-fcff-4dd7-a196-a4301c53b412,2019-10-19
2019-10-19 19:04:58+00:00,view,22700128,2053013556168753601,,stels,66.93,515697176,04970c46-cc9d-48d3-9595-a8d9f54a6e78,2019-10-19
2019-10-19 09:46:34+00:00,view,13105359,2053013553526341921,,skad,190.48,541432382,6a17c4f7-1a1a-4f3d-b0cf-31eb56c16310,2019-10-19
2019-10-19 09:51:34+00:00,view,10502705,2053013553199186187,,,10.27,513023691,007afe91-9f7b-419d-92b9-ea733b2ce0c0,2019-10-19
2019-10-19 12:43:07+00:00,view,27300018,2053013563366179673,,,55.78,521006207,72bf2edc-6686-43e0-9f04-69fcabf287be,2019-10-19
2019-10-19 14:46:27+00:00,view,2800480,2053013563835941749,appliances.kitchen.refrigerators,,438.47,544064746,349c0280-91ac-420e-9184-c68a65baa9f7,2019-10-19
2019-10-19 15:59:28+00:00,view,2700599,2053013563911439225,appliances.kitchen.refrigerators,,221.8,513133050,ac76bab3-c8b2-4f6d-9764-7414fa5798ec,2019-10-19
2019-10-19 05:30:52+00:00,view,9200746,2053013552913973497,computers.peripherals.keyboard,logitech,289.13,481634989,29e0c30b-5599-46fd-92f1-dbe830e1ad82,2019-10-19
2019-10-19 15:23:26+00:00,view,12714072,2053013553559896355,,triangle,43.76,561952821,653ef719-1346-436e-9eef-7c1ef290ec0b,2019-10-19
2019-10-19 13:16:59+00:00,view,28712301,2053013565228450757,apparel.shoes,respect,80.83,513230643,15149d84-104b-4443-8240-29e526ad64ff,2019-10-19
2019-10-19 10:32:41+00:00,view,26800034,2053013564641248165,,gf,561.15,531285916,dd1b49af-c545-4ce5-b232-80e98a3df0eb,2019-10-19
2019-10-19 13:34:41+00:00,view,3901044,2053013552326770905,appliances.environment.water_heater,aqua,51.22,520298713,f05d8faa-585b-4955-9215-669a0d8a35db,2019-10-19
2019-10-19 16:24:11+00:00,view,2702531,2053013563911439225,appliances.kitchen.refrigerators,lg,651.55,513266694,69b3d47c-d88c-437e-8d7f-a085c7dc2678,2019-10-19
2019-10-19 03:27:36+00:00,view,1004886,2053013555631882655,electronics.smartphone,oppo,128.68,526500283,0e8920f0-7594-488a-a27a-0d17033993d1,2019-10-19
2019-10-19 18:39:56+00:00,view,22400213,2053013554474254687,electronics.audio.microphone,trust,130.25,513036610,0caed1f9-3e90-44ea-9724-dd0e7b21ead7,2019-10-19
2019-10-19 19:13:13+00:00,view,4804295,2053013554658804075,electronics.audio.headphone,xiaomi,22.94,526874218,92267011-c872-4d44-9846-51ff90cd8fb2,2019-10-19
2019-10-19 12:01:14+00:00,view,1003208,2053013555631882655,electronics.smartphone,samsung,218.77,539545522,fa14a83d-2de9-4c4f-8023-291564658f41,2019-10-19
2019-10-19 14:25:58+00:00,view,26300081,2053013563584283495,,lucente,437.85,534189470,bdc6c53d-fa4b-4822-891f-cacba16e4b6f,2019-10-19
2019-10-19 05:34:20+00:00,view,3600025,2053013563810775923,appliances.kitchen.washer,indesit,216.17,513330442,a36ba68a-6f93-4b86-ac38-29476a5dc716,2019-10-19
2019-10-19 15:48:15+00:00,view,1005161,2053013555631882655,electronics.smartphone,xiaomi,224.64,520314181,f7ab00b2-6306-490e-925d-6dc794c96f34,2019-10-19
2019-10-19 10:23:07+00:00,view,6901266,2053013560312726199,furniture.living_room.chair,zlatek,40.16,512793729,b5faa6cd-482e-4a5d-8c73-850478c26660,2019-10-19
2019-10-19 16:18:19+00:00,cart,12702916,2053013553559896355,,cordiant,36.81,556079153,827228a7-9d88-45b1-b84b-26e012715c81,2019-10-19
2019-10-19 09:57:51+00:00,view,15100309,2053013557024391671,,,385.85,536874764,10e6386f-2cfe-44b4-97bb-b87c044b8a86,2019-10-19
2019-10-19 09:30:25+00:00,view,49400023,2134905045613805589,,,151.87,528428417,ac62c116-751c-4442-aafd-6662e97d5284,2019-10-19
2019-10-19 06:17:06+00:00,view,15700036,2053013559733912211,,,99.1,518006824,f3c5d1d9-8762-4ed9-a120-36de8116609b,2019-10-19
2019-10-19 12:29:35+00:00,view,34800225,2062461754293617058,,cantra,45.04,551302630,2c7b6138-d904-4878-80a9-1da706f98d9a,2019-10-19
2019-10-19 05:25:01+00:00,view,10500495,2053013553199186187,,,17.22,543125298,421b4710-5aad-4e34-9676-ae4b08b0cf83,2019-10-19
2019-10-19 17:00:15+00:00,view,1004856,2053013555631882655,electronics.smartphone,samsung,131.53,534580172,44af32c7-f6f5-45a7-8707-be7e8952f99c,2019-10-19
2019-10-19 06:05:28+00:00,view,5701166,2053013553970938175,auto.accessories.player,,136.43,512765751,16b2c12d-b90b-4b32-9727-671a17be1d9a,2019-10-19
2019-10-19 10:27:55+00:00,view,49500007,2134905041696326587,,,281.86,517071694,c40d2bb8-184b-4f44-8b66-18e627961060,2019-10-19
2019-10-19 19:13:06+00:00,view,1004767,2053013555631882655,electronics.smartphone,samsung,248.4,520333094,f3f2a042-6bd9-49b2-b3ff-a01ec2a04ad0,2019-10-19
2019-10-19 01:49:52+00:00,view,7005849,2053013560346280633,kids.carriage,babykiss,218.8,519269669,d18c7426-8d9c-4bf4-a569-21a95b0122f2,2019-10-19
2019-10-19 10:36:45+00:00,view,22700044,2053013556168753601,,total,43.73,559580265,c863626f-0219-4c9d-b958-869d9920107f,2019-10-19
2019-10-19 12:57:40+00:00,view,3500046,2053013555287949705,,kenwood,398.95,517691137,179bbf60-e5f3-413b-9abd-8cde01e2403e,2019-10-19
2019-10-19 22:25:20+00:00,purchase,4300285,2053013552385491165,,electrolux,108.09,513376891,54937089-dd24-40d4-a677-a9c73d4def61,2019-10-19
2019-10-19 18:34:47+00:00,view,9100181,2053013552888807671,computers.peripherals.mouse,,20.05,522944934,b8511ffa-dda3-4ed6-8731-24eb3e7b60b0,2019-10-19
2019-10-19 10:20:15+00:00,view,26403274,2053013563651392361,,,322.79,514523710,9ae4f3ea-5293-460d-9c15-aa2ec2a44bd5,2019-10-19
2019-10-19 06:14:01+00:00,view,6600478,2053013554189041997,computers.components.memory,kingston,46.59,527970337,82faecf9-a51e-45b2-988f-fbbf1c7ff2ac,2019-10-19
2019-10-19 06:39:49+00:00,view,1307385,2053013558920217191,computers.notebook,dell,334.6,513911936,dfea1ad0-18de-40ba-96f6-cb7e1562969e,2019-10-19
2019-10-19 06:17:47+00:00,view,1004957,2053013555631882655,electronics.smartphone,xiaomi,331.54,512376830,d1fe5478-645c-4227-93c2-3e2f0310e3b9,2019-10-19
2019-10-19 14:39:48+00:00,view,3601455,2053013563810775923,appliances.kitchen.washer,beko,272.8,561929882,61649d29-5c6b-4884-b44e-8c945676af4e,2019-10-19
2019-10-19 03:28:25+00:00,view,1004856,2053013555631882655,electronics.smartphone,samsung,131.53,558273814,280e8132-6be1-4d77-b20b-98f2a891cbcb,2019-10-19
2019-10-19 04:36:27+00:00,view,21405616,2053013561579406073,electronics.clocks,skagen,270.79,539138396,e8b7c49d-c133-41bd-91e2-c566ae6c8d63,2019-10-19
2019-10-19 10:29:32+00:00,view,9600124,2053013561185141473,,dji,1612.37,523024532,988e6d25-6098-4729-b79c-0d880bd6fff5,2019-10-19
2019-10-19 05:11:07+00:00,view,26402497,2053013563651392361,,,657.76,518783666,2eec0d7e-8480-4901-b914-8406443ae1d6,2019-10-19
2019-10-19 18:28:29+00:00,view,7002067,2053013560346280633,kids.carriage,wingoffly,114.8,545263382,c5e19e6e-c336-4c4e-8a44-85ca10c18a7b,2019-10-19
2019-10-19 04:35:18+00:00,view,1004777,2053013555631882655,electronics.smartphone,xiaomi,136.17,516219927,c18e12c4-f473-4320-a4dc-1986ac5e6cae,2019-10-19
2019-10-19 14:52:25+00:00,view,5701127,2053013553970938175,auto.accessories.player,pioneer,216.03,512475445,a27bf09e-c312-41a8-b3a6-dd5547f6e3ba,2019-10-19
2019-10-19 10:46:18+00:00,view,1005160,2053013555631882655,electronics.smartphone,xiaomi,225.13,539011563,6c3a6f8d-c64b-40a3-99d5-8604583a3f76,2019-10-19
2019-10-19 11:00:17+00:00,view,2701849,2053013563911439225,appliances.kitchen.refrigerators,smeg,763.45,513972785,e035591e-c539-4354-a4ed-5ee549b58ed1,2019-10-19
2019-10-19 14:10:21+00:00,view,37800042,2078957461921858354,,carters,28.08,550858933,161934a4-bf50-42c2-b055-16cc08acf128,2019-10-19
2019-10-19 16:40:30+00:00,view,1005099,2053013555631882655,electronics.smartphone,samsung,142.72,549884870,7c1af99a-1285-449b-b4d9-c1fd7a7fe813,2019-10-19
2019-10-19 15:39:41+00:00,view,28716666,2053013565639492569,apparel.shoes,respect,89.84,558455259,1ba7f90f-76b4-459c-9ab8-1ea8b22833c6,2019-10-19
2019-10-19 14:43:03+00:00,view,12711986,2053013553559896355,,triangle,39.38,513494851,e2aa0fe9-bee8-4abb-afb4-6b2b707b32f8,2019-10-19
2019-10-19 02:08:20+00:00,view,31900067,2059484599414685885,,onlitop,244.74,536483601,a179a952-3f94-4fd1-87bb-5bf0cb6e4c62,2019-10-19
2019-10-19 07:46:19+00:00,view,1004749,2053013555631882655,electronics.smartphone,samsung,196.4,519207430,80342d37-2998-4dc5-b081-59f782d43a1e,2019-10-19
2019-10-19 10:08:16+00:00,view,1801690,2053013554415534427,electronics.video.tv,samsung,369.37,516203275,481f5a5a-d651-4da9-9ced-a903cd25f4ea,2019-10-19
2019-10-19 04:12:38+00:00,view,1004871,2053013555631882655,electronics.smartphone,samsung,285.26,517932032,970095c0-8f45-47b9-8773-018876d8a673,2019-10-19
2019-10-19 16:01:48+00:00,view,4501997,2053013563877884791,appliances.kitchen.hob,hansa,227.52,528203538,abd00be1-4954-4205-b61f-f167914f1676,2019-10-19
2019-10-19 20:26:30+00:00,view,42300030,2095518921321874323,furniture.living_room.cabinet,,257.15,543481607,fff654a4-facd-4b18-a2bb-f16ed1d53942,2019-10-19
2019-10-19 07:24:05+00:00,view,1307366,2053013558920217191,computers.notebook,lenovo,257.15,539641744,c989d5e3-5a47-4309-b2ed-2c7065438362,2019-10-19
2019-10-19 12:19:56+00:00,view,1004856,2053013555631882655,electronics.smartphone,samsung,131.53,523935320,43544506-94ad-465f-85ab-b59ea8e0f281,2019-10-19
2019-10-19 02:53:55+00:00,view,4803427,2053013554658804075,electronics.audio.headphone,jbl,76.96,514463948,96f0386f-4f14-4d6a-9046-8bb3769eb2a2,2019-10-19
2019-10-19 19:43:59+00:00,view,1003883,2053013555631882655,electronics.smartphone,xiaomi,229.06,553009220,21f051f1-25bd-4ecd-96b3-c9be0854056b,2019-10-19
2019-10-19 05:58:00+00:00,view,10900349,2053013555069845885,appliances.kitchen.mixer,kitfort,111.03,514231645,f45ff35c-6538-4660-baa7-7133b34f2d01,2019-10-19
2019-10-19 20:11:49+00:00,view,1004225,2053013555631882655,electronics.smartphone,apple,1003.58,540247440,848aca69-9fd6-4055-b4fc-6b39b99c277e,2019-10-19
2019-10-19 06:03:12+00:00,view,1306755,2053013558920217191,computers.notebook,asus,977.89,512844710,4bcb76cb-fc11-48e4-b66c-7a4aece4a57d,2019-10-19
2019-10-19 13:21:55+00:00,view,51800041,2135658542386905834,,,153.67,561909036,554e61cd-bd9f-49b7-853f-2313449fe559,2019-10-19
2019-10-19 03:46:42+00:00,view,22700129,2053013556168753601,,stels,68.99,456873395,36d0b450-f600-42b2-bbea-738dc69218e1,2019-10-19
2019-10-19 10:05:16+00:00,view,28300748,2053013566243472379,accessories.wallet,picard,45.05,514879440,8d6d3934-9979-4cb6-ad86-ad74f84dda27,2019-10-19
2019-10-19 10:39:37+00:00,view,1005014,2053013555631882655,electronics.smartphone,samsung,545.63,515808538,be6c9032-88b7-41a6-91b7-dee71de81917,2019-10-19
2019-10-19 11:45:38+00:00,view,3600418,2053013563810775923,appliances.kitchen.washer,atlant,207.96,561862754,25e6db25-7d70-47c9-86ca-5f9bc5b641f0,2019-10-19
2019-10-19 00:03:52+00:00,view,28708392,2053013565069067197,apparel.shoes.keds,strobbs,31.92,539764383,cce68783-747c-4674-9d00-cc78155bb280,2019-10-19
2019-10-19 05:39:24+00:00,view,1801516,2053013554415534427,electronics.video.tv,haier,295.99,561784511,467c5e40-e60a-49b2-a3f6-9dd20ffc5fee,2019-10-19
2019-10-19 09:04:23+00:00,view,15400069,2070005009256284935,,intex,74.65,561832238,4a47f213-b211-48a5-82a1-9620f5658c49,2019-10-19
2019-10-19 13:40:08+00:00,view,1201171,2053013561059312345,electronics.tablet,apple,797.7,513428852,0ffce722-c220-4af7-a5eb-d5f014907199,2019-10-19
2019-10-19 19:26:10+00:00,view,1004852,2053013555631882655,electronics.smartphone,meizu,230.38,541362036,817db392-4a60-923c-85f1-8887a2df8b15,2019-10-19
2019-10-19 17:40:29+00:00,view,28715590,2053013565480109009,apparel.shoes.keds,fila,102.94,514708286,bea1d126-56a7-446b-8a6d-49f48e2b538d,2019-10-19
2019-10-19 14:40:17+00:00,view,1306556,2053013558920217191,computers.notebook,lenovo,926.64,548813042,af936249-2b66-4eea-87b0-2f1151b0fd29,2019-10-19
2019-10-19 18:31:19+00:00,view,6902832,2053013560312726199,furniture.living_room.chair,,33.44,551403770,6c329cfb-81bf-450c-900c-1e45895c07a4,2019-10-19
2019-10-19 10:13:18+00:00,view,3100034,2053013555262783879,appliances.kitchen.blender,braun,53.98,540337421,7d9db0cc-8b19-46f0-b4ba-08db77995c6b,2019-10-19
2019-10-19 15:57:26+00:00,view,18500067,2053013552695869677,electronics.tablet,huion,213.04,554107332,b1468dd6-8b21-4a46-9d2e-98718859875b,2019-10-19
2019-10-19 07:35:46+00:00,view,28716931,2053013565639492569,apparel.shoes,,29.34,527042740,cc7ceb13-9723-4c64-874b-095a6255dff3,2019-10-19
2019-10-19 15:29:01+00:00,view,2701603,2053013563911439225,appliances.kitchen.refrigerators,samsung,1055.11,537485493,726142b5-382c-4d29-ad4a-4b2b8bed0974,2019-10-19
2019-10-19 16:38:46+00:00,view,1002633,2053013555631882655,electronics.smartphone,apple,358.51,532593563,609b407d-f751-4cdc-a7f0-6e20e93d97c8,2019-10-19
2019-10-19 19:58:35+00:00,cart,5100766,2053013553341792533,electronics.clocks,mykronoz,154.42,515905294,0438d6a8-6528-45f6-ab05-f9d0dae4e743,2019-10-19
2019-10-19 08:20:41+00:00,view,18500031,2053013552695869677,electronics.tablet,huion,63.62,514473346,4ba284ba-7b4b-40a1-8948-2a006c66daa3,2019-10-19
2019-10-19 05:07:28+00:00,view,1004792,2053013555631882655,electronics.smartphone,xiaomi,468.22,521217959,45b7a3ec-b364-45ec-9311-6d3d2caac3ee,2019-10-19
2019-10-19 11:38:53+00:00,view,17200699,2053013559792632471,furniture.living_room.sofa,,591.78,535517563,5695bf80-a663-4419-9a41-541c58b5656b,2019-10-19
2019-10-19 18:01:52+00:00,view,1005186,2053013555631882655,electronics.smartphone,samsung,771.94,517908565,f13c6edc-4885-4049-b1ba-87a08ba06065,2019-10-19
2019-10-19 16:45:54+00:00,view,1801696,2053013554415534427,electronics.video.tv,hisense,772.19,512543533,9df20e50-27db-46ed-b30e-1fa870abc5f7,2019-10-19
2019-10-19 09:58:59+00:00,view,1004655,2053013555631882655,electronics.smartphone,samsung,788.54,514582445,327134e6-d3d3-4308-add4-65f4bf3598d5,2019-10-19
2019-10-19 19:12:34+00:00,view,1003306,2053013555631882655,electronics.smartphone,apple,583.72,543845708,6f74e8c6-152a-46e9-a15a-c4ea3d809313,2019-10-19
2019-10-19 05:50:56+00:00,view,1005158,2053013555631882655,electronics.smartphone,xiaomi,329.46,513074769,532b307f-727a-4491-8068-15b45a4ffa8b,2019-10-19
2019-10-19 11:18:23+00:00,view,21401437,2053013561579406073,electronics.clocks,casio,178.9,561880767,e0509964-2840-4166-857d-d7684dce5e53,2019-10-19
2019-10-19 21:22:55+00:00,view,1307345,2053013558920217191,computers.notebook,acer,1029.6,538097052,fef80089-61b0-4947-a4bb-d1cca7423121,2019-10-19
2019-10-19 07:57:42+00:00,view,19200071,2053013556202308035,construction.tools.saw,,120.72,515358438,1a24b971-d0ba-41cd-b142-aba5756ba94d,2019-10-19
2019-10-19 20:59:50+00:00,view,1004709,2053013555631882655,electronics.smartphone,huawei,153.23,524332994,246483dd-7d00-4a55-901f-3cebbc264bac,2019-10-19
2019-10-19 08:18:47+00:00,view,3300349,2053013555355058573,,redmond,64.33,512705232,85b7f43c-2444-4d6c-9b69-231ece6b6e23,2019-10-19
2019-10-19 08:01:14+00:00,view,1004060,2053013555631882655,electronics.smartphone,xiaomi,320.42,561823662,eb8d931d-bae9-4f86-a578-a0dd7edfb1c3,2019-10-19
2019-10-19 20:40:21+00:00,view,1004833,2053013555631882655,electronics.smartphone,samsung,172.06,555438888,e372f2d2-0413-475d-8382-f1724cfd202a,2019-10-19
2019-10-19 12:10:01+00:00,view,1004661,2053013555631882655,electronics.smartphone,samsung,885.4,544632204,4cc2db25-ee84-47b1-aedd-4aedbb21fa59,2019-10-19
2019-10-19 19:29:57+00:00,view,12400044,2053013556252639687,construction.tools.drill,dewalt,127.4,512429954,fba75439-ed12-432c-bb04-0532d792c130,2019-10-19
2019-10-19 15:25:55+00:00,view,13901770,2053013557343158789,construction.components.faucet,bravat,164.41,512682182,f3aaa3ea-26c8-4444-be47-598fb0262246,2019-10-19
2019-10-19 05:05:57+00:00,view,1004872,2053013555631882655,electronics.smartphone,samsung,286.43,536747167,02539298-e6d0-4863-868c-2ffb4ead991c,2019-10-19
2019-10-19 22:44:07+00:00,view,12720511,2053013553559896355,,sunwide,81.86,512651502,8ab5b039-8fd5-4d91-bd5f-126afd3b4cdb,2019-10-19
2019-10-19 10:48:24+00:00,view,10700955,2053013561277416167,,,57.91,551706786,bd1d10b8-88af-49c9-82f8-3effca8f02fe,2019-10-19
2019-10-19 07:46:27+00:00,view,1801690,2053013554415534427,electronics.video.tv,samsung,369.37,518957516,bec7627e-af4e-4777-b5f9-d607e6419039,2019-10-19
2019-10-19 16:08:08+00:00,view,12702835,2053013553559896355,,bridgestone,95.99,557111575,bb3b42ec-8838-4125-8330-471f25f50884,2019-10-19
2019-10-19 16:05:38+00:00,view,5100346,2053013553341792533,electronics.clocks,apple,346.68,525871576,9eb99128-297f-4eda-af3e-027ef40a10ee,2019-10-19
2019-10-19 21:02:20+00:00,view,1004246,2053013555631882655,electronics.smartphone,apple,760.51,561233973,e5b58ce0-1046-4e07-8970-7db89da9a729,2019-10-19
2019-10-19 14:48:38+00:00,view,3600670,2053013563810775923,appliances.kitchen.washer,hotpoint-ariston,340.27,516594034,d905d4d1-8e78-4077-ba90-a3ba210d15c9,2019-10-19
2019-10-19 06:25:09+00:00,view,1004741,2053013555631882655,electronics.smartphone,xiaomi,190.22,561796890,4c9f2447-139c-45d6-aafd-a7e372564d65,2019-10-19
2019-10-19 07:51:00+00:00,view,12100509,2053013555816432043,kids.skates,,337.56,522007156,84434eb9-084c-4028-98c9-5865502beffe,2019-10-19
2019-10-19 07:48:14+00:00,view,28717851,2053013565639492569,apparel.shoes,,167.83,530862645,da6736a0-2326-4695-84b7-f427cecfe5b4,2019-10-19
2019-10-19 08:53:07+00:00,view,1801581,2053013554415534427,electronics.video.tv,yasin,373.21,515895509,98b26efb-b65e-4b09-8f14-10e1b0defe85,2019-10-19
2019-10-19 11:58:20+00:00,view,1004741,2053013555631882655,electronics.smartphone,xiaomi,190.22,552834008,26c9f5b3-7208-4bdc-a85b-2faa75e0f424,2019-10-19
2019-10-19 10:19:13+00:00,cart,12300411,2053013556311359947,construction.tools.drill,,24.94,543925970,d20d5a3f-9d5a-4781-bd79-ebe7daac3ad1,2019-10-19
2019-10-19 15:20:51+00:00,view,1700979,2053013553031414015,computers.peripherals.monitor,philips,137.81,528038540,d56fed43-8ba3-4637-9ef5-82daf3fd8f3d,2019-10-19
2019-10-19 18:50:19+00:00,view,22700085,2053013556168753601,,makita,121.39,534277288,2aa4023d-d973-41fd-a247-3c9d5405f7e0,2019-10-19
2019-10-19 16:30:27+00:00,view,16600083,2053013560287560373,,rivertoys,223.69,519956081,2e5a8352-b3b1-4ce7-ae87-58393bba65c0,2019-10-19
2019-10-19 10:38:14+00:00,view,1004838,2053013555631882655,electronics.smartphone,oppo,154.19,554813186,d9604ec0-a8ac-4ee7-9661-eb5080045df6,2019-10-19
2019-10-19 05:22:12+00:00,view,6801093,2053013554222596431,computers.components.hdd,kingston,125.34,512920311,1417cd06-488c-40d8-a76a-86234bafaae0,2019-10-19
2019-10-19 06:27:39+00:00,cart,50600002,2134905044833666047,auto.accessories.compressor,,89.81,535458744,8617a173-542b-4060-8d13-4f62211198b9,2019-10-19
2019-10-19 14:23:46+00:00,view,26300396,2053013563424899933,,vega,16.73,520176433,c4a0304f-db00-4a3c-a03f-0b516f06d7de,2019-10-19
2019-10-19 16:55:06+00:00,view,26300181,2053013563584283495,,trollbeads,294.47,558706168,0caba303-0e2a-4cc9-990a-a170296fcf41,2019-10-19
2019-10-19 06:20:36+00:00,cart,30000074,2127425436764865054,construction.tools.welding,eurolux,97.56,544579914,5564928e-2406-45a6-9844-ff0be72eb687,2019-10-19
2019-10-19 17:05:52+00:00,view,26300643,2053013563584283495,,sokolov,1010.14,512497017,9bc0c03e-a60f-4ae1-b957-bd706a3895d8,2019-10-19
2019-10-19 01:54:57+00:00,view,5100715,2053013553341792533,electronics.clocks,aimoto,46.69,516518593,4d8d91fe-c1f8-4ed4-8097-a666415287c3,2019-10-19
2019-10-19 04:54:19+00:00,view,30300007,2053013559641637517,,,900.9,542909302,70621045-ce93-4580-9822-66418351e79c,2019-10-19
2019-10-19 19:10:44+00:00,view,5701128,2053013553970938175,auto.accessories.player,,51.48,562024092,096b4cc7-386a-4038-99d1-abd49b478c2f,2019-10-19
2019-10-19 08:40:59+00:00,view,12703443,2053013553559896355,,maxxis,83.66,545112852,9be9f0e3-6f18-4e75-92fa-a4510d2b21a9,2019-10-19
2019-10-19 05:34:10+00:00,view,1004950,2053013555631882655,electronics.smartphone,oneplus,874.67,512963070,5db3e239-6da7-44d6-873e-f6814b6a7376,2019-10-19
2019-10-19 07:36:32+00:00,view,3100152,2053013555262783879,appliances.kitchen.blender,panasonic,48.98,512686356,e47b58c1-b8df-45ef-a3eb-78cf5af211dc,2019-10-19
2019-10-19 11:50:30+00:00,view,21404032,2053013561579406073,electronics.clocks,,32.18,560687711,34c5dc45-ba95-46ec-a9eb-5e4ddccccabb,2019-10-19
2019-10-19 04:40:31+00:00,view,2500932,2053013564003713919,appliances.kitchen.oven,hansa,643.23,516355538,f5a7b74c-de14-42ce-853c-3765250d7ee2,2019-10-19
