event_time,event_type,product_id,category_id,category_code,brand,price,user_id,user_session,event_date
2019-10-08 01:40:01+00:00,view,2700800,2053013563911439225,appliances.kitchen.refrigerators,,250.95,516256167,16afba46-f33a-4330-bcf7-ccb50658b5ea,2019-10-08
2019-10-08 13:07:38+00:00,view,22700067,2053013556168753601,,force,84.16,525742345,0fbba5d0-d763-4091-ac4d-f6c59dbf78f0,2019-10-08
2019-10-08 19:21:44+00:00,view,10501289,2053013553199186187,,keenway,48.65,521473415,61265a2d-18c3-463e-b1cd-450977e46c73,2019-10-08
2019-10-08 17:42:19+00:00,view,1005014,2053013555631882655,electronics.smartphone,samsung,602.07,545229177,ba6fb6a2-e346-4f8c-a889-116cb945afc2,2019-10-08
2019-10-08 09:56:45+00:00,view,34800137,2062461754293617058,,,73.1,512495430,267a0500-d3fc-458a-b460-8a0c0a3669ba,2019-10-08
2019-10-08 21:22:47+00:00,view,1005201,2053013555631882655,electronics.smartphone,,643.23,523452101,0cf26f1c-57e2-4f43-bd61-2a012f6f7f86,2019-10-08
2019-10-08 05:39:32+00:00,view,1004777,2053013555631882655,electronics.smartphone,xiaomi,135.01,548332181,0a36242a-c83c-4af2-bb0d-3bf356a36025,2019-10-08
2019-10-08 11:17:21+00:00,view,5100764,2053013553341792533,electronics.clocks,canyon,64.33,518420396,809057f3-f7e0-4c99-ae9d-548b39b1a3ca,2019-10-08
2019-10-08 15:09:29+00:00,view,1002524,2053013555631882655,electronics.smartphone,apple,521.25,558119472,89fe040d-5d9e-4ac6-ac10-df7bc8361667,2019-10-08
2019-10-08 05:55:05+00:00,cart,5100816,2053013553375346967,,xiaomi,28.73,513669930,4d158de1-a0f8-43ea-8d28-1982158bc6d1,2019-10-08
2019-10-08 09:14:52+00:00,view,13201196,2053013557192163841,furniture.bedroom.bed,brw,158.31,530559452,1a032d87-0fd2-4b13-ae80-9fbc8b36f150,2019-10-08
2019-10-08 15:04:40+00:00,view,34800104,2062461754293617058,,,22.75,515275528,cc4411e6-5adf-41c4-998b-804fc33ca0ea,2019-10-08
2019-10-08 16:55:40+00:00,view,12400002,2053013556252639687,construction.tools.drill,bosch,87.49,549026069,b0233ac2-00de-4c90-99f4-24e3b32d6b1b,2019-10-08
2019-10-08 16:32:47+00:00,view,22700564,2053013556168753601,,,101.68,552834982,06bf5951-fc25-438b-881a-c80d91e879c4,2019-10-08
2019-10-08 04:42:05+00:00,view,1005110,2053013555631882655,electronics.smartphone,apple,1027.05,549856232,9ce55725-8f25-4dc3-a26a-19fe0c8d0bf3,2019-10-08
2019-10-08 15:16:03+00:00,view,2601386,2053013563970159485,,bosch,427.83,519777348,de971f0a-64ab-42d5-8e62-1e32d8563afb,2019-10-08
2019-10-08 13:50:06+00:00,view,1004870,2053013555631882655,electronics.smartphone,samsung,288.03,514604694,a75ff3b6-e7e4-4a43-ba25-1b1b55c81130,2019-10-08
2019-10-08 09:11:55+00:00,view,1004155,2053013555631882655,electronics.smartphone,meizu,99.46,557983290,0ebdfd68-fd87-4e7f-8305-579da1d1f114,2019-10-08
2019-10-08 08:34:44+00:00,view,49800027,2126679654801604876,accessories.bag,ritmix,5.13,514240462,9a751ed3-2949-4846-888e-ed3ceb5fb263,2019-10-08
2019-10-08 05:34:51+00:00,view,34800307,2062461754293617058,,cantra,45.04,522047629,6b7779ea-ee84-48c0-a6ba-43c9f1e34811,2019-10-08
2019-10-08 12:37:38+00:00,view,1004887,2053013555631882655,electronics.smartphone,oppo,153.88,523947863,d0311928-9ef6-4576-8210-5c73b6f5e2e6,2019-10-08
2019-10-08 13:58:27+00:00,view,2702086,2053013563911439225,appliances.kitchen.refrigerators,dauscher,218.77,532382700,d6ad343d-aef2-438f-a29d-ca587da7a052,2019-10-08
2019-10-08 03:02:02+00:00,view,2501451,2053013564003713919,appliances.kitchen.oven,elenberg,110.66,516741871,4bbbdc8c-88c4-4fb9-9fff-12910b9c36ca,2019-10-08
2019-10-08 06:07:31+00:00,view,4000177,2053013566142809077,construction.tools.generator,elenberg,33.44,557933283,0eeb903d-c189-43a8-a3cc-399984901def,2019-10-08
2019-10-08 19:33:54+00:00,view,21410930,2053013561579406073,electronics.clocks,longines,1637.11,558196176,99ca0dad-773b-4295-a7e6-786445b57c67,2019-10-08
2019-10-08 05:07:29+00:00,view,3600717,2053013563810775923,appliances.kitchen.washer,hotpoint-ariston,292.13,547300886,67f09585-7501-4dfe-85d1-faeff17099e7,2019-10-08
2019-10-08 14:49:13+00:00,view,13104363,2053013553526341921,,epr,398.98,556573915,a8042ac2-35dc-46ee-a377-255acbdfd4ae,2019-10-08
2019-10-08 16:25:30+00:00,view,21406493,2053013561579406073,electronics.clocks,armani,157.53,548103032,48901795-c040-4b78-8b99-2c039d35d806,2019-10-08
2019-10-08 16:49:17+00:00,view,1201415,2172371436436455782,electronics.tablet,nexttab,61.74,556060707,2a642607-ba46-4773-8d4f-ab86026b4053,2019-10-08
2019-10-08 07:10:27+00:00,view,1004255,2053013555631882655,electronics.smartphone,apple,738.2,528164550,42ae3f7a-df5e-4773-97c6-e6b50a0bd5a1,2019-10-08
2019-10-08 12:30:59+00:00,view,3701084,2053013565983425517,appliances.environment.vacuum,xiaomi,435.17,520814153,b9d402b7-127d-4dca-95c0-905c0c535148,2019-10-08
2019-10-08 06:11:53+00:00,view,44500051,2144356630513320518,,omabelle,1377.13,516307453,4ea2ce53-8000-405e-9904-6c873d932dc5,2019-10-08
2019-10-08 09:49:42+00:00,view,42000060,2102307650380235197,,,334.06,519089356,e1eb2243-d6fa-4d08-bdc3-62cf4c641378,2019-10-08
2019-10-08 09:53:26+00:00,view,12714715,2053013553559896355,,tunga,48.91,540756922,f4177fb2-7be1-42a4-90fd-75bcc4ec0774,2019-10-08
2019-10-08 08:17:34+00:00,view,3500299,2053013555287949705,,kitfort,308.58,512588211,4207a428-dbdb-4c9f-84aa-0c821fd85b6a,2019-10-08
2019-10-08 07:38:08+00:00,view,24400358,2053013563215184719,,galacticos,3.99,519778357,ce9a45e6-fd79-4c4b-b007-139ba2744a64,2019-10-08
2019-10-08 14:39:31+00:00,view,22100089,2053013561302581993,,,30.89,516587075,bcb6b9ac-fcaf-427b-a480-b2fcc4e70e4b,2019-10-08
2019-10-08 16:09:31+00:00,view,1005124,2053013555631882655,electronics.smartphone,apple,1671.86,546474580,738db191-06f2-4f3f-bd3d-8a69bd4a52ea,2019-10-08
2019-10-08 04:18:50+00:00,view,14300175,2053013557544485393,,yamaha,1222.68,517848568,386ca413-9e15-4674-80b1-03a2fe2ee9dd,2019-10-08
2019-10-08 12:24:00+00:00,view,12718509,2053013553559896355,,achilles,55.99,514720875,a2dffe59-c210-465d-b076-d7909cd16531,2019-10-08
2019-10-08 11:41:17+00:00,cart,1004836,2053013555631882655,electronics.smartphone,samsung,240.93,556249902,3c6b7805-4c8b-44db-bcfb-c498cbe6b16d,2019-10-08
2019-10-08 13:09:51+00:00,view,5100266,2053013553341792533,electronics.clocks,wonlex,42.47,515505499,135d8701-ef14-4ae6-b4dd-7305b65895c8,2019-10-08
2019-10-08 19:14:06+00:00,view,3700728,2053013565983425517,appliances.environment.vacuum,artel,47.65,519878369,80527e6d-dfb1-4531-90a7-fd6d91a44e66,2019-10-08
2019-10-08 02:24:24+00:00,view,26601436,2053013563517174627,,,217.51,512377463,d7ed737e-3a23-4dbe-82da-39da58e16cc7,2019-10-08
2019-10-08 18:54:57+00:00,view,1004870,2053013555631882655,electronics.smartphone,samsung,288.03,514460696,f3aa9625-a6e4-4f6d-908d-08766584afed,2019-10-08
2019-10-08 05:22:12+00:00,view,10501180,2053013553199186187,,welly,7.59,514949961,e17a7af9-b67c-4ca5-8652-595f762972f9,2019-10-08
2019-10-08 05:19:30+00:00,view,29900076,2059484601444729123,,peda,1081.11,557928878,55627e38-d57c-4ad5-9249-fed157b2b331,2019-10-08
2019-10-08 07:39:15+00:00,view,5801482,2053013553945772349,electronics.audio.subwoofer,pioneer,48.39,513679356,d63ec65a-88bd-473f-899e-2ef846c579af,2019-10-08
2019-10-08 08:42:17+00:00,view,1004836,2053013555631882655,electronics.smartphone,samsung,240.93,557980817,380cc260-1708-496f-ac78-f1822d953bc0,2019-10-08
2019-10-08 11:02:45+00:00,view,26400316,2053013563651392361,,lucente,147.24,558033755,0f4dc527-eea4-4183-9ee2-b50d1810b0c9,2019-10-08
2019-10-08 14:12:22+00:00,view,5100491,2053013553341792533,electronics.clocks,xiaomi,245.56,519068696,8cc4cb63-b901-45b9-a845-521ea682f514,2019-10-08
2019-10-08 14:30:50+00:00,view,29900054,2059484601444729123,,peda,2557.59,558105804,ed23bd53-d6f4-4978-8302-d7b4faf0be11,2019-10-08
2019-10-08 18:16:20+00:00,view,1004708,2053013555631882655,electronics.smartphone,huawei,153.82,558173746,86156245-2b6c-4c9e-b7de-2a5e080f56ad,2019-10-08
2019-10-08 13:50:55+00:00,view,26300095,2053013563584283495,,lucente,634.51,527234948,07f0fd63-d11f-4c70-8ec7-56460a1f1d96,2019-10-08
2019-10-08 17:33:25+00:00,view,1004653,2053013555631882655,electronics.smartphone,samsung,635.8,514762483,887f3301-064f-4708-808c-44c57fe3890d,2019-10-08
2019-10-08 14:33:58+00:00,view,5100551,2053013553341792533,electronics.clocks,xiaomi,167.29,516791097,7a1ea750-a402-4634-afc7-90ed200ae33d,2019-10-08
2019-10-08 13:34:47+00:00,view,1004246,2053013555631882655,electronics.smartphone,apple,735.91,524138824,a726b533-42e5-45bb-b81d-fe05f7dc3f6e,2019-10-08
2019-10-08 08:06:14+00:00,view,28101611,2053013564918072245,,karat,6.31,513976399,6cf04876-b4fc-4326-b2de-3a3c15495122,2019-10-08
2019-10-08 14:02:07+00:00,view,18000622,2053013558525952589,,iwalk,10.27,514346947,2ad7509e-8277-44fc-a987-901e1c34c77e,2019-10-08
2019-10-08 01:57:42+00:00,view,1005160,2053013555631882655,electronics.smartphone,xiaomi,244.27,543704926,0ec47f75-e0e0-4f93-a132-b003964d378a,2019-10-08
2019-10-08 03:06:58+00:00,view,3100541,2053013555262783879,appliances.kitchen.blender,polaris,35.78,524808201,49bd8e05-e5b5-4aef-a76f-adf6dbbb6ff0,2019-10-08
2019-10-08 10:23:02+00:00,view,5600363,2053013562913194819,,panasonic,79.54,515622318,0f2b96c0-09d3-4744-8ec3-e1dbab47f5c5,2019-10-08
2019-10-08 07:38:00+00:00,view,12600016,2053013554751078769,appliances.kitchen.grill,clatronic,22.11,517020841,5e603f44-dd25-481a-a163-5f05ce9e30d2,2019-10-08
2019-10-08 04:19:25+00:00,view,5700024,2053013553970938175,auto.accessories.player,pioneer,334.11,550351659,39103192-9a6b-41e2-b358-caee90aaff27,2019-10-08
2019-10-08 10:53:30+00:00,view,1004434,2053013555631882655,electronics.smartphone,samsung,257.15,513462690,ba7363aa-bf1f-4b9a-991c-36d0caa1dcc6,2019-10-08
2019-10-08 07:01:30+00:00,view,13400117,2053013557066334713,,brw,103.99,522738649,8edd1046-8dff-4e9d-8465-671c1904468a,2019-10-08
2019-10-08 08:47:34+00:00,view,34800174,2062461754293617058,,,33.46,515099572,bca8af82-5a1c-4558-a060-a150a7fb79d4,2019-10-08
2019-10-08 07:54:06+00:00,view,1004903,2053013555631882655,electronics.smartphone,huawei,111.66,532310108,30c6adc2-2100-4055-bece-27f6775cd133,2019-10-08
2019-10-08 18:47:54+00:00,view,1004870,2053013555631882655,electronics.smartphone,samsung,288.03,557615126,996c963c-dd90-4c2b-a61c-dcbbc68a3f92,2019-10-08
2019-10-08 15:45:32+00:00,view,41700014,2090971680431145002,,prologic,17.03,557965505,a379109c-659d-42f4-9ebb-e9c13aea6ff3,2019-10-08
2019-10-08 13:14:39+00:00,view,1801881,2053013554415534427,electronics.video.tv,samsung,499.11,534872991,eb66f0c3-8b5c-492c-9089-53af85869481,2019-10-08
2019-10-08 13:09:19+00:00,view,10900302,2053013555069845885,appliances.kitchen.mixer,scarlett,17.99,540551474,ff826895-416d-4e44-8f6b-1775d205c928,2019-10-08
2019-10-08 12:32:20+00:00,view,1004870,2053013555631882655,electronics.smartphone,samsung,288.03,513338321,a32ec601-9b0d-4ff1-af79-f807c4cd77db,2019-10-08
2019-10-08 13:06:44+00:00,view,1004820,2053013555631882655,electronics.smartphone,honor,368.07,552078986,f8605679-fe4c-4f64-862e-77e0f00b3abc,2019-10-08
2019-10-08 23:32:37+00:00,view,32801070,2055156924273394455,,,437.57,513484956,65139426-9578-4040-af38-1a66bf68499a,2019-10-08
2019-10-08 03:51:32+00:00,view,22700127,2053013556168753601,,stels,110.43,504512202,08301ac3-3acb-423d-bc9c-754fd9132623,2019-10-08
2019-10-08 05:52:48+00:00,view,12703343,2053013553559896355,,maxxis,62.94,557937694,bbd07ed0-53a5-4017-9c95-04406a1b702e,2019-10-08
2019-10-08 13:15:25+00:00,view,4100126,2053013561218695907,,sony,326.62,513871469,88cac47f-e73d-4e5f-8d26-807375c74fa7,2019-10-08
2019-10-08 13:55:07+00:00,view,2700614,2053013563911439225,appliances.kitchen.refrigerators,indesit,357.77,516345727,f5112097-4831-4299-a58e-dbc14c5fe5a7,2019-10-08
2019-10-08 13:00:57+00:00,view,30300029,2053013559641637517,,,898.32,514055549,7044a321-a116-4441-bacb-9a91fb00112c,2019-10-08
2019-10-08 07:04:59+00:00,view,22700343,2053013556168753601,,,128.7,547475678,51e4ace2-2af5-4a47-9698-19e5e35bba3d,2019-10-08
2019-10-08 08:07:53+00:00,view,34800270,2062461754293617058,,cantra,101.67,538428282,38d40890-fec9-4a17-b08c-7d7e02815825,2019-10-08
2019-10-08 21:19:38+00:00,view,28716531,2053013565639492569,apparel.shoes,,84.69,524064614,187a1423-b2e0-4076-b10a-9f2cdec6b1db,2019-10-08
2019-10-08 04:14:51+00:00,purchase,1004856,2053013555631882655,electronics.smartphone,samsung,130.76,549408570,17aa6e72-d836-487d-bd98-381f8c099910,2019-10-08
2019-10-08 05:26:01+00:00,view,1005160,2053013555631882655,electronics.smartphone,xiaomi,244.27,539264064,08456944-bee6-40bf-9d6b-8d2dbc439197,2019-10-08
2019-10-08 15:35:07+00:00,view,42000013,2102307650380235197,,pt-group,180.18,549084433,2674eda1-54b6-4221-96eb-4d2b10f6415f,2019-10-08
2019-10-08 04:33:06+00:00,view,21403731,2053013561579406073,electronics.clocks,,252.52,523423237,2c2dd3a9-b9e9-4c4e-b499-fec2ed9bd43b,2019-10-08
2019-10-08 03:28:17+00:00,view,1801766,2053013554415534427,electronics.video.tv,artel,150.34,551011879,90986649-a48a-4dd1-9e79-4ed796f50572,2019-10-08
2019-10-08 04:44:57+00:00,view,4803983,2053013554658804075,electronics.audio.headphone,huawei,38.97,553715283,7b1f2c1b-d53f-4f56-bed7-6d09baaa5014,2019-10-08
2019-10-08 18:30:23+00:00,view,12706259,2053013553559896355,,nokian,53.54,517406929,ef3b1334-f391-4411-a9d5-08e719cbd5ae,2019-10-08
2019-10-08 10:49:24+00:00,view,12711175,2053013553559896355,,triangle,38.35,518892026,0a0066bd-42c9-4e55-934d-206ba16fa2d2,2019-10-08
2019-10-08 06:31:00+00:00,view,3800751,2053013566176363511,appliances.iron,redmond,36.01,515495515,5c4b6ebf-052f-43a0-a175-535185cae875,2019-10-08
2019-10-08 17:50:42+00:00,view,1003768,2053013555631882655,electronics.smartphone,huawei,485.54,515345398,7a449e57-af11-4ff9-becf-baa0ec1fa583,2019-10-08
2019-10-08 05:35:50+00:00,view,1002544,2053013555631882655,electronics.smartphone,apple,460.63,535507641,b1276874-f105-4f8e-9a8a-82c688ea5f32,2019-10-08
2019-10-08 13:03:08+00:00,view,32100000,2060237588744111062,,steelflex,991.53,517070439,1a3e7593-cfe0-4d3b-9e23-4c11b59dd8ee,2019-10-08
2019-10-08 08:36:11+00:00,view,1004966,2053013555631882655,electronics.smartphone,oppo,257.15,523215847,41529da3-49c5-4d04-ba87-5c5ff52669ac,2019-10-08
2019-10-08 09:59:51+00:00,view,1004961,2053013555631882655,electronics.smartphone,oppo,179.26,558012374,b9f02c09-5565-48d6-8e54-ebe37a3c02c6,2019-10-08
2019-10-08 10:33:15+00:00,view,4700478,2053013560899928785,auto.accessories.videoregister,sho-me,142.58,530263300,15451941-2674-4dc5-aad2-c0e82b4085ad,2019-10-08
2019-10-08 07:03:12+00:00,view,12711270,2053013553559896355,,nexen,44.53,557677145,f16c9c40-2079-4785-a697-5a8a89e6ea7c,2019-10-08
2019-10-08 10:00:28+00:00,view,12718336,2053013553559896355,,,33.21,551314727,cbd73523-449e-485b-9a45-c6ca24d54477,2019-10-08
2019-10-08 16:29:35+00:00,view,5100816,2053013553375346967,,xiaomi,28.73,545784313,fb6459f2-0e16-42d7-a0af-eb75c4a5ba62,2019-10-08
2019-10-08 15:14:10+00:00,view,22700128,2053013556168753601,,stels,65.64,545808653,9d4d7af6-0f76-4f65-bf1c-89b0647e8f72,2019-10-08
2019-10-08 16:54:26+00:00,view,28704730,2053013565127787455,apparel.shoes,greyder,72.07,512803126,24fddd88-b4fd-4bbc-ac0c-0f8ccbc9cc28,2019-10-08
2019-10-08 06:29:20+00:00,view,1801766,2053013554415534427,electronics.video.tv,artel,150.34,557948035,38c91edb-6a23-47f3-95c7-cbd43b026044,2019-10-08
2019-10-08 06:52:11+00:00,view,38900087,2085718636156158307,,,56.6,516598242,6ceb47b6-ef27-4eaa-9b2a-4cc26c6766dc,2019-10-08
2019-10-08 06:44:42+00:00,view,12706259,2053013553559896355,,nokian,53.54,547893915,ac006510-7d27-437e-a46a-ee65f687e560,2019-10-08
2019-10-08 15:43:26+00:00,view,6800526,2053013554222596431,computers.components.hdd,seagate,45.43,515650222,af4ae5ba-faba-48c7-b118-586f810bc412,2019-10-08
2019-10-08 06:28:19+00:00,view,26010323,2053013562778977083,,,9.01,530060991,99053cd6-d5aa-41b2-92bf-c9e0c260b162,2019-10-08
2019-10-08 14:44:46+00:00,view,3100927,2053013555262783879,appliances.kitchen.blender,elenberg,25.71,515958111,38d55538-7a43-47ba-8ec2-5ba1ed326769,2019-10-08
2019-10-08 11:02:01+00:00,view,1002524,2053013555631882655,electronics.smartphone,apple,521.25,543039869,0f426528-48f0-4752-b30c-ac50270e9604,2019-10-08
2019-10-08 16:58:29+00:00,view,1005062,2053013555631882655,electronics.smartphone,xiaomi,201.03,512367362,527726c9-56ed-4ef0-802a-fbb51b050a46,2019-10-08
2019-10-08 07:14:41+00:00,view,4700630,2053013560899928785,auto.accessories.videoregister,,30.89,515129640,4242ed2a-ca6d-438d-b383-6bb3b26bfaac,2019-10-08
2019-10-08 16:16:49+00:00,view,1004582,2053013555631882655,electronics.smartphone,meizu,133.59,513448694,f42ad433-b891-4aca-91f8-bb341347e714,2019-10-08
2019-10-08 15:56:24+00:00,view,5100501,2053013553341792533,electronics.clocks,suunto,568.65,512620853,9f8415f8-608b-43e9-8edb-ed6040b6e787,2019-10-08
2019-10-08 06:46:03+00:00,view,1005106,2053013555631882655,electronics.smartphone,apple,1541.87,550025682,8c3119cc-0851-4131-a21f-5f4e72061fa7,2019-10-08
2019-10-08 07:49:59+00:00,view,12703862,2053013553559896355,,toyo,48.14,548919378,4d16a456-fab9-40ba-be14-331abd3cc7e8,2019-10-08
2019-10-08 06:54:30+00:00,view,17302860,2053013553853497655,,,427.04,515816254,2c3840bc-35bd-45c6-bda6-09b682efcde7,2019-10-08
2019-10-08 14:55:16+00:00,view,13102899,2053013553526341921,,rimax,257.41,557103281,9037b186-62b5-4219-bf07-6eecb6dcb1a2,2019-10-08
2019-10-08 13:43:31+00:00,view,3200388,2053013555321504139,appliances.kitchen.meat_grinder,moulinex,141.55,525576520,25fb53ca-eee6-49b3-8cfc-22020e6f9011,2019-10-08
2019-10-08 10:08:45+00:00,cart,1004856,2053013555631882655,electronics.smartphone,samsung,131.02,546912580,3c50e1ef-bb6d-4a96-b809-ab64ce57206f,2019-10-08
2019-10-08 05:22:19+00:00,view,4804409,2053013554658804075,electronics.audio.headphone,elari,66.82,546526761,e1b653a2-413d-4177-afb5-ba902629d32b,2019-10-08
2019-10-08 14:23:17+00:00,view,1004870,2053013555631882655,electronics.smartphone,samsung,288.03,546363660,22be375f-109e-47d9-aec9-300b171c8da3,2019-10-08
2019-10-08 13:39:47+00:00,view,21401315,2053013561579406073,electronics.clocks,casio,28.05,547481017,d961b25a-6094-4df3-a546-5f69631dd272,2019-10-08
2019-10-08 10:05:08+00:00,view,4501542,2053013563877884791,appliances.kitchen.hob,midea,193.03,553895931,c94fad40-0ee5-42de-ab28-d3aef5ee2368,2019-10-08
2019-10-08 09:03:59+00:00,view,2701887,2053013563911439225,appliances.kitchen.refrigerators,beko,342.45,556346205,9eb44a54-2cd3-47ec-abb7-cedd3579338e,2019-10-08
2019-10-08 15:58:36+00:00,view,26800049,2053013564641248165,,,505.24,512717414,ebc7a115-2cc0-4420-bec2-a3c472970e34,2019-10-08
2019-10-08 06:47:13+00:00,view,12703015,2053013553559896355,,cordiant,42.99,528189798,ecda206c-71ca-4da7-8758-a380216b1814,2019-10-08
2019-10-08 03:21:47+00:00,view,2601500,2053013563970159485,,artel,133.8,543968609,d3a1f9fa-d8e9-4f31-8a06-feeabaa27002,2019-10-08
2019-10-08 15:25:43+00:00,view,6300183,2053013554834964853,appliances.kitchen.kettle,galaxy,34.21,551353021,6adbdccb-6220-456d-ae84-42d21dbdc48b,2019-10-08
2019-10-08 07:18:06+00:00,view,1005102,2053013555631882655,electronics.smartphone,xiaomi,424.72,518515034,81479109-30fb-43a5-a43f-ea4a71c3d1b3,2019-10-08
2019-10-08 06:20:13+00:00,view,5100562,2053013553341792533,electronics.clocks,apple,295.76,515076345,72139404-9ac2-435b-9eb8-6704f74a0960,2019-10-08
2019-10-08 16:03:51+00:00,view,1003317,2053013555631882655,electronics.smartphone,apple,952.28,554970218,a7448d40-8725-4bc3-a1b5-3eb882573d23,2019-10-08
2019-10-08 11:47:56+00:00,view,12702275,2053013553559896355,,nokian,80.08,512705149,46f96b36-6c9b-4bdf-be47-253fe548381c,2019-10-08
2019-10-08 15:12:54+00:00,view,1801860,2053013554415534427,electronics.video.tv,kivi,190.46,529908241,aecd6c15-f7c8-4b93-9851-bf2210986cac,2019-10-08
2019-10-08 18:00:54+00:00,view,3601448,2053013563810775923,appliances.kitchen.washer,lg,437.39,554504945,4adc452e-216c-402a-9276-9c0f6eaebee4,2019-10-08
2019-10-08 05:47:19+00:00,view,12710164,2053013553559896355,,roadstone,60.23,524024801,0d4a15d4-4622-4e4e-ac76-419ed8ae846a,2019-10-08
2019-10-08 12:46:45+00:00,view,5701247,2053013553970938175,auto.accessories.player,,72.05,544687696,e4fced75-6dd0-49cd-9432-0acbb7dddd97,2019-10-08
2019-10-08 15:57:02+00:00,view,29502336,2145727399558382059,,bsn,33.85,518183307,467e0766-dd41-423c-aa99-e928282fc34a,2019-10-08
2019-10-08 17:53:51+00:00,view,26400784,2053013563651392361,,,365.26,536814888,17efcae4-a1bc-4757-a8a1-310b23871067,2019-10-08
2019-10-08 06:55:20+00:00,view,1004255,2053013555631882655,electronics.smartphone,apple,738.2,528164550,0921fdd8-8e22-4c36-b258-c4ee14573281,2019-10-08
2019-10-08 07:33:21+00:00,view,3300372,2053013555355058573,,bosch,128.63,513267599,28f62f39-7779-4191-a692-dbdf97c201f6,2019-10-08
2019-10-08 06:31:12+00:00,view,2402856,2053013563743667055,appliances.kitchen.hood,oasis,56.63,518903832,9c468aa0-0837-4126-800d-47b63d8b897d,2019-10-08
2019-10-08 19:13:39+00:00,view,1004226,2053013555631882655,electronics.smartphone,apple,1004.92,515271861,b4fb9883-58cf-4915-ab43-d86ea5a39fa4,2019-10-08
2019-10-08 05:52:25+00:00,view,22700128,2053013556168753601,,stels,65.64,512857502,561997a0-b8b8-441d-beaf-18a7f86c4276,2019-10-08
2019-10-08 12:50:56+00:00,view,4804056,2053013554658804075,electronics.audio.headphone,apple,160.24,536613838,b2f307e9-5685-4eeb-9ec1-41ebb0f13443,2019-10-08
2019-10-08 08:28:14+00:00,view,17302379,2053013553853497655,,,77.45,514533344,c86571c9-00ee-44de-b902-cbaec24d3135,2019-10-08
2019-10-08 22:35:57+00:00,view,6200547,2053013552293216471,appliances.environment.air_heater,oasis,49.81,556658975,d41362dc-2441-4d64-90e5-b88972c27d39,2019-10-08
2019-10-08 12:52:47+00:00,view,21402958,2053013561579406073,electronics.clocks,casio,30.37,516228255,4819ec95-615c-48e4-a552-fd9ddf7a10b8,2019-10-08
2019-10-08 16:12:39+00:00,view,26500027,2053013563550729061,,vega,14.16,558140346,0c7b4f81-ec18-42f2-bda8-9f7ea6619591,2019-10-08
2019-10-08 12:23:12+00:00,view,21406235,2053013561579406073,electronics.clocks,citizen,268.73,515235713,2accff72-3314-40bc-bf34-023fa9bfa45c,2019-10-08
2019-10-08 17:35:05+00:00,view,4700630,2053013560899928785,auto.accessories.videoregister,,30.89,515572291,1fe77a61-0c30-42d8-b79e-b0f5ac9b425a,2019-10-08
2019-10-08 06:10:42+00:00,view,1004856,2053013555631882655,electronics.smartphone,samsung,131.02,551841164,4f9a1096-6c96-4f93-827d-f8a418af6fb3,2019-10-08
2019-10-08 16:57:49+00:00,view,2701657,2053013563911439225,appliances.kitchen.refrigerators,beko,240.74,539769297,e7c5f475-8d81-4615-b197-7a642b142e29,2019-10-08
2019-10-08 16:01:53+00:00,view,44500036,2144356630513320518,,omabelle,2007.77,513481693,3911cea7-c880-4872-80db-79a5a7f432b3,2019-10-08
2019-10-08 13:10:01+00:00,view,13103001,2053013553526341921,,trebl,55.6,552277435,8bbf912d-c8b7-42ed-935d-a4c2db2045a5,2019-10-08
2019-10-08 07:47:17+00:00,view,14300205,2053013557603205653,electronics.audio.music_tools.piano,m-audio,160.93,524317809,48c8030e-352d-457f-8f31-ff72e58ee501,2019-10-08
2019-10-08 17:06:33+00:00,view,1801930,2053013554415534427,electronics.video.tv,saturn,162.66,513465930,80e4e41a-bf08-428f-a9a2-efc82b4fcc37,2019-10-08
2019-10-08 14:24:13+00:00,view,1004544,2053013555631882655,electronics.smartphone,huawei,514.53,513253592,59dcce84-8f40-422f-b608-023c47b00680,2019-10-08
2019-10-08 06:02:40+00:00,view,23000247,2164367422893589471,,shell,19.31,515064254,65a83fc6-8012-4669-a64a-76614fb30265,2019-10-08
2019-10-08 10:48:17+00:00,view,3200574,2053013555321504139,appliances.kitchen.meat_grinder,dauscher,69.47,543185321,b9391b4f-d97f-442c-b969-def4e4be6fd4,2019-10-08
2019-10-08 12:07:54+00:00,view,5700282,2053013553970938175,auto.accessories.player,alpine,159.59,519197515,5880c0c0-f420-41ef-b6f3-c1d5f76aa3b1,2019-10-08
2019-10-08 15:55:58+00:00,view,1002524,2053013555631882655,electronics.smartphone,apple,521.25,540376575,28edb344-a635-4cb8-abb5-3b712940f205,2019-10-08
2019-10-08 11:52:22+00:00,view,28717882,2053013565639492569,apparel.shoes,cover,136.17,515578818,aa3398aa-3f6d-43f6-94cb-9e2769d4a391,2019-10-08
2019-10-08 03:57:13+00:00,purchase,5701197,2053013553970938175,auto.accessories.player,nakamichi,78.5,512449936,a7b66c44-5219-4546-91b8-4a1ee542a020,2019-10-08
2019-10-08 09:53:09+00:00,view,2601554,2053013563970159485,,artel,149.27,543687731,5a8c60d1-579f-4373-8edd-8535f81171b6,2019-10-08
2019-10-08 16:32:43+00:00,view,11500438,2053013554625249641,,sven,15.42,557210281,01139a12-d51d-4055-83c0-b2e25705229b,2019-10-08
2019-10-08 04:45:22+00:00,view,45600665,2136389354015162499,apparel.shoes.sandals,garvalin,46.33,523646751,af674e4d-9530-417e-8a1d-54c1477a99fc,2019-10-08
