event_time,event_type,product_id,category_id,category_code,brand,price,user_id,user_session,event_date
2019-10-06 17:25:45+00:00,cart,12711379,2053013553559896355,,yokohama,65.51,512660157,e3f718b0-0ba8-4c5c-8b30-945a3249da44,2019-10-06
2019-10-06 08:35:53+00:00,view,45300033,2106075662325383725,kids.swing,lorelli,73.15,524035539,c3a0298e-279d-4e90-88c6-203b978ea686,2019-10-06
2019-10-06 07:59:02+00:00,view,1005159,2053013555631882655,electronics.smartphone,xiaomi,231.41,542261728,232fea4f-8ba9-4096-9744-15eeb675b760,2019-10-06
2019-10-06 19:28:16+00:00,view,26601198,2053013563450065759,,trollbeads,87.0,556255001,28da96cf-a6f2-4d04-afb3-d482251a3521,2019-10-06
2019-10-06 18:23:13+00:00,view,22700606,2053013556168753601,,,21.88,542202415,18cf106f-faa4-47fc-9524-4fbdb3ba5eb3,2019-10-06
2019-10-06 10:05:22+00:00,view,3601212,2053013563810775923,appliances.kitchen.washer,lg,411.59,555707416,643cef9c-3b90-4a81-991c-1621f5249424,2019-10-06
2019-10-06 19:37:09+00:00,view,13800230,2053013557418656265,furniture.bathroom.toilet,,184.05,521256151,8bc88417-b69f-458d-8597-e853a62c358f,2019-10-06
2019-10-06 16:25:34+00:00,view,22700524,2053013556168753601,,force,239.38,557108094,0af3778a-8809-4746-afe0-4e24ec638df2,2019-10-06
2019-10-06 02:57:23+00:00,view,22700056,2053013556168753601,,cablexpert,18.38,519336528,799d9a28-8992-4611-868a-7ea4d5c064c1,2019-10-06
2019-10-06 15:37:07+00:00,view,1004788,2053013555631882655,electronics.smartphone,xiaomi,133.52,512365995,7c38217f-e04d-444d-be82-699e223da384,2019-10-06
2019-10-06 16:02:23+00:00,view,1002544,2053013555631882655,electronics.smartphone,apple,462.35,518642191,cdab4e27-d940-4bdc-a8f3-cc18dae12143,2019-10-06
2019-10-06 09:34:24+00:00,view,1004750,2053013555631882655,electronics.smartphone,samsung,197.77,552884251,1843b529-7143-417d-9266-cf5f3667f2da,2019-10-06
2019-10-06 18:09:39+00:00,view,16100792,2053013558156853815,,bergner,42.35,513142637,e648f2db-375d-4c16-8e52-3513af61a4c4,2019-10-06
2019-10-06 03:29:51+00:00,view,8800773,2053013555573162395,electronics.telephone,nokia,73.49,524642233,66a3a3c2-068d-4588-b7b5-2e31f4ac47a0,2019-10-06
2019-10-06 16:13:22+00:00,view,37500237,2076715364204413467,,carters,34.75,529491196,20636d21-3b12-4072-bdf0-82e8c8094496,2019-10-06
2019-10-06 07:13:32+00:00,view,7002254,2053013560346280633,kids.carriage,wingoffly,115.98,518366447,4e3dc796-5d13-4bcc-aa8c-ea20b73e50b6,2019-10-06
2019-10-06 13:56:03+00:00,view,5100266,2053013553341792533,electronics.clocks,wonlex,42.47,537216656,9f4c6f2f-7ae6-43c6-89e9-70b25a27dc36,2019-10-06
2019-10-06 19:22:04+00:00,view,22700062,2053013556168753601,,aeroforce,226.52,513185047,bebbeb92-420a-4b3e-8a42-d0d7476177ea,2019-10-06
2019-10-06 20:03:24+00:00,view,5100499,2053013553341792533,electronics.clocks,suunto,481.13,514671967,d90b68c6-b73a-44a6-88cc-2c43ac2b5e62,2019-10-06
2019-10-06 09:16:23+00:00,view,2601543,2053013563970159485,,hansa,411.59,519138320,aa8c0cd1-f85a-f139-5510-7ee6513f0331,2019-10-06
2019-10-06 16:37:41+00:00,view,1003317,2053013555631882655,electronics.smartphone,apple,965.02,536570843,f472ca02-9c15-4ad9-8158-5ae5063c218a,2019-10-06
2019-10-06 11:06:55+00:00,view,1004750,2053013555631882655,electronics.smartphone,samsung,197.77,549430870,24027ea6-a18c-4a7b-aa3a-b29d3e580c72,2019-10-06
2019-10-06 18:37:15+00:00,view,1005138,2053013555631882655,electronics.smartphone,apple,1747.79,513510457,3a829f78-041e-4898-969f-ccec657b9ed5,2019-10-06
2019-10-06 10:26:31+00:00,view,1307187,2053013558920217191,computers.notebook,acer,855.59,534494511,a86d1fdb-493f-4924-b480-e5e05c9aafc1,2019-10-06
2019-10-06 07:15:03+00:00,view,14500002,2053013554725912943,appliances.kitchen.coffee_grinder,bosch,43.73,514333527,2f16bd1d-7bd3-469d-a425-8848a98e87bb,2019-10-06
2019-10-06 07:13:23+00:00,view,12707250,2053013553559896355,,michelin,95.24,519549519,a25ce5a6-33eb-48cd-b478-088a2c575b03,2019-10-06
2019-10-06 05:56:53+00:00,view,1004323,2053013555631882655,electronics.smartphone,honor,244.54,513472054,82a98157-1cdd-49bd-995f-b090bc96dc98,2019-10-06
2019-10-06 16:21:31+00:00,view,1004767,2053013555631882655,electronics.smartphone,samsung,251.47,514998117,048a85f7-b33f-48c1-858f-ff7b702d7137,2019-10-06
2019-10-06 07:23:18+00:00,view,5100468,2053013553341792533,electronics.clocks,elari,74.64,557268175,1d32aacd-d6e5-4e1c-9820-a3481a15b1f9,2019-10-06
2019-10-06 06:45:43+00:00,view,1003855,2053013555631882655,electronics.smartphone,xiaomi,127.97,535386144,f3cccb12-893b-481e-a7c5-9ae920e43894,2019-10-06
2019-10-06 14:53:37+00:00,view,17301494,2053013553853497655,,,48.13,513761344,b9a2bbf8-77a4-445f-84ca-aede36ff3504,2019-10-06
2019-10-06 14:39:00+00:00,view,18001507,2053013558525952589,,apple,205.9,553986772,23b4eafe-728e-4439-8cf7-aee549a72343,2019-10-06
2019-10-06 02:09:03+00:00,view,2601837,2053013563970159485,,artel,123.99,513703754,66759e1b-db2e-4bd4-8115-76460bc91346,2019-10-06
2019-10-06 07:03:46+00:00,view,4804055,2053013554658804075,electronics.audio.headphone,apple,192.53,519032375,6761f26c-de28-4809-886c-db4eb53eb8d5,2019-10-06
2019-10-06 10:09:57+00:00,view,29900010,2053013566310581247,,racer,707.87,550902501,fb6c5b85-c57c-4fba-97f5-29df08019a9a,2019-10-06
2019-10-06 05:48:57+00:00,view,1005115,2053013555631882655,electronics.smartphone,apple,975.56,522723266,46277fab-edc2-4876-89d0-b9f73d5a44f5,2019-10-06
2019-10-06 22:19:52+00:00,view,5100503,2053013553375346967,,xiaomi,23.08,532970836,c22edda3-f3d6-4879-a6fe-e7947382a758,2019-10-06
2019-10-06 03:39:09+00:00,view,1304643,2053013558920217191,computers.notebook,apple,2285.77,557221786,a0b26cd1-cff4-4ded-838f-be4c9380ea04,2019-10-06
2019-10-06 16:06:01+00:00,view,2600707,2053013563970159485,,hansa,358.54,522604235,8a7f3659-5506-4b68-bf55-dc70e526f11d,2019-10-06
2019-10-06 14:36:48+00:00,purchase,1004992,2053013555631882655,electronics.smartphone,oppo,257.38,513263025,10aa7ca4-9a2b-4cc6-998a-abec89b7bd55,2019-10-06
2019-10-06 04:48:07+00:00,view,1004833,2053013555631882655,electronics.smartphone,samsung,173.96,516300370,8d37cfd6-088d-4c40-8212-c033199a49f2,2019-10-06
2019-10-06 13:03:57+00:00,view,21409855,2053013561579406073,electronics.clocks,,248.14,512397039,943a93ee-eb0d-4ec8-98a3-59ffb9b0c8f8,2019-10-06
2019-10-06 10:15:34+00:00,view,34200026,2061717948493463814,,toro,15.42,557314851,ff82333f-40df-4a91-89ef-39f3c7f1619d,2019-10-06
2019-10-06 07:32:32+00:00,view,1801690,2053013554415534427,electronics.video.tv,samsung,370.53,546061983,916b7175-525a-41b7-9c8b-07d890704455,2019-10-06
2019-10-06 06:35:45+00:00,view,1004833,2053013555631882655,electronics.smartphone,samsung,173.96,517411713,499f5b55-50ac-4323-bbf2-d8a3cc1e68d2,2019-10-06
2019-10-06 09:58:17+00:00,view,3601489,2053013563810775923,appliances.kitchen.washer,samsung,489.04,557312552,a11af714-1f17-4eda-b98c-a49f360390d6,2019-10-06
2019-10-06 04:28:44+00:00,view,44500031,2144356630513320518,,omabelle,1377.13,547526940,d551b0db-ae4f-4aeb-9bef-6a6b29b73ead,2019-10-06
2019-10-06 12:13:36+00:00,view,1004565,2053013555631882655,electronics.smartphone,huawei,169.83,540069223,729e4672-bd5f-4e23-bb2c-f71705a465cb,2019-10-06
2019-10-06 09:27:30+00:00,view,6701187,2053013554247762257,computers.components.videocards,palit,411.05,513462085,42763e39-5892-4f9f-ba53-66d67855fb25,2019-10-06
2019-10-06 07:40:27+00:00,view,22700202,2053013556168753601,,stels,172.44,541419734,c274c9ed-eb66-46ae-9576-f62c14ac3e5b,2019-10-06
2019-10-06 18:40:35+00:00,view,1003750,2053013555631882655,electronics.smartphone,sony,257.38,521597536,3e6d9413-f986-4cf9-896b-ecde973f57a0,2019-10-06
2019-10-06 12:34:55+00:00,view,4803943,2053013554658804075,electronics.audio.headphone,harper,25.46,553356956,fa643ea4-c365-44fe-920f-64ddba12561b,2019-10-06
2019-10-06 11:20:51+00:00,view,26400467,2053013563651392361,,,172.46,550960338,3e9cd09e-12c6-4855-b64a-439f9c51e771,2019-10-06
2019-10-06 12:37:38+00:00,view,26600401,2053013563450065759,,lucente,12.1,512883163,74a060eb-d979-498b-9362-ccef25860e6e,2019-10-06
2019-10-06 09:18:17+00:00,purchase,12705845,2053013553559896355,,viatti,54.31,520067641,b0769648-6dc1-49b1-8d9f-de6fd7f5e0d1,2019-10-06
2019-10-06 14:13:23+00:00,view,3300426,2053013555355058573,,bene,76.82,480329053,b2f4af11-93e1-454a-94e0-69fb6009c27b,2019-10-06
2019-10-06 18:52:12+00:00,view,4804295,2053013554658804075,electronics.audio.headphone,xiaomi,23.1,551521800,882bac57-eef4-4ab4-821f-a65f731feaa2,2019-10-06
2019-10-06 06:40:44+00:00,view,1004837,2053013555631882655,electronics.smartphone,xiaomi,323.05,518649904,2a58d7c9-7bfb-4797-a594-fd6b02566de2,2019-10-06
2019-10-06 02:55:49+00:00,view,1005127,2053013555631882655,electronics.smartphone,apple,1619.09,556472987,bc85defc-8c92-428e-887b-7cf604183188,2019-10-06
2019-10-06 02:51:55+00:00,view,9400066,2053013566067311601,,jaguar,164.12,531168516,f74a5f1d-3d56-41d9-8a62-d737155548c4,2019-10-06
2019-10-06 08:54:01+00:00,view,1004871,2053013555631882655,electronics.smartphone,samsung,286.6,551041305,3577d498-ce20-4610-a065-b35e67ef0add,2019-10-06
2019-10-06 17:08:33+00:00,view,38700050,2084962291626803333,,pupa,16.38,512387081,b7cbd1cc-2e7c-49eb-952e-9d22cc9e92f6,2019-10-06
2019-10-06 18:48:50+00:00,view,1004566,2053013555631882655,electronics.smartphone,huawei,169.64,536144602,961a7083-f17c-476b-a25c-64548b2936dc,2019-10-06
2019-10-06 10:02:24+00:00,view,1004838,2053013555631882655,electronics.smartphone,oppo,178.36,536579632,bf6e3231-e6a7-47dc-ae45-87d8352c5594,2019-10-06
2019-10-06 06:32:50+00:00,view,1701303,2053013553031414015,computers.peripherals.monitor,samsung,350.05,515060064,1c198bf0-401c-4e12-9ab6-be337464b42e,2019-10-06
2019-10-06 06:14:17+00:00,view,1005115,2053013555631882655,electronics.smartphone,apple,975.56,516297717,e14aba8a-dfa9-4050-a9ef-3b5f21632a87,2019-10-06
2019-10-06 21:32:32+00:00,view,12700534,2053013553559896355,,continental,93.13,543533746,4156cff1-e098-4b18-9bc5-f12ec2dbbdc2,2019-10-06
2019-10-06 06:59:19+00:00,view,5100816,2053013553375346967,,xiaomi,28.8,546434779,befe4aaf-13df-4a4a-8a55-a5a4f7774539,2019-10-06
2019-10-06 17:38:14+00:00,view,26402171,2053013563651392361,,,27.8,516904592,d2eb7225-26d9-0938-75e0-65eb57a92da7,2019-10-06
2019-10-06 05:42:35+00:00,view,21408786,2053013561579406073,electronics.clocks,orient,234.76,520292529,681bd28c-39b6-4956-8fdb-31f371424e73,2019-10-06
2019-10-06 13:29:55+00:00,view,1307366,2053013558920217191,computers.notebook,lenovo,248.62,513160847,1239da9b-eb5c-4d39-9538-0f231e598b44,2019-10-06
2019-10-06 02:25:08+00:00,view,1005102,2053013555631882655,electronics.smartphone,xiaomi,424.68,546804323,a46030b7-3672-4072-89e5-5b243242cded,2019-10-06
2019-10-06 19:33:08+00:00,view,1004505,2053013555631882655,electronics.smartphone,xiaomi,463.07,540699705,3ddf3d3e-b2e0-4b9f-854b-2131e5ea849a,2019-10-06
2019-10-06 14:25:54+00:00,cart,5301226,2053013563173241677,,redmond,30.84,536827605,16fe5e73-5120-48eb-9a96-cc74a49b9071,2019-10-06
2019-10-06 19:14:51+00:00,view,4802956,2053013554658804075,electronics.audio.headphone,bose,504.06,548674533,ecd60395-e652-496b-b016-db2954152672,2019-10-06
2019-10-06 16:07:32+00:00,view,13200326,2053013557192163841,furniture.bedroom.bed,domini,320.47,518629669,e09b0794-9f17-483f-b82b-62c53eacbf05,2019-10-06
2019-10-06 17:36:04+00:00,view,1800930,2053013554415534427,electronics.video.tv,sony,321.73,555836913,fcee2a14-6c89-4c42-a229-57758fb74479,2019-10-06
2019-10-06 23:06:01+00:00,view,18400081,2053013553912217915,,pride,167.31,512459135,739fc6f9-bb28-4394-8f2b-f687b362d95c,2019-10-06
2019-10-06 23:15:06+00:00,view,28717169,2053013565639492569,apparel.shoes,respect,120.72,513408290,6c46d7b6-7947-499d-b938-b3da034a9bd3,2019-10-06
2019-10-06 16:34:26+00:00,view,3701311,2053013565983425517,appliances.environment.vacuum,arnica,257.03,534426892,91cc960d-abff-4771-b82e-a78abb553f40,2019-10-06
2019-10-06 05:29:42+00:00,view,1801900,2053013554415534427,electronics.video.tv,samsung,483.48,549661255,f83661ee-e82c-41a3-8d9c-d3e771d5e437,2019-10-06
2019-10-06 02:27:59+00:00,view,3700915,2053013565983425517,appliances.environment.vacuum,samsung,205.9,535590666,e2cd64f6-2642-408f-b3ea-0148bd1c6bbb,2019-10-06
2019-10-06 11:44:14+00:00,view,2240092,2053013554474254687,electronics.audio.microphone,shure,713.53,516553745,d5898484-9141-46bb-b126-47819c6c9637,2019-10-06
2019-10-06 14:37:43+00:00,view,43300134,2097815753423061045,apparel.tshirt,nike,38.59,515994063,3ad8fdce-4ae9-4536-a851-fdb7722ca51d,2019-10-06
2019-10-06 17:19:21+00:00,view,22700078,2053013556168753601,,stels,180.18,541698349,5092017a-2873-4e3f-be04-2ae9edf1a62b,2019-10-06
2019-10-06 15:56:58+00:00,view,12701967,2053013553559896355,,cordiant,32.18,520791407,3a923ed4-094e-48cf-9c36-be130f483054,2019-10-06
2019-10-06 12:04:22+00:00,view,15100009,2053013557024391671,,,321.73,557346768,9668c2a4-35f0-4c38-a197-404eacc785dd,2019-10-06
2019-10-06 05:37:07+00:00,view,40300050,2086471239416676686,,,69.5,512878758,0218a898-31b9-40a9-b6a9-248808459380,2019-10-06
2019-10-06 02:09:18+00:00,view,10900348,2053013555069845885,appliances.kitchen.mixer,kitfort,118.09,520736001,bb46cde9-6407-42b6-a0e0-44ee3131d535,2019-10-06
2019-10-06 18:51:06+00:00,view,1201297,2172371436436455782,electronics.tablet,apple,360.09,513891617,c0957c77-f38c-4953-8195-7c096994f4e4,2019-10-06
2019-10-06 18:45:37+00:00,view,1201505,2172371436436455782,electronics.tablet,samsung,166.44,513891617,c0957c77-f38c-4953-8195-7c096994f4e4,2019-10-06
2019-10-06 14:10:50+00:00,view,12703985,2053013553559896355,,cordiant,40.93,539464993,dd89319e-f89a-45e7-ad42-1ed0500bc6fa,2019-10-06
2019-10-06 04:20:18+00:00,view,26402532,2053013563651392361,,,609.74,516808073,ce908eea-e85b-42dc-91dc-d046316d78cc,2019-10-06
2019-10-06 13:41:38+00:00,view,1005115,2053013555631882655,electronics.smartphone,apple,975.56,556472126,1b2c7ee5-daa2-4d2c-bca5-ffb5126fabc3,2019-10-06
2019-10-06 06:41:54+00:00,view,5100748,2053013553341792533,electronics.clocks,canyon,54.8,529544294,234585d5-bc60-4942-ae7c-f0bb470a7bbd,2019-10-06
2019-10-06 11:36:10+00:00,view,1004792,2053013555631882655,electronics.smartphone,xiaomi,473.27,530900359,e088e1da-ca25-468f-838f-3c514bd46027,2019-10-06
2019-10-06 05:01:30+00:00,view,26400463,2053013563651392361,,,131.79,551301360,f8d05bf0-8aff-414a-8dd1-496e962d2130,2019-10-06
2019-10-06 18:59:21+00:00,view,12716712,2053013553559896355,,kapsen,58.17,557476420,a8ddac5f-6216-4d8c-9cf9-0a00c16ed323,2019-10-06
2019-10-06 01:51:57+00:00,view,17400254,2053013558727279193,,,1.67,514976987,f4a6d084-69ee-40ea-9d3d-e4a1a8fab2dc,2019-10-06
2019-10-06 12:44:07+00:00,view,1480648,2053013561092866779,computers.desktop,acer,488.3,536345323,d4f6d536-acb2-4f14-877e-dd5f9cf9f72b,2019-10-06
2019-10-06 16:57:20+00:00,cart,1003306,2053013555631882655,electronics.smartphone,apple,583.63,520046229,bdcd4b46-6b1d-46ed-ab0d-8477c3dfbaf5,2019-10-06
2019-10-06 02:05:19+00:00,view,1801995,2053013554415534427,electronics.video.tv,haier,180.16,557208953,7ec034fb-d8d9-44cd-b304-43b2c976fe96,2019-10-06
2019-10-06 20:11:49+00:00,view,1005105,2053013555631882655,electronics.smartphone,apple,1415.48,514199960,24c67e87-7d4f-493e-bd0f-b9b1e1fb4dd5,2019-10-06
2019-10-06 23:45:25+00:00,view,21400508,2053013561579406073,electronics.clocks,casio,55.86,557529941,8ac8a47f-9b1e-41cc-8d16-ca35edc3bd7a,2019-10-06
2019-10-06 14:41:10+00:00,cart,1004856,2053013555631882655,electronics.smartphone,samsung,131.76,557394035,cfbe3246-d4ee-4d80-9375-ce0f153f31dd,2019-10-06
2019-10-06 06:09:12+00:00,view,12718117,2053013553559896355,,yokohama,47.11,518845342,4d4fb8a6-94fb-4953-9880-6b934d646bd5,2019-10-06
2019-10-06 19:17:52+00:00,view,23000562,2164367422893589471,,wurth,38.61,517352070,9855e730-0034-405a-abd7-4f0bc1794715,2019-10-06
2019-10-06 12:53:56+00:00,view,13104311,2053013553526341921,,epr,308.89,521459533,bb971a7e-c8f3-42e1-be27-6ac0e5187a6f,2019-10-06
2019-10-06 13:27:48+00:00,view,5100816,2053013553375346967,,xiaomi,28.8,557372312,04e35eb5-d726-49ef-9aed-86e88f7797b5,2019-10-06
2019-10-06 19:55:47+00:00,view,1004785,2053013555631882655,electronics.smartphone,huawei,272.33,512618201,81954533-c35d-4f9d-a578-bdf732476d4f,2019-10-06
2019-10-06 10:55:22+00:00,view,4803510,2053013554658804075,electronics.audio.headphone,sony,167.06,526856805,59512b73-fb0f-48fb-9859-41d9ce1e30ad,2019-10-06
2019-10-06 13:21:47+00:00,view,40500345,2090228401527849663,,olmio,4.35,539549977,2ccf9017-be0e-4a73-8247-75dd0abbc889,2019-10-06
2019-10-06 10:42:03+00:00,cart,4803390,2053013554658804075,electronics.audio.headphone,jbl,46.08,513208402,41449b6a-db1e-4d9c-b313-593177ef50be,2019-10-06
2019-10-06 13:14:33+00:00,cart,1004856,2053013555631882655,electronics.smartphone,samsung,131.76,557314093,0197a0a2-5127-49fb-a14f-ad9036c674c9,2019-10-06
2019-10-06 15:35:01+00:00,view,2701368,2053013563911439225,appliances.kitchen.refrigerators,bosch,1256.07,512892612,6322ca27-860f-4d5b-808e-2bf0992f7954,2019-10-06
2019-10-06 15:05:47+00:00,view,8800891,2053013555573162395,electronics.telephone,bq,17.29,512478361,f0035d88-a410-428e-8715-15f4cb411001,2019-10-06
2019-10-06 18:49:13+00:00,view,12719312,2053013553559896355,,kapsen,25.23,514270702,a8588a04-6274-4a8a-9a8c-2905e6b80320,2019-10-06
2019-10-06 13:38:42+00:00,view,13103374,2053013553526341921,,trebl,52.0,528359351,2c8f04f2-17ea-484c-b398-fc81d9a67615,2019-10-06
2019-10-06 13:36:26+00:00,view,1307355,2053013558920217191,computers.notebook,asus,673.5,535601637,12c75cfe-97fa-4fb1-a7af-7ad4646f82a5,2019-10-06
2019-10-06 04:51:46+00:00,view,4804056,2053013554658804075,electronics.audio.headphone,apple,161.78,512553845,b276cab2-9c54-4e49-a631-a53ad2d522a6,2019-10-06
2019-10-06 04:01:32+00:00,view,21411333,2053013561579406073,electronics.clocks,seiko,238.1,513458391,b05bf4da-7bf8-4c52-acf0-2bb903245125,2019-10-06
2019-10-06 16:56:16+00:00,view,42400032,2095518906859913319,,festool,693.13,514838670,8b273dab-bd69-46f5-aa97-02b251811ce3,2019-10-06
2019-10-06 05:42:13+00:00,view,28719436,2053013565639492569,apparel.shoes,baden,89.84,512438006,b1914483-96de-446b-826d-45880324e25c,2019-10-06
2019-10-06 04:51:13+00:00,view,1005135,2053013555631882655,electronics.smartphone,apple,1747.79,529943757,e165b5c3-f293-4b27-909f-ff79985b39d8,2019-10-06
2019-10-06 06:56:11+00:00,view,13000093,2053013561159975647,,sony,76.19,534553300,35f8330c-b275-4386-a5c0-4e8adf4783ff,2019-10-06
2019-10-06 15:32:46+00:00,view,1004461,2053013555631882655,electronics.smartphone,xiaomi,239.13,557264323,ce429143-ad31-4a09-82b5-516a8d607fdc,2019-10-06
2019-10-06 19:01:43+00:00,view,42000002,2102307650380235197,,pt-group,244.54,541441098,86ce818c-07ef-42a0-95ec-a0cbf6e45361,2019-10-06
2019-10-06 03:44:33+00:00,view,1801860,2053013554415534427,electronics.video.tv,kivi,190.45,537647784,ee2a44be-37d7-4796-8a29-5d4fdeff6c54,2019-10-06
2019-10-06 15:24:16+00:00,view,12300305,2053013556311359947,construction.tools.drill,alteco,25.74,518191005,e5f12ad2-7c17-4a15-87c7-61db34e7c99f,2019-10-06
2019-10-06 06:13:24+00:00,view,22700202,2053013556168753601,,stels,172.44,557251906,85e06086-2a22-4079-b0a2-ba9f02b7100e,2019-10-06
2019-10-06 15:52:47+00:00,view,1004794,2053013555631882655,electronics.smartphone,xiaomi,228.55,539441140,d6dd5007-a584-4770-8557-cd1d9aa55b79,2019-10-06
2019-10-06 12:34:58+00:00,view,1004739,2053013555631882655,electronics.smartphone,xiaomi,190.91,516969086,d4066a26-2201-4c80-bad8-5fd4e7155e0e,2019-10-06
2019-10-06 13:35:27+00:00,view,27800151,2079713978300236035,,romana,187.91,540790133,88f772c1-ee6d-4f8d-b1de-d88f308ed6ea,2019-10-06
2019-10-06 17:58:18+00:00,view,1004199,2053013555631882655,electronics.smartphone,xiaomi,334.24,557457256,12859cd0-66ee-446b-a402-2879f3ed4f75,2019-10-06
2019-10-06 14:57:20+00:00,view,1306257,2053013558920217191,computers.notebook,hp,398.72,519541618,d6208b70-379c-45a2-8e17-0dac52f17bac,2019-10-06
2019-10-06 02:30:42+00:00,view,11300053,2053013555531219353,electronics.telephone,texet,17.45,554366924,346bdba8-1b9f-4e21-9116-c55d40bd70e7,2019-10-06
2019-10-06 16:49:10+00:00,view,7004509,2053013560346280633,kids.carriage,belecoo,95.05,513701072,c0a45297-ac20-4f36-b0e5-c3c408623bb9,2019-10-06
2019-10-06 04:02:15+00:00,view,1004140,2053013555631882655,electronics.smartphone,xiaomi,176.53,554633479,c6d202c8-75e7-4ad4-91b5-49911b209292,2019-10-06
2019-10-06 18:54:54+00:00,view,1201472,2172371436436455782,electronics.tablet,samsung,477.36,557475494,e290c6c1-94bd-47ab-ac84-f41bd699e747,2019-10-06
2019-10-06 14:43:12+00:00,view,29501352,2053013566411243525,,s.a.n.,20.46,553464439,4817476d-06d0-450a-87b8-986b26b573ac,2019-10-06
2019-10-06 15:58:35+00:00,view,1005105,2053013555631882655,electronics.smartphone,apple,1415.48,545625569,07254bb5-85b0-4577-8b59-5cb9e3404e21,2019-10-06
2019-10-06 17:14:18+00:00,view,30100012,2053013556110033341,,,51.22,516808692,f656fa0e-941c-40c2-b176-348974c1e9d5,2019-10-06
2019-10-06 12:39:51+00:00,view,5100563,2053013553341792533,electronics.clocks,samsung,259.72,512436272,c9470466-fea8-4158-af0b-ff3cb97c4be1,2019-10-06
2019-10-06 01:16:55+00:00,view,5100816,2053013553375346967,,xiaomi,28.55,554843355,05f8d601-a61e-6a74-edcc-596d632bf9a1,2019-10-06
2019-10-06 17:35:54+00:00,view,19300100,2053013566033757167,appliances.ironing_board,nika,17.99,556671670,666ef0a4-ca75-4e15-8a5e-c43c3620476d,2019-10-06
2019-10-06 15:21:52+00:00,view,21404048,2053013561579406073,electronics.clocks,boccia,175.04,546159478,5ff33971-537a-4999-88bf-359e859dc079,2019-10-06
2019-10-06 11:37:44+00:00,view,1002524,2053013555631882655,electronics.smartphone,apple,511.67,512653225,5b2eeafc-6f1b-4961-ab66-1b8c0634c3ea,2019-10-06
2019-10-06 05:40:09+00:00,view,1004250,2053013555631882655,electronics.smartphone,apple,797.69,522462990,ab2af906-5773-4085-8269-7ee610d2c7b7,2019-10-06
2019-10-06 06:22:46+00:00,view,45100031,2106075725441269865,,deerma,22.11,516222430,aab0c536-d9bc-494a-abae-83c0f7e89785,2019-10-06
2019-10-06 16:24:57+00:00,view,2600164,2053013563970159485,,,115.58,539041528,338aa435-de80-4216-945d-25deedde2a6b,2019-10-06
2019-10-06 17:46:12+00:00,view,2701731,2053013563911439225,appliances.kitchen.refrigerators,lg,959.75,522418154,aede619c-c0c2-47d0-8c3a-2e394deee01b,2019-10-06
2019-10-06 02:16:48+00:00,view,17900036,2053013560178508465,construction.tools.generator,huter,427.27,513571590,f3f38a46-4786-4cdb-9433-0c4e3ecf787c,2019-10-06
2019-10-06 20:15:32+00:00,view,1004249,2053013555631882655,electronics.smartphone,apple,730.26,540486722,0a45221c-c8aa-4e8d-8c67-29881723d57c,2019-10-06
2019-10-06 15:29:58+00:00,view,3800195,2053013566176363511,appliances.iron,braun,46.31,557410391,c30d381c-4b2f-40e0-881a-1387c91b4f3d,2019-10-06
2019-10-06 03:16:07+00:00,view,1004903,2053013555631882655,electronics.smartphone,huawei,111.66,518454885,b9add2aa-9efd-4a34-957e-a9527e33cfc0,2019-10-06
2019-10-06 08:52:24+00:00,view,6200141,2053013552293216471,appliances.environment.air_heater,electrolux,20.57,526862491,2cc1d582-3056-47b3-bd96-e4e0d412ce4b,2019-10-06
2019-10-06 06:14:34+00:00,view,7004492,2053013560346280633,kids.carriage,belecoo,102.82,539421841,6540b870-0711-4667-99fa-edd2f3cb97be,2019-10-06
2019-10-06 18:35:46+00:00,view,41900001,2090971686529663114,appliances.environment.vacuum,,59.2,515072624,d965389c-6433-44bc-bb83-3106d4057d86,2019-10-06
2019-10-06 09:28:35+00:00,view,28100649,2053013564918072245,,solomon,133.34,557234051,3ed72780-408e-419c-8d4f-650f97fffd8b,2019-10-06
2019-10-06 09:52:33+00:00,view,28101002,2053013564918072245,,,99.1,556110064,eab75f7f-7ed2-4b42-b14d-4f2eeaff0b27,2019-10-06
2019-10-06 11:26:59+00:00,view,26201967,2053013563693335403,,,107.08,549770189,3c0b999d-fd02-4568-9567-78641164e4f0,2019-10-06
2019-10-06 10:18:19+00:00,cart,1005122,2053013555631882655,electronics.smartphone,apple,1027.05,557317920,78dc0eb1-f540-40eb-8a1b-18b37720a2c4,2019-10-06
2019-10-06 16:00:20+00:00,view,2602123,2053013563970159485,,dauscher,326.88,515172725,bf1c81d2-e8da-4d8a-8d62-9b5a82efdf43,2019-10-06
2019-10-06 13:20:14+00:00,view,1002547,2053013555631882655,electronics.smartphone,apple,460.72,556958830,101f0677-8302-421a-a28b-cee37b288f14,2019-10-06
2019-10-06 22:23:32+00:00,view,28100957,2053013564918072245,,,48.91,542923600,2df915c7-c8bf-4290-86e0-ebfbe4a2e3dc,2019-10-06
2019-10-06 12:46:13+00:00,view,1002099,2053013555631882655,electronics.smartphone,samsung,370.41,515897473,c6beab80-1ed2-4427-8eb4-6d98423b6935,2019-10-06
2019-10-06 17:18:43+00:00,view,1004834,2053013555631882655,electronics.smartphone,samsung,173.88,520312816,f8a5a720-66fd-4a8d-84b2-423afdc8b948,2019-10-06
2019-10-06 09:11:31+00:00,view,1701392,2053013553031414015,computers.peripherals.monitor,acer,135.14,516566571,a5ba416a-ba18-4aa3-b25e-cead6b998778,2019-10-06
