event_time,event_type,product_id,category_id,category_code,brand,price,user_id,user_session,event_date
2019-10-23 03:52:12+00:00,view,12710321,2053013553559896355,,yokohama,70.53,548229656,b8f58ce4-d338-4b78-9c19-c208f41d7904,2019-10-23
2019-10-23 06:45:13+00:00,view,1005253,2053013555631882655,electronics.smartphone,xiaomi,347.47,520586867,0f269958-f44b-4d18-b5fa-5b4e12c93138,2019-10-23
2019-10-23 00:59:32+00:00,view,4803077,2053013554658804075,electronics.audio.headphone,bose,477.46,531028487,2fa68819-c972-4402-a481-723cf515c700,2019-10-23
2019-10-23 18:04:02+00:00,view,26300080,2053013563584283495,,lucente,406.96,561963593,ba5d5aa2-3ec5-4098-9bf7-3982c4415b1b,2019-10-23
2019-10-23 18:28:48+00:00,view,6301338,2053013554834964853,appliances.kitchen.kettle,galaxy,21.6,542983987,0eab6619-f0ed-4e9c-b06f-3ae6387a0717,2019-10-23
2019-10-23 15:59:08+00:00,view,1003304,2053013555631882655,electronics.smartphone,apple,575.18,512722979,24448cd3-0c6a-4cd6-b911-5e10bc5571bd,2019-10-23
2019-10-23 17:37:37+00:00,view,22700465,2053013556168753601,,startul,155.35,563418049,902f9c54-a32b-4baa-9410-a9678de15b94,2019-10-23
2019-10-23 19:18:22+00:00,view,1004016,2053013555631882655,electronics.smartphone,samsung,720.46,514877951,8f0a1a2a-2824-44b3-8e5b-770d63bbcc25,2019-10-23
2019-10-23 13:13:47+00:00,view,42900010,2098563450757186313,construction.tools.light,,78.78,514127132,fa215ed0-9c6f-4b76-bfe3-2fe65c488795,2019-10-23
2019-10-23 16:34:26+00:00,view,2501301,2053013564003713919,appliances.kitchen.oven,beko,196.94,513663071,d6b84323-f90f-4183-b0ce-a0a8d4915bca,2019-10-23
2019-10-23 06:22:37+00:00,view,28717170,2053013565639492569,apparel.shoes,respect,84.43,545655881,6164b8b5-a638-42d5-9e32-3cb8487c42ab,2019-10-23
2019-10-23 18:05:34+00:00,view,1004870,2053013555631882655,electronics.smartphone,samsung,283.23,512959803,2a78ccb5-3170-4110-b2a4-fd9315335cb6,2019-10-23
2019-10-23 06:33:33+00:00,view,1004565,2053013555631882655,electronics.smartphone,huawei,165.98,516229132,2986a048-2420-4fef-b271-3c8c0efdf93f,2019-10-23
2019-10-23 16:31:11+00:00,view,1306891,2053013558920217191,computers.notebook,hp,342.09,513053457,eccfccbe-a0af-4589-bfe4-91aaff3b5487,2019-10-23
2019-10-23 12:56:57+00:00,view,21401444,2053013561579406073,electronics.clocks,casio,31.89,545950382,57143123-eb3c-4394-ba82-11c863b9b6b4,2019-10-23
2019-10-23 08:07:24+00:00,view,1005115,2053013555631882655,electronics.smartphone,apple,993.0,513726549,676e6912-e6be-4b8f-8cc9-57e4756b869c,2019-10-23
2019-10-23 15:38:11+00:00,view,1004249,2053013555631882655,electronics.smartphone,apple,732.09,552090898,8337a5a6-6bd8-45b2-acd3-bbb04862e936,2019-10-23
2019-10-23 12:10:37+00:00,view,17300809,2053013553853497655,,lanvin,25.85,529909782,3d14abcc-d5de-49ae-aa7a-b70d338ed9af,2019-10-23
2019-10-23 15:15:01+00:00,view,1004659,2053013555631882655,electronics.smartphone,samsung,726.63,514186686,05a0401e-d21f-4899-8156-ce2fa80b56ec,2019-10-23
2019-10-23 15:37:17+00:00,view,1003319,2053013555631882655,electronics.smartphone,apple,1067.98,513107623,58f35072-ce76-4d8f-9abd-1df179089c29,2019-10-23
2019-10-23 08:54:18+00:00,view,28715851,2053013565639492569,apparel.shoes,respect,128.45,556680418,c91ec31c-794f-45a6-964d-78fd2a6a5cfb,2019-10-23
2019-10-23 19:01:37+00:00,view,1500123,2053013552955916539,computers.peripherals.printer,,81.37,519130884,57a02f50-d4bb-4609-81a6-13784f024250,2019-10-23
2019-10-23 11:55:36+00:00,view,12714907,2053013553559896355,,matador,41.42,512858327,7e6ad9df-8bdd-4e3f-8b53-28d80b4a3ed4,2019-10-23
2019-10-23 09:06:00+00:00,view,44400147,2146660887094624580,apparel.jeans,,46.33,514475118,59422e91-16e8-401c-9807-dc53191d4650,2019-10-23
2019-10-23 00:13:25+00:00,view,1201504,2172371436436455782,electronics.tablet,samsung,163.13,558462551,a78e0b36-fdc0-4b53-bc45-6b8349314f5c,2019-10-23
2019-10-23 16:53:02+00:00,view,1201256,2172371436436455782,electronics.tablet,huawei,178.41,559710722,8afd8b82-92ab-4ede-8029-d8b0944cdfa0,2019-10-23
2019-10-23 09:58:22+00:00,view,4803107,2053013554658804075,electronics.audio.headphone,jbl,141.55,551127336,7311df0c-4805-4aeb-9820-6663534f0818,2019-10-23
2019-10-23 14:33:16+00:00,view,44300024,2100825583029060150,apparel.jeans,,46.08,549286557,6ca43662-bf5c-4c84-bd86-8f09f1f1e247,2019-10-23
2019-10-23 20:04:07+00:00,view,1005003,2053013555631882655,electronics.smartphone,huawei,246.23,515403416,02768061-05d1-47de-a260-b6e6061fd3ac,2019-10-23
2019-10-23 18:48:42+00:00,view,24100497,2053013563307459413,,ducray,11.33,527796371,97f2cf56-ded5-4d69-8c9b-c5b03f8b9bdb,2019-10-23
2019-10-23 10:01:15+00:00,view,5700384,2053013553970938175,auto.accessories.player,pioneer,141.2,547820678,261c03e9-a773-4276-b239-0c2f9b35d34f,2019-10-23
2019-10-23 15:16:09+00:00,view,10900301,2053013555069845885,appliances.kitchen.mixer,polaris,14.39,529893269,271168ac-38c0-4987-919a-a5857febbc3f,2019-10-23
2019-10-23 11:19:33+00:00,view,22700193,2053013556168753601,,stels,82.81,551786805,cc680b31-cb51-4188-a049-454bf6ca1a5a,2019-10-23
2019-10-23 15:26:45+00:00,view,49400006,2134905045613805589,,,159.59,555299076,96835e35-63ba-44bb-9786-69d51008b116,2019-10-23
2019-10-23 14:12:32+00:00,view,31501139,2053013558031024687,,,191.0,512474196,f43a4f37-a179-49de-9607-8cef3b07d774,2019-10-23
2019-10-23 11:58:55+00:00,view,1004833,2053013555631882655,electronics.smartphone,samsung,170.79,542441995,9fcb22b5-c5fe-4739-9c69-d08f9e0ae24b,2019-10-23
2019-10-23 11:21:12+00:00,view,45600194,2116907524572577889,apparel.shoes,shagovita,71.03,560606888,81cc3f09-dd74-43df-80d2-0890f79cb2c8,2019-10-23
2019-10-23 02:52:51+00:00,view,2600283,2053013563970159485,,,135.22,538523672,f2123a45-8ed5-4876-9129-690cfb62e81e,2019-10-23
2019-10-23 12:50:44+00:00,view,18300702,2053013558945383017,accessories.bag,apple,283.12,547559967,631c1a37-bf86-4f6b-ae93-fa0692ac2d1b,2019-10-23
2019-10-23 13:02:51+00:00,view,1005115,2053013555631882655,electronics.smartphone,apple,992.05,545571237,6096abb3-0b68-4f7f-8094-ca0f42bc30e3,2019-10-23
2019-10-23 13:25:41+00:00,view,2701673,2053013563911439225,appliances.kitchen.refrigerators,indesit,292.31,526225554,2d16412d-364e-47f4-bd81-b1cb55e3aa54,2019-10-23
2019-10-23 07:06:24+00:00,view,7202614,2053013553165631753,,lego,25.71,554280702,b01a474e-52cc-400d-bb60-9e8df285a992,2019-10-23
2019-10-23 06:49:01+00:00,view,4804572,2053013554658804075,electronics.audio.headphone,apple,208.5,553390418,3d9cfd28-2216-4dc1-aec7-1dc89adc381f,2019-10-23
2019-10-23 05:45:43+00:00,view,1004856,2053013555631882655,electronics.smartphone,samsung,131.53,540388159,aba575f0-9652-4ebe-8dec-db7bd915f43e,2019-10-23
2019-10-23 00:13:19+00:00,view,29501563,2053013566453186567,,,10.17,559201379,ce8d9f30-b02d-48c7-bb9e-e4a392ff8306,2019-10-23
2019-10-23 04:56:33+00:00,view,27400060,2053013563391345499,,jetpik,69.14,563166817,b9e2b4c3-04ad-4613-938e-d317682dfa98,2019-10-23
2019-10-23 15:20:41+00:00,view,2702331,2053013563911439225,appliances.kitchen.refrigerators,lg,527.65,513035574,5a8cb271-9518-4981-b5f1-e4e566420cad,2019-10-23
2019-10-23 12:39:23+00:00,view,4804295,2053013554658804075,electronics.audio.headphone,xiaomi,22.91,563325965,1e445278-15d4-428e-b1cf-0238e3e34997,2019-10-23
2019-10-23 12:44:19+00:00,view,1004856,2053013555631882655,electronics.smartphone,samsung,131.51,543351869,f4630311-5cb1-b957-4458-2b8e07910237,2019-10-23
2019-10-23 14:49:39+00:00,cart,1004958,2053013555631882655,electronics.smartphone,xiaomi,331.21,544792867,37b9da73-3859-4a51-b622-f63a22b1766f,2019-10-23
2019-10-23 03:41:47+00:00,view,5100650,2053013553341792533,electronics.clocks,garmin,138.97,561190006,ab776c73-bd83-4b1c-85e5-f05d1bf19f4f,2019-10-23
2019-10-23 15:39:20+00:00,view,1306567,2053013558920217191,computers.notebook,acer,874.93,550560668,f7185303-baa3-46bb-bc87-baf22da017d0,2019-10-23
2019-10-23 02:02:01+00:00,view,1004436,2053013555631882655,electronics.smartphone,samsung,217.04,512595904,f0d7efde-516a-4e86-bcbc-f329d169944f,2019-10-23
2019-10-23 02:26:07+00:00,view,34800369,2062461754293617058,,cantra,115.83,516385459,5972f5c7-bbe8-455c-a110-466a46e49c82,2019-10-23
2019-10-23 00:34:37+00:00,view,5100337,2053013553341792533,electronics.clocks,apple,320.47,563145018,6b299706-2a4b-40df-ab76-33ba73af4c79,2019-10-23
2019-10-23 16:04:34+00:00,view,2702331,2053013563911439225,appliances.kitchen.refrigerators,lg,527.65,543474238,9235cbb5-1cfe-4d95-b8d1-e91b577b8d73,2019-10-23
2019-10-23 17:27:51+00:00,view,1005007,2053013555631882655,electronics.smartphone,xiaomi,97.52,530265258,171df54d-d11b-4b53-9714-29efad3a7cb9,2019-10-23
2019-10-23 22:32:52+00:00,view,28718602,2053013565639492569,apparel.shoes,respect,128.45,513388931,841fff55-2e1e-4ccc-8c5a-23d5ba29beba,2019-10-23
2019-10-23 14:03:23+00:00,view,1004868,2053013555631882655,electronics.smartphone,xiaomi,514.79,519849157,c5b01c65-5396-4137-ac19-e8e48046f757,2019-10-23
2019-10-23 21:08:50+00:00,view,12301349,2053013556311359947,construction.tools.drill,bosch,146.7,544213468,39122e3b-4027-450a-96b5-203e75b763d3,2019-10-23
2019-10-23 17:46:44+00:00,purchase,1004659,2053013555631882655,electronics.smartphone,samsung,726.63,514332397,a11766d6-8d30-4224-be29-f03c73bd39e8,2019-10-23
2019-10-23 15:24:52+00:00,view,9300007,2053013554524586339,,sony,436.92,536984916,cb082c66-b6ff-4020-b6b5-646cc9e35570,2019-10-23
2019-10-23 16:35:25+00:00,view,12400120,2053013556252639687,construction.tools.drill,alteco,49.68,516762746,ee7326fa-df0a-4f78-905c-bfe4d1a47b54,2019-10-23
2019-10-23 04:52:51+00:00,view,52000042,2137704922018218396,,harley-davidson,175.04,548713250,366a1e92-26ac-491e-b9b9-7a29b43b4835,2019-10-23
2019-10-23 03:25:16+00:00,view,6301351,2053013554834964853,appliances.kitchen.kettle,elenberg,15.42,540840290,f427b47e-fdac-45c5-933e-0fea59ef9bae,2019-10-23
2019-10-23 16:51:05+00:00,view,1004836,2053013555631882655,electronics.smartphone,samsung,224.07,544791353,f4b2e845-3ca9-4fbd-a98b-9d0f803758d7,2019-10-23
2019-10-23 17:03:45+00:00,view,12704076,2053013553559896355,,triangle,64.87,517544738,0913dec6-0aff-4ebd-b555-708372979514,2019-10-23
2019-10-23 08:09:39+00:00,view,3100927,2053013555262783879,appliances.kitchen.blender,elenberg,25.71,517423922,c8f1fd6b-9032-4776-aa56-dd7cc7c4a729,2019-10-23
2019-10-23 18:28:28+00:00,view,13700160,2053013557452210699,,erlit,202.77,551635587,eda2ed6d-faac-4967-9a96-086737d904a8,2019-10-23
2019-10-23 14:06:48+00:00,view,1801690,2053013554415534427,electronics.video.tv,samsung,369.37,513652156,a1d3fda3-90ed-4ba2-a28c-691f14c7369e,2019-10-23
2019-10-23 12:48:24+00:00,view,1004833,2053013555631882655,electronics.smartphone,samsung,170.79,545243284,701f9212-4ea8-4279-8936-f5009609e194,2019-10-23
2019-10-23 16:10:23+00:00,view,1005159,2053013555631882655,electronics.smartphone,xiaomi,222.13,513439382,934e6fb5-1d68-444a-93ec-03571efe0206,2019-10-23
2019-10-23 10:05:32+00:00,view,2400648,2053013563743667055,appliances.kitchen.hood,turbo,51.46,525442748,6fac1a17-827d-4a53-a2af-6233dae4f49a,2019-10-23
2019-10-23 12:53:50+00:00,view,1004258,2053013555631882655,electronics.smartphone,apple,731.47,547435042,c8153316-7b7f-44fd-85ae-86c292e11bf7,2019-10-23
2019-10-23 07:13:24+00:00,view,11700440,2053013554591695207,electronics.audio.acoustic,,2573.81,550439413,448be37c-21a8-41fa-8736-b5e9ef38ccea,2019-10-23
2019-10-23 16:12:58+00:00,view,1002544,2053013555631882655,electronics.smartphone,apple,458.42,563309441,d8383ee9-f410-40b3-a5c7-2747445d7f5f,2019-10-23
2019-10-23 07:23:26+00:00,view,1801881,2053013554415534427,electronics.video.tv,samsung,493.92,563164060,c3de7e2b-7cd9-4a27-b0a3-3836ebfe0bf3,2019-10-23
2019-10-23 13:45:41+00:00,view,7600050,2053013552821698803,,tp-link,61.72,557036982,06402e72-ad16-434d-a3fb-bf93ef804296,2019-10-23
2019-10-23 16:49:08+00:00,view,49300092,2125931803410694331,,,125.1,512976407,dbda5da7-83b8-47a8-805a-65359275490f,2019-10-23
2019-10-23 14:58:26+00:00,view,4201337,2053013552351936731,appliances.environment.air_conditioner,tcl,161.39,517546927,ff5b595f-7ba6-40a5-8276-93c247824c34,2019-10-23
2019-10-23 11:52:37+00:00,view,1005008,2053013555631882655,electronics.smartphone,xiaomi,95.73,525636880,15830b8e-863d-4bca-b475-4d7caa181917,2019-10-23
2019-10-23 02:57:06+00:00,view,26200611,2053013563693335403,,,153.41,522358401,b23640fc-43ea-489e-8ed3-2a95b9da2cba,2019-10-23
2019-10-23 06:59:31+00:00,view,1004833,2053013555631882655,electronics.smartphone,samsung,170.83,519470855,774be4b9-6eef-4f38-b25f-ee1856b00a28,2019-10-23
2019-10-23 13:48:14+00:00,view,19100256,2053013556227473861,construction.tools.saw,bosch,831.17,514933632,90a24731-b437-4d98-8c91-b58391a14099,2019-10-23
2019-10-23 09:18:04+00:00,view,34200075,2061717948493463814,,,24.71,515977249,49802d0a-f633-46e3-905a-a5f239e7d257,2019-10-23
2019-10-23 15:11:19+00:00,view,1004856,2053013555631882655,electronics.smartphone,samsung,131.51,550113982,82c81ff2-6f30-400d-acb9-13da7ab16259,2019-10-23
2019-10-23 13:16:17+00:00,view,17500493,2053013558752445019,,lumene,15.53,513011361,321fc3d9-7ad2-4ca3-87a1-ac858f44d5a1,2019-10-23
2019-10-23 16:05:51+00:00,view,1801905,2053013554415534427,electronics.video.tv,samsung,1093.72,512698113,e47cb965-39d0-4f15-8d3d-37b1b76079e6,2019-10-23
2019-10-23 08:19:56+00:00,view,17301531,2053013553853497655,,,128.7,545860924,c2de3c4c-89be-42f1-8b49-e688115920a8,2019-10-23
2019-10-23 11:08:17+00:00,view,1004158,2053013555631882655,electronics.smartphone,samsung,733.61,512704156,4feabdd6-5577-4e2d-9aca-70358a5936e3,2019-10-23
2019-10-23 16:22:53+00:00,view,1004524,2053013555631882655,electronics.smartphone,nokia,141.32,513764197,6273f36d-c041-40b6-b216-5a3f6ed0b577,2019-10-23
2019-10-23 05:03:32+00:00,view,12708752,2053013553559896355,,nokian,193.06,518096615,4f0de68e-30e7-404a-bc0e-701c21f9adc7,2019-10-23
2019-10-23 15:43:30+00:00,view,1005105,2053013555631882655,electronics.smartphone,apple,1397.09,544677943,989e6677-c73d-4086-8477-2560a0056102,2019-10-23
2019-10-23 17:12:07+00:00,view,1004767,2053013555631882655,electronics.smartphone,samsung,246.52,563412357,7b8c73bf-72b2-4239-ad6e-bb374d7e2e96,2019-10-23
2019-10-23 20:07:20+00:00,view,1801690,2053013554415534427,electronics.video.tv,samsung,369.37,553874686,ce936af0-eb87-46d0-b1ff-0191f3457061,2019-10-23
2019-10-23 16:14:01+00:00,view,1004757,2053013555631882655,electronics.smartphone,meizu,91.79,524100474,17f348fa-36c7-4a1b-b12e-6f7cd2b05445,2019-10-23
2019-10-23 19:14:59+00:00,view,34900025,2069241409453425602,appliances.kitchen.grill,obi,337.36,558508823,ca07ca95-a5c5-4cff-8c29-98467e505cb9,2019-10-23
2019-10-23 14:48:01+00:00,view,26403492,2053013563651392361,,,224.2,556939003,24047433-60dc-4a4b-86c0-1da897cea870,2019-10-23
2019-10-23 18:58:13+00:00,view,2501796,2053013564003713919,appliances.kitchen.oven,artel,40.9,549578499,e8edf0cc-12f8-473f-b484-b198b6f7716f,2019-10-23
2019-10-23 15:08:49+00:00,view,10900205,2053013555069845885,appliances.kitchen.mixer,kitchenaid,989.21,544774401,1b58523c-ab43-4e38-849b-c9e8c83ee925,2019-10-23
2019-10-23 16:18:47+00:00,view,26400967,2053013563651392361,,,171.43,563376044,c42d5fbb-fe62-49cb-ac2e-d6431d47fee5,2019-10-23
2019-10-23 10:06:02+00:00,view,10100969,2053013553283072273,,,11.87,552281549,708c4b72-7a0e-4b35-a3e5-2dbabc2a8d81,2019-10-23
2019-10-23 14:28:26+00:00,view,5000487,2053013566100866035,appliances.sewing_machine,janome,1265.8,514964485,390633d6-ae62-4ff0-924b-1ddaba675bd7,2019-10-23
2019-10-23 06:20:24+00:00,view,15100370,2053013557024391671,,,257.15,542188994,0c4f8c1e-aa64-4821-b4f3-3dea530c7c0a,2019-10-23
2019-10-23 18:21:59+00:00,view,2700610,2053013563911439225,appliances.kitchen.refrigerators,indesit,302.17,563432424,0e7c9b2a-bf22-4db4-a18c-0d062194faf4,2019-10-23
2019-10-23 04:47:23+00:00,view,4000111,2053013566142809077,construction.tools.generator,bene,18.92,550823134,60a53647-9858-4fe5-9c43-a6d631b89037,2019-10-23
2019-10-23 04:48:33+00:00,view,13104412,2053013553526341921,,,270.28,513678365,22b55f2b-e38f-45dd-b295-254c8711d6e2,2019-10-23
2019-10-23 19:41:15+00:00,view,1004433,2053013555631882655,electronics.smartphone,samsung,257.15,529213286,a37710cc-1a16-4404-bc5d-069e2a5ec319,2019-10-23
2019-10-23 18:04:43+00:00,view,28716606,2053013565639492569,apparel.shoes,baden,82.63,513193822,e592cda1-d868-4e50-b143-baf438fa042c,2019-10-23
2019-10-23 06:58:35+00:00,view,12500811,2053013556277805513,,dewalt,69.47,525878136,f6d520e5-4bdd-4723-8d4e-6ff418432d29,2019-10-23
2019-10-23 14:56:55+00:00,view,1307348,2053013558920217191,computers.notebook,acer,694.97,559647207,0496a247-3fc9-42d2-85c8-47cb06f5f27b,2019-10-23
2019-10-23 14:55:44+00:00,view,17302634,2053013553853497655,,chanel,156.37,553799478,24226211-03ce-46c9-bb80-2e5a9cab4aa0,2019-10-23
2019-10-23 05:37:01+00:00,view,17300585,2053013553853497655,,chanel,204.75,550280092,149aefbe-2e55-4a27-9f8f-c221dd5f3e2e,2019-10-23
2019-10-23 09:59:25+00:00,cart,1201256,2172371436436455782,electronics.tablet,huawei,178.41,529119481,461f2be5-6664-4bf7-a21d-13904f662ffc,2019-10-23
2019-10-23 16:17:32+00:00,view,6200074,2053013552293216471,appliances.environment.air_heater,timberk,48.91,514062275,aef47562-34e7-4756-8eea-c83a0f10d583,2019-10-23
2019-10-23 12:39:12+00:00,view,1005144,2053013555631882655,electronics.smartphone,apple,1698.87,517728508,750d7506-7dda-4bfa-b5eb-2e453538d843,2019-10-23
2019-10-23 07:08:56+00:00,view,1005003,2053013555631882655,electronics.smartphone,huawei,246.23,529139584,8308a52d-8877-4f5d-9652-4f44f4be88b3,2019-10-23
2019-10-23 07:48:31+00:00,view,18300155,2053013558945383017,accessories.bag,lenovo,9.01,557072012,0fbca9be-cc1b-4e39-af05-087ad8aa73bc,2019-10-23
2019-10-23 08:06:02+00:00,view,17302561,2053013553853497655,,,105.61,512369198,ad1df2d3-53bd-4ca6-86c6-b58583a2f1a5,2019-10-23
2019-10-23 16:04:21+00:00,view,26200138,2053013563693335403,,,152.9,512417244,f0ee373e-b83f-4de0-99ce-d47fdf6491a8,2019-10-23
2019-10-23 11:25:19+00:00,view,34800429,2062461754293617058,,cantra,61.52,525819523,67b2a818-577a-4c45-98e9-8f340d7194a9,2019-10-23
2019-10-23 07:27:28+00:00,view,6300972,2053013554834964853,appliances.kitchen.kettle,bosch,48.32,512442280,d681da43-7033-412e-8f91-8330b404cad1,2019-10-23
2019-10-23 11:26:20+00:00,view,26300656,2053013563424899933,,sokolov,33.98,544854428,127b7be8-0806-480c-817d-4a80d9f756bb,2019-10-23
2019-10-23 11:39:24+00:00,view,3701062,2053013565983425517,appliances.environment.vacuum,gorenje,90.07,560670610,b576fe0d-3d9b-47a4-9fb9-b82a501bb8c4,2019-10-23
2019-10-23 16:24:03+00:00,view,1201293,2172371436436455782,electronics.tablet,apple,411.57,558421934,10daefbd-a2d7-433c-977d-549adb6111af,2019-10-23
2019-10-23 04:25:05+00:00,view,8800444,2053013555573162395,electronics.telephone,nokia,47.65,512542830,f55c62ac-6c1b-43b0-8351-55034665413d,2019-10-23
2019-10-23 14:42:28+00:00,view,1307310,2053013558920217191,computers.notebook,acer,283.12,555511224,8d3a478c-cb69-4ea6-8b7f-0c041ab225b2,2019-10-23
2019-10-23 03:34:15+00:00,view,1004665,2053013555631882655,electronics.smartphone,samsung,851.88,561163588,a584b4ac-d948-469f-8928-b9101628355d,2019-10-23
2019-10-23 18:12:35+00:00,view,1802075,2053013554415534427,electronics.video.tv,philips,463.31,513040142,d4431f57-857e-4f6d-a100-bedc8a04e375,2019-10-23
2019-10-23 10:14:36+00:00,view,56600002,2150829948548416122,construction.tools.soldering,,12.14,516640548,4704a0ba-a9ce-41b2-b87f-b74b7c9aa79e,2019-10-23
2019-10-23 10:43:19+00:00,view,6800658,2053013554222596431,computers.components.hdd,kingston,40.12,543391969,855a2800-c34e-41a4-b3f1-1e9eba54d783,2019-10-23
2019-10-23 16:19:53+00:00,view,2700598,2053013563911439225,appliances.kitchen.refrigerators,indesit,333.46,516924907,72fb9df0-e22c-4dac-8a15-c3767605fe7b,2019-10-23
2019-10-23 10:30:19+00:00,view,12720094,2053013553559896355,,roadx,37.59,563285011,2bb6b5e4-9e14-48c2-8035-884335f7b418,2019-10-23
2019-10-23 10:39:50+00:00,view,1005115,2053013555631882655,electronics.smartphone,apple,992.05,512928418,eb74d596-d37f-4cbe-a28f-ca9c68871fe4,2019-10-23
2019-10-23 12:47:19+00:00,view,7004508,2053013560346280633,kids.carriage,belecoo,102.92,517156606,a6329412-4846-4df0-b26c-e7fc0d6d34d2,2019-10-23
2019-10-23 06:27:07+00:00,view,1004717,2053013555631882655,electronics.smartphone,haier,46.31,515808717,9823e7db-d7cf-484b-be08-a30e5391ff33,2019-10-23
2019-10-23 19:17:19+00:00,view,10800180,2053013554994348409,,redmond,84.92,515149509,ef08bd34-adf4-4251-b61d-de5960a66048,2019-10-23
2019-10-23 10:16:26+00:00,view,10900305,2053013555069845885,appliances.kitchen.mixer,elenberg,25.71,513898321,b4235b6a-f653-442f-b5eb-5690ac8b0ec3,2019-10-23
2019-10-23 11:03:26+00:00,view,49800006,2126679654801604876,accessories.bag,,37.32,563296952,2e23d9b0-32b9-411e-8b9c-bdc375584a52,2019-10-23
2019-10-23 11:42:24+00:00,view,8800775,2053013555573162395,electronics.telephone,irbis,13.37,512773487,77c5d8af-9510-4194-807f-f970ef726d60,2019-10-23
2019-10-23 19:34:19+00:00,view,26015499,2053013562812531517,,,4.88,513931815,d9508fe4-1725-4eaf-93e6-14fae16c4dc5,2019-10-23
2019-10-23 05:53:08+00:00,view,21401677,2053013561579406073,electronics.clocks,casio,48.14,536284311,e4a871d8-eb8f-4d54-af9e-6d39e081ff75,2019-10-23
2019-10-23 10:03:30+00:00,view,4100138,2053013561218695907,,sony,413.13,513253165,c4908575-936c-4e82-ad71-862ff593c2f6,2019-10-23
2019-10-23 13:36:11+00:00,view,1005160,2053013555631882655,electronics.smartphone,xiaomi,222.08,537110914,39acd55c-f814-4d4a-802b-a21bdb26bdb7,2019-10-23
2019-10-23 07:08:15+00:00,view,3701567,2053013565983425517,appliances.environment.vacuum,bosch,218.77,538654490,c74ef81a-ce77-47ac-a0e4-9309e70a0f9b,2019-10-23
2019-10-23 07:44:39+00:00,cart,1005212,2053013555631882655,electronics.smartphone,samsung,198.99,563228628,b75ed38b-c110-4c21-a628-823a900c3609,2019-10-23
2019-10-23 14:47:22+00:00,view,4500301,2053013563877884791,appliances.kitchen.hob,gefest,116.6,517446305,3564beaa-f577-4e45-a746-fd50ee48d207,2019-10-23
2019-10-23 22:35:46+00:00,view,21410899,2053013561579406073,electronics.clocks,swatch,121.75,515690081,41649e9d-a105-457b-ad65-c76107960bdf,2019-10-23
2019-10-23 14:06:36+00:00,view,5100551,2053013553341792533,electronics.clocks,xiaomi,165.51,543509836,71d04dcc-7d5d-40ab-970c-f3445290001d,2019-10-23
2019-10-23 18:43:54+00:00,view,1002548,2053013555631882655,electronics.smartphone,apple,540.04,513863478,989b2830-43b9-44c5-a900-9de966d2d231,2019-10-23
2019-10-23 19:06:43+00:00,view,28715956,2053013565253616583,apparel.shoes.moccasins,etor,92.67,514686484,cb00cb5b-ae46-4aa9-a9a1-1b2af25ea3a8,2019-10-23
2019-10-23 10:50:20+00:00,view,1800931,2053013554415534427,electronics.video.tv,sony,384.77,532978023,7b836720-0695-4acb-965a-64d1b9435224,2019-10-23
2019-10-23 09:46:14+00:00,view,34500075,2061717948468297988,,mora,44.79,533961443,7f990917-d9b9-47ac-a9d2-8609dbb79870,2019-10-23
2019-10-23 13:00:37+00:00,view,3700937,2053013565983425517,appliances.environment.vacuum,karcher,235.44,530833768,cf34c5ed-ae37-41de-a02c-53f51d9df7af,2019-10-23
2019-10-23 08:25:12+00:00,view,28718017,2053013565782098913,apparel.shoes,respect,50.71,514016467,9841ba4c-bae9-44c7-a583-740893c6e825,2019-10-23
2019-10-23 05:02:43+00:00,view,1201231,2172371436436455782,electronics.tablet,huawei,100.73,560589454,1c2fcbf2-ea2d-4be5-97a8-a9026cfa1200,2019-10-23
2019-10-23 21:53:52+00:00,view,5801413,2053013553945772349,electronics.audio.subwoofer,,118.4,563482279,2a876362-8d28-4c7d-9be4-e502a7e7a000,2019-10-23
2019-10-23 16:38:52+00:00,view,6600093,2053013554189041997,computers.components.memory,kingston,38.35,554570352,1373c4dc-2b80-47f0-9ccc-e34ff34b9a01,2019-10-23
2019-10-23 04:35:47+00:00,view,1005008,2053013555631882655,electronics.smartphone,xiaomi,95.98,563166074,f613affe-f88e-4180-bd24-552dcacaffa4,2019-10-23
2019-10-23 12:23:08+00:00,view,9100181,2053013552888807671,computers.peripherals.mouse,,20.05,542749857,baf92276-1b42-4b21-a806-19f34b495eff,2019-10-23
2019-10-23 11:00:37+00:00,view,2701940,2053013563911439225,appliances.kitchen.refrigerators,beko,311.44,529235077,91a89d29-20ee-4bbb-a055-de94682a80a9,2019-10-23
2019-10-23 13:57:38+00:00,view,7900980,2053013556487520725,furniture.kitchen.chair,lorelli-bertoni,77.22,562605927,7bfa6b6a-af89-4629-9626-2ca0c8aba977,2019-10-23
2019-10-23 17:50:38+00:00,view,12720514,2053013553559896355,,nexen,51.71,515485734,a05c1765-4f2b-4477-aa7c-ccf5d0b0a9fd,2019-10-23
2019-10-23 17:18:05+00:00,view,1004258,2053013555631882655,electronics.smartphone,apple,731.47,562858787,eae16c74-7de4-4c44-b662-66c0d8aec2b7,2019-10-23
2019-10-23 15:17:32+00:00,view,2701657,2053013563911439225,appliances.kitchen.refrigerators,beko,261.05,515951271,436cb1de-598e-4dfa-8348-64eb4eef1759,2019-10-23
