event_time,event_type,product_id,category_id,category_code,brand,price,user_id,user_session,event_date
2019-10-22 09:34:26+00:00,view,4803186,2053013554658804075,electronics.audio.headphone,harper,25.71,561511327,d0e30f21-80b4-40c9-a338-1c31279812d4,2019-10-22
2019-10-22 10:54:12+00:00,view,1004875,2053013555631882655,electronics.smartphone,samsung,363.65,531370117,bc3c3acd-84f2-4623-968c-0ca124979cb9,2019-10-22
2019-10-22 10:22:02+00:00,view,2500966,2053013564003713919,appliances.kitchen.oven,beko,253.03,552780756,ce880d16-9a86-4133-8c8c-b2fd29efe15e,2019-10-22
2019-10-22 08:25:18+00:00,view,1004536,2053013555631882655,electronics.smartphone,huawei,694.74,515710740,6a0672c0-d5d6-4eaf-96a0-d382d039ee0c,2019-10-22
2019-10-22 13:34:57+00:00,view,1004321,2053013555631882655,electronics.smartphone,huawei,321.5,547159232,b74e67af-51a9-4520-b1e8-42b153ab62e2,2019-10-22
2019-10-22 11:57:35+00:00,view,30000133,2127425436764865054,construction.tools.welding,magnetta,249.68,529135242,84713669-da49-4a55-9a8a-2a1634a936ee,2019-10-22
2019-10-22 19:47:48+00:00,view,4801543,2053013554658804075,electronics.audio.headphone,,4.89,530117598,8514235f-7216-45a9-8390-766a4828c7c4,2019-10-22
2019-10-22 09:38:19+00:00,view,27000009,2053013564674802599,sport.trainer,housefit,586.56,541972653,8c011f69-bb67-439f-a39a-d7eee64d0f7d,2019-10-22
2019-10-22 14:25:56+00:00,view,13700035,2053013557452210699,,erlit,360.73,514637121,6e5eabc0-df27-410b-8eca-3431318bc578,2019-10-22
2019-10-22 07:18:56+00:00,view,6000227,2053013560807654091,auto.accessories.alarm,starline,157.53,529191705,06db8bf6-2f09-4968-a4d4-daf829c18e2c,2019-10-22
2019-10-22 10:22:03+00:00,view,5100337,2053013553341792533,electronics.clocks,apple,320.91,515045339,9dafb99f-1c37-49cc-b49c-5707f77f6106,2019-10-22
2019-10-22 06:45:27+00:00,view,15700033,2053013559733912211,,,197.95,532914195,464a1c62-aead-41f9-8f08-f0d94373d015,2019-10-22
2019-10-22 16:51:39+00:00,view,16400286,2053013558249128509,,tefal,56.6,515616638,c78654e6-2396-44ba-bbbf-20a448eeceea,2019-10-22
2019-10-22 04:35:52+00:00,view,1004249,2053013555631882655,electronics.smartphone,apple,743.65,542497923,585419fe-bde8-4df2-9841-c026d11de1da,2019-10-22
2019-10-22 08:24:23+00:00,view,10700837,2053013561277416167,,,17.27,512964400,288da32a-d3fa-460f-8dd5-965472ac4a98,2019-10-22
2019-10-22 12:37:01+00:00,view,1004870,2053013555631882655,electronics.smartphone,samsung,283.62,558275951,b9722d95-e2db-4980-8cc3-e3dc71855198,2019-10-22
2019-10-22 10:56:58+00:00,view,5100577,2053013553341792533,electronics.clocks,samsung,292.93,519053707,b1022f1b-535a-4b39-8495-b16310eb13be,2019-10-22
2019-10-22 09:55:31+00:00,view,1004835,2053013555631882655,electronics.smartphone,samsung,224.42,552804726,a0910c10-05ba-4ce5-8d4f-c2d332ba6040,2019-10-22
2019-10-22 02:30:04+00:00,view,1005070,2053013555631882655,electronics.smartphone,vivo,308.86,530663273,3bca0955-2c62-4c3a-ad1a-97ffbfb2eeda,2019-10-22
2019-10-22 04:43:51+00:00,view,16700835,2053013559901684381,furniture.kitchen.chair,,82.34,523698526,aa994924-de2b-4b72-b98e-15430ecba32d,2019-10-22
2019-10-22 16:12:19+00:00,view,2800433,2053013563835941749,appliances.kitchen.refrigerators,haier,283.12,541977857,57c0ab8a-b1fa-4027-ac94-fd55de51365f,2019-10-22
2019-10-22 16:05:17+00:00,view,12100456,2053013555816432043,kids.skates,kugoo,259.72,513357855,fff3e8bf-f45a-44dd-846b-4c8edbab836c,2019-10-22
2019-10-22 04:04:17+00:00,view,26203851,2053013563693335403,,,183.79,562135959,a0da6a5e-97bc-4bae-9b9e-f9055d3716ae,2019-10-22
2019-10-22 16:00:07+00:00,view,12702049,2053013553559896355,,matador,36.04,563034016,f0e897fa-7a98-4469-8954-2c558b085766,2019-10-22
2019-10-22 12:07:46+00:00,view,4803977,2053013554658804075,electronics.audio.headphone,samsung,107.49,512760443,6fa32999-776a-486d-b73e-ffdd716be282,2019-10-22
2019-10-22 08:46:13+00:00,view,28717907,2053013565782098913,apparel.shoes,burgerschuhe,102.45,549251752,97589f87-4f55-46cc-afd2-bb0429d78fd7,2019-10-22
2019-10-22 13:37:41+00:00,view,5700597,2053013553970938175,auto.accessories.player,alpine,226.52,523136295,445d14e3-e007-4788-ba26-a9b4060536c9,2019-10-22
2019-10-22 14:17:56+00:00,view,42600050,2096280601366626625,,matrix,45.82,550745469,6093934d-a717-408b-af63-e96c44fd57f3,2019-10-22
2019-10-22 05:10:46+00:00,view,1004905,2053013555631882655,electronics.smartphone,huawei,107.83,516061085,1e076a06-5eaf-486b-97b7-5ae8cea71883,2019-10-22
2019-10-22 03:40:48+00:00,view,12300100,2053013556311359947,construction.tools.drill,bosch,104.35,512495992,bc4b6013-5cc8-4ff9-a0b9-7a3a09aae40f,2019-10-22
2019-10-22 09:36:35+00:00,view,3701566,2053013565983425517,appliances.environment.vacuum,bosch,193.03,512915334,37ccd19f-80fe-4013-8ba1-6ce03751b090,2019-10-22
2019-10-22 12:32:01+00:00,view,1200382,2172371436436455782,electronics.tablet,apple,666.68,515430388,083d7c78-cb62-4610-81f3-19ed5a9d6e71,2019-10-22
2019-10-22 14:56:30+00:00,view,2601299,2053013563970159485,,dauscher,411.38,540959856,efcce0da-bf69-4075-8935-f11a94502f88,2019-10-22
2019-10-22 15:10:21+00:00,view,5800787,2053013553945772349,electronics.audio.subwoofer,,306.31,524595352,9f637d64-3e52-4288-a391-d90abd48c070,2019-10-22
2019-10-22 18:43:04+00:00,view,5800140,2053013553945772349,electronics.audio.subwoofer,sony,45.05,556657659,2d5b02ab-cd91-4ac2-b53e-d8bf1633e8ef,2019-10-22
2019-10-22 17:05:18+00:00,view,1005103,2053013555631882655,electronics.smartphone,xiaomi,99.62,563052557,f0fa5c6d-95c2-4f2f-b9c9-1d31bd9b7805,2019-10-22
2019-10-22 08:11:56+00:00,view,4700542,2053013560899928785,auto.accessories.videoregister,anytek,79.8,562518384,2ab9ded9-5c1a-4bf1-bf6e-9cd68005e02c,2019-10-22
2019-10-22 15:44:28+00:00,view,22700080,2053013556168753601,,stels,138.74,520219281,471fce08-d207-4d06-8ad5-84290aaf1a0b,2019-10-22
2019-10-22 14:18:29+00:00,view,15100251,2053013557024391671,,,529.46,536283874,6dcc07ea-1e11-4f0f-8b72-d6f88c1a96bd,2019-10-22
2019-10-22 16:36:22+00:00,view,21410723,2053013561579406073,electronics.clocks,tissot,247.11,514664139,c1f26e3c-0032-4123-83ca-82e2ceabe785,2019-10-22
2019-10-22 16:53:23+00:00,view,1500366,2053013552955916539,computers.peripherals.printer,epson,437.25,517728399,c655d58b-e094-472f-9473-1c03017e0a12,2019-10-22
2019-10-22 03:58:18+00:00,view,1307076,2053013558920217191,computers.notebook,asus,694.97,513384211,b1e8426c-9681-4810-bb5c-434e4972c3b6,2019-10-22
2019-10-22 07:58:05+00:00,view,1004867,2053013555631882655,electronics.smartphone,xiaomi,467.4,518010981,3e7e1965-504b-4f59-84c4-b5f99d662749,2019-10-22
2019-10-22 15:24:36+00:00,view,1305566,2053013558920217191,computers.notebook,hp,249.43,519250660,4f7a65d5-fffc-4a56-8d82-21572b82181c,2019-10-22
2019-10-22 06:28:06+00:00,view,1004209,2053013555631882655,electronics.smartphone,samsung,88.8,523266135,4e838851-c39a-458a-8287-fb4a77935509,2019-10-22
2019-10-22 10:15:08+00:00,view,2900634,2053013564003713919,appliances.kitchen.oven,elenberg,97.79,512894449,59caded7-57e9-48c1-bd44-903e457e9277,2019-10-22
2019-10-22 14:17:52+00:00,view,13201121,2053013557192163841,furniture.bedroom.bed,brw,148.27,513209780,6d80a658-0e77-436c-8d27-0091d0252dad,2019-10-22
2019-10-22 05:55:08+00:00,view,27700024,2053013560086233771,construction.tools.pump,,22.37,540934155,160a053c-c1bc-4e6a-9f74-62ea60d2a926,2019-10-22
2019-10-22 09:51:44+00:00,view,21400140,2053013561579406073,electronics.clocks,casio,338.49,545098053,8e49a00b-94c9-4fd7-bb2e-1370df955133,2019-10-22
2019-10-22 03:23:47+00:00,view,2601779,2053013563970159485,,artel,174.78,536985014,6aad1087-ebfa-499a-a096-5da807e28f0f,2019-10-22
2019-10-22 10:41:40+00:00,view,1004856,2053013555631882655,electronics.smartphone,samsung,131.53,512517658,d0eb7901-29e8-4aac-9399-273ca04cbe04,2019-10-22
2019-10-22 07:19:43+00:00,view,28716931,2053013565639492569,apparel.shoes,,29.34,513016103,bf3c03de-11b2-4b54-b714-348d5f1a95a9,2019-10-22
2019-10-22 16:46:21+00:00,view,4501656,2053013563877884791,appliances.kitchen.hob,dauscher,121.5,526206537,5a0246e7-678c-4db4-8b7d-12c38fd8be5c,2019-10-22
2019-10-22 05:58:23+00:00,view,6302003,2053013554834964853,appliances.kitchen.kettle,kitfort,18.76,512466747,6ed50fe6-7955-497d-ad4b-064705d9f870,2019-10-22
2019-10-22 16:46:40+00:00,purchase,5700518,2053013553970938175,auto.accessories.player,,123.56,558556534,5d059687-4cd4-4bb7-bac0-c3d2dc44b198,2019-10-22
2019-10-22 15:48:06+00:00,view,26204077,2053013563693335403,,,621.12,554444665,a2a8c30c-c011-4eed-acf6-3f9d48c2b459,2019-10-22
2019-10-22 12:16:52+00:00,view,28718084,2053013565069067197,apparel.shoes.keds,respect,28.06,558783005,aab6fd3e-9438-4d3e-a655-586e58642b76,2019-10-22
2019-10-22 17:13:56+00:00,view,17200439,2053013559792632471,furniture.living_room.sofa,,463.31,554612165,e2917a15-1b7a-4761-9c31-fe92bcd4ddd4,2019-10-22
2019-10-22 23:53:36+00:00,view,1801901,2053013554415534427,electronics.video.tv,samsung,633.2,512373516,91d15abe-dc25-48f7-8271-3c8b36979203,2019-10-22
2019-10-22 11:32:56+00:00,view,28720542,2053013565228450757,apparel.shoes,bochetti,115.58,539078646,3e993a91-65b5-4c6b-99a1-9f10bd26532f,2019-10-22
2019-10-22 18:20:21+00:00,view,47300190,2110937222638207897,,opadiris,590.22,559750217,7b8a0754-f724-4ffa-b561-93e10fb890f5,2019-10-22
2019-10-22 13:52:27+00:00,view,44500026,2144356630513320518,,omabelle,1557.31,518627151,8932c703-568c-4b81-a7f9-570668b5b692,2019-10-22
2019-10-22 09:00:16+00:00,view,1004856,2053013555631882655,electronics.smartphone,samsung,131.02,529049240,0f2a8d7f-743d-4ba0-838c-883fee74f564,2019-10-22
2019-10-22 12:04:04+00:00,view,1004781,2053013555631882655,electronics.smartphone,huawei,270.52,553675147,318cc723-5d8c-4509-9659-3277d616e856,2019-10-22
2019-10-22 11:41:51+00:00,view,26204334,2053013563693335403,,,97.81,562952129,992975e5-3802-4fd6-bffe-ff2c96701d0a,2019-10-22
2019-10-22 06:23:34+00:00,view,5700669,2053013553970938175,auto.accessories.player,,180.16,463291807,d263b32d-62d8-4e7c-ae47-f178bdf2ae49,2019-10-22
2019-10-22 15:12:25+00:00,view,17300555,2053013553853497655,,dior,109.65,516477631,8a61363f-421d-4539-964a-ddb3122df58c,2019-10-22
2019-10-22 04:05:22+00:00,view,10900292,2053013555069845885,appliances.kitchen.mixer,vitek,18.76,562346832,b73109c0-3c1a-4be8-ac03-b039e48a1081,2019-10-22
2019-10-22 16:45:03+00:00,view,1005116,2053013555631882655,electronics.smartphone,apple,1082.52,522357133,5b641236-b59b-4087-9ece-972f97783b4e,2019-10-22
2019-10-22 14:30:16+00:00,view,1004038,2053013555631882655,electronics.smartphone,xiaomi,166.51,540166458,9ce2dd6e-2aa9-4171-a4aa-fcb85ac1fb6c,2019-10-22
2019-10-22 03:09:48+00:00,view,19300014,2053013566033757167,appliances.ironing_board,perilla,14.13,514486404,fb61e870-ed5e-4f3d-995a-a12cd2cd1c9c,2019-10-22
2019-10-22 05:16:03+00:00,view,1004835,2053013555631882655,electronics.smartphone,samsung,224.51,561136926,a9194bba-57a1-4523-a7ab-7f0c4398721f,2019-10-22
2019-10-22 08:42:34+00:00,view,12100784,2053013555816432043,kids.skates,kugoo,568.94,517623971,e071ee00-2982-49c5-a4f0-caffd4529a01,2019-10-22
2019-10-22 03:43:56+00:00,view,12701624,2053013553559896355,,matador,43.24,520762344,c03e8852-9989-49fb-9b0c-c0823e9b4e6e,2019-10-22
2019-10-22 09:03:25+00:00,view,2400648,2053013563743667055,appliances.kitchen.hood,turbo,51.46,542367277,1dc353d7-0d6f-488a-bad5-dfe0078b061c,2019-10-22
2019-10-22 08:21:15+00:00,view,21404575,2053013561579406073,electronics.clocks,casio,30.36,535176404,cde0f7ac-c306-4476-a611-3a8c9df40b0c,2019-10-22
2019-10-22 19:41:48+00:00,view,5701267,2053013553970938175,auto.accessories.player,swat,175.04,534145739,3bc8a328-fecf-4da3-9dab-43b4796127ca,2019-10-22
2019-10-22 09:10:00+00:00,purchase,1004741,2053013555631882655,electronics.smartphone,xiaomi,189.97,553007719,cc9f6c05-3766-4425-8ded-98ac8c924309,2019-10-22
2019-10-22 06:07:56+00:00,view,4803779,2053013554658804075,electronics.audio.headphone,elari,71.82,520360774,4f0a7049-dbcb-4842-a66a-4e1b04e6ea01,2019-10-22
2019-10-22 15:47:14+00:00,view,1004777,2053013555631882655,electronics.smartphone,xiaomi,138.74,524809073,71b6506d-ef5f-44e5-9700-0d2b5d3d9faa,2019-10-22
2019-10-22 11:18:30+00:00,view,2600612,2053013563970159485,,gefest,162.14,560743754,869cf31d-06bd-4f6c-8b1c-d0f034533ffa,2019-10-22
2019-10-22 18:50:31+00:00,view,22700528,2053013556168753601,,force,97.81,512999289,36942b74-ebc6-45bb-b5a0-30c0c7457272,2019-10-22
2019-10-22 16:23:06+00:00,view,3600163,2053013563810775923,appliances.kitchen.washer,indesit,177.3,540398673,b8eca302-e759-4a5a-b126-d4d581476f83,2019-10-22
2019-10-22 15:56:31+00:00,view,1401515,2053013561092866779,computers.desktop,apple,2316.64,563033444,9f0deac8-9969-4f07-9e5d-4e07cec94e86,2019-10-22
2019-10-22 06:11:08+00:00,view,12712561,2053013553559896355,,maxtrek,69.5,516578313,d0fc8d60-5b6a-40d5-a834-cb2235a88593,2019-10-22
2019-10-22 12:11:37+00:00,view,1005101,2053013555631882655,electronics.smartphone,xiaomi,432.14,519472846,5ada7c58-4ab6-4cf4-9a9e-d873587da92f,2019-10-22
2019-10-22 05:12:04+00:00,view,18400012,2053013553912217915,,pioneer,252.26,536018903,3b90091a-0192-48eb-9089-dae7ef8f139e,2019-10-22
2019-10-22 14:15:15+00:00,view,1004856,2053013555631882655,electronics.smartphone,samsung,131.53,514538486,72423970-4495-4508-8fa2-e4ab6e14b6e2,2019-10-22
2019-10-22 19:13:50+00:00,view,1004870,2053013555631882655,electronics.smartphone,samsung,283.44,548401417,f14e23bc-d04f-4e09-b89b-9d4f5739ae47,2019-10-22
2019-10-22 15:51:00+00:00,view,1801766,2053013554415534427,electronics.video.tv,artel,147.18,563029791,94afc3b9-eaab-4da2-83d8-ca9548f4caf7,2019-10-22
2019-10-22 02:47:38+00:00,view,15100009,2053013557024391671,,,321.73,513671912,52d55b11-3d21-4813-b7c4-9800a8d011ec,2019-10-22
2019-10-22 03:00:39+00:00,view,15200613,2053013553484398879,,exide,44.53,562809097,e0ca4d12-de81-4de0-ac44-c4e2a060eeed,2019-10-22
2019-10-22 14:24:41+00:00,purchase,28718917,2053013565069067197,apparel.shoes.keds,nexpero,51.22,548546413,99b557fb-8fb4-4825-a139-1c020734a755,2019-10-22
2019-10-22 06:53:01+00:00,cart,2300294,2053013560530830019,electronics.camera.video,gopro,463.05,558156192,fef42f79-8d55-4dd8-9ebf-36d8318b1459,2019-10-22
2019-10-22 13:45:08+00:00,view,10100445,2053013553283072273,,,41.16,524715693,0840fcaf-4d0a-45ff-8f54-22c22b712f92,2019-10-22
2019-10-22 05:33:58+00:00,view,26204060,2053013563693335403,,,257.15,542380395,7d268d58-c60a-4da1-92a4-34405891461d,2019-10-22
2019-10-22 06:17:43+00:00,view,1004961,2053013555631882655,electronics.smartphone,oppo,179.25,562703466,5e920286-0014-4056-947c-161f985983f3,2019-10-22
2019-10-22 09:02:50+00:00,cart,1005235,2053013555631882655,electronics.smartphone,oppo,463.05,562902608,cd0c6239-ac50-4e76-9499-84b7d7ae3fb6,2019-10-22
2019-10-22 03:40:35+00:00,view,15100103,2053013557024391671,,,331.8,513663071,b37bf60d-8ed9-4a50-930c-5d8a3ee57de6,2019-10-22
2019-10-22 16:41:40+00:00,view,11600018,2053013554566529381,computers.desktop,sven,51.46,554096562,5253d19d-134f-4775-8e23-01566017e2b0,2019-10-22
2019-10-22 11:55:37+00:00,view,3701134,2053013565983425517,appliances.environment.vacuum,bosch,105.51,513008442,318d00cd-66ad-4a71-b656-1bff3c563f18,2019-10-22
2019-10-22 08:48:36+00:00,view,1307050,2053013558920217191,computers.notebook,apple,1572.76,532608131,4a84c77e-e1a5-48dd-9a1a-079583659c65,2019-10-22
2019-10-22 15:03:42+00:00,view,4000124,2053013566142809077,construction.tools.generator,elenberg,77.2,542747960,4322d204-ca1f-435f-9a8d-b72990f800cb,2019-10-22
2019-10-22 09:16:34+00:00,view,1004659,2053013555631882655,electronics.smartphone,samsung,726.66,520682526,fefb3876-6b06-4b3f-9685-6babebcad936,2019-10-22
2019-10-22 10:41:09+00:00,view,22600069,2165087460176953468,auto.accessories.compressor,alca,38.61,531513257,d5e59066-4382-4a31-aa6c-9900e50b52eb,2019-10-22
2019-10-22 07:02:23+00:00,view,1005008,2053013555631882655,electronics.smartphone,xiaomi,96.22,512388037,e3cfb84a-cb77-4209-8144-6bc759e0d257,2019-10-22
2019-10-22 05:49:31+00:00,view,15300344,2053013552662315243,,transcend,171.15,529263031,a6ba5e5a-188d-4c4a-a93f-3f8eadf092e5,2019-10-22
2019-10-22 07:09:57+00:00,view,5301295,2053013563173241677,,vitek,25.81,562546261,8aea7aae-93ca-4bb4-b7d2-fd825093a609,2019-10-22
2019-10-22 15:17:41+00:00,view,2701305,2053013563911439225,appliances.kitchen.refrigerators,samsung,503.46,512608233,acbaa864-e47b-4eb7-a1a7-8440d5924f31,2019-10-22
2019-10-22 06:16:18+00:00,view,3601489,2053013563810775923,appliances.kitchen.washer,samsung,489.04,562797769,2bf4fb5b-9331-42bd-ac46-6ecb19ef7246,2019-10-22
2019-10-22 14:11:08+00:00,view,14300049,2053013557544485393,,yamaha,491.4,533539134,a0f95566-d37b-4d9a-83e8-9d1e6a8c75f7,2019-10-22
2019-10-22 11:25:34+00:00,view,5700793,2053013553970938175,auto.accessories.player,kenwood,182.72,514685174,35a62b03-55f6-4f3a-a218-d4a0f70b69ab,2019-10-22
2019-10-22 17:57:43+00:00,view,1005263,2053013555631882655,electronics.smartphone,oppo,772.19,540843710,7586567f-6ee9-42ee-ac85-28eac9f588f8,2019-10-22
2019-10-22 23:53:55+00:00,view,4804592,2053013554658804075,electronics.audio.headphone,apple,250.2,562439901,34e61ef3-44f9-428c-90cc-1ee17f123dac,2019-10-22
2019-10-22 16:12:55+00:00,purchase,1004258,2053013555631882655,electronics.smartphone,apple,740.42,538265919,7c6197bf-91ae-489d-94cd-3188e41831a8,2019-10-22
2019-10-22 21:03:44+00:00,view,22800104,2053013560463721151,,weifeng,16.73,543197719,bbcf92b7-3b0f-47ba-83b7-3fc5274aaad9,2019-10-22
2019-10-22 09:46:44+00:00,view,1005107,2053013555631882655,electronics.smartphone,apple,1091.1,539629640,3d356f5e-4693-4d87-9c0e-0919fb1dd721,2019-10-22
2019-10-22 15:01:39+00:00,view,1801514,2053013554415534427,electronics.video.tv,haier,154.42,562836222,37943ba7-aca4-4fb8-8003-91dd5ff0235c,2019-10-22
2019-10-22 07:39:20+00:00,view,1005186,2053013555631882655,electronics.smartphone,samsung,771.94,555301813,7cb0605b-2f64-40c7-b4dc-66a4e3e62498,2019-10-22
2019-10-22 11:14:05+00:00,view,26601598,2053013563517174627,,lucente,62.81,516435122,3471e0dd-1c60-451b-952d-3dcb0981dc08,2019-10-22
2019-10-22 10:00:11+00:00,view,3701244,2053013565983425517,appliances.environment.vacuum,elenberg,33.21,546574326,c388d703-f84d-4663-9865-f890ac407597,2019-10-22
2019-10-22 12:39:33+00:00,view,1003317,2053013555631882655,electronics.smartphone,apple,936.61,522497340,8edc0a0e-caee-44ef-b2d6-6d27ceb38160,2019-10-22
2019-10-22 12:28:08+00:00,view,16500007,2053013556462354899,,omron,62.52,512491469,2a08cd82-5a40-4e87-ab24-379c32ec9274,2019-10-22
2019-10-22 11:07:36+00:00,view,10700879,2053013561277416167,,,44.48,536128845,36327778-96f5-4b9e-9acd-0ca83db60259,2019-10-22
2019-10-22 16:26:49+00:00,view,1002544,2053013555631882655,electronics.smartphone,apple,458.87,555404229,867f96ce-deca-4b57-97fd-fe9585b1dc56,2019-10-22
2019-10-22 13:30:00+00:00,cart,1004858,2053013555631882655,electronics.smartphone,samsung,131.53,518895450,4d9fafe2-1a38-4ee9-85a1-f7570988f80b,2019-10-22
2019-10-22 07:39:35+00:00,view,1480610,2053013561092866779,computers.desktop,lenovo,821.54,559413461,1378026b-2446-4e05-8607-293b4f6b7f82,2019-10-22
2019-10-22 16:01:26+00:00,view,26400298,2053013563651392361,,lucente,119.95,562606428,d2a4e9f1-6160-40c3-a968-7e8d3e901a7f,2019-10-22
2019-10-22 13:26:20+00:00,view,3700779,2053013565983425517,appliances.environment.vacuum,xiaomi,297.29,516711369,cf18b8d7-97d6-4c6f-bd34-247311ff891a,2019-10-22
2019-10-22 17:00:53+00:00,view,12201725,2116907525176557699,sport.bicycle,giant,1878.81,522224170,16dd37a7-e61e-4d92-abf0-6772fa0fd625,2019-10-22
2019-10-22 13:34:07+00:00,view,1306196,2053013558920217191,computers.notebook,hp,411.59,514882743,1b251581-3798-48a0-9be5-dac21b9a29ef,2019-10-22
2019-10-22 11:41:13+00:00,view,2401197,2053013563743667055,appliances.kitchen.hood,samsung,140.98,514301135,601a57fd-c9dd-4e8e-98bc-84f38c928edc,2019-10-22
2019-10-22 14:36:36+00:00,cart,1005161,2053013555631882655,electronics.smartphone,xiaomi,222.39,517308071,8ef8c6a1-2f18-41fa-a0a6-d1e9aca007bd,2019-10-22
2019-10-22 13:02:40+00:00,cart,3100267,2053013555262783879,appliances.kitchen.blender,vitek,39.61,512599765,71f984bf-fd58-4455-b313-6116b88e0f33,2019-10-22
2019-10-22 18:06:41+00:00,view,5100337,2053013553341792533,electronics.clocks,apple,320.47,519836028,0402c755-90cc-4dce-9533-a4f5a6a28f83,2019-10-22
2019-10-22 18:45:33+00:00,view,15200658,2053013553484398879,,mutlu,344.95,535484769,aec0bcaa-7231-4274-911c-a56e26db0b4e,2019-10-22
2019-10-22 06:35:51+00:00,view,1801963,2053013554415534427,electronics.video.tv,philips,360.34,554288109,0cf1ebc2-c67c-42e5-b36a-93481ba1184d,2019-10-22
2019-10-22 15:12:59+00:00,view,5100722,2053013553341792533,electronics.clocks,huawei,154.16,535893192,930505ae-8e85-479b-ac4f-fa84bcbc7bb0,2019-10-22
2019-10-22 14:50:15+00:00,view,1004748,2053013555631882655,electronics.smartphone,huawei,126.38,545631153,4fdcbc8a-6bb2-419a-adee-8c0c812c9bde,2019-10-22
2019-10-22 08:13:28+00:00,view,6800225,2053013554834964853,appliances.kitchen.kettle,braun,41.16,515947448,ceb8126d-4d9a-43e1-976f-dab19eb481b7,2019-10-22
2019-10-22 18:02:55+00:00,view,5100562,2053013553341792533,electronics.clocks,apple,295.75,552628266,524ac69c-1f22-4503-b40b-e067ca8f5122,2019-10-22
2019-10-22 07:28:30+00:00,view,1003712,2053013555631882655,electronics.smartphone,samsung,720.46,557089189,bd433f22-e65d-4382-aa71-ef8b1d6f8a99,2019-10-22
2019-10-22 07:00:30+00:00,cart,4804056,2053013554658804075,electronics.audio.headphone,apple,160.22,512555129,fc346de3-fd74-4b6f-8cf4-c65253ea1eb6,2019-10-22
2019-10-22 05:23:25+00:00,purchase,1004781,2053013555631882655,electronics.smartphone,huawei,270.7,551291111,27e58e6e-1576-435e-8ff4-e84e3a0bf728,2019-10-22
2019-10-22 14:41:11+00:00,view,1004767,2053013555631882655,electronics.smartphone,samsung,246.78,543963235,8fb93276-49e3-4d77-8a6b-55b9d39bd07c,2019-10-22
2019-10-22 19:37:35+00:00,view,5700518,2053013553970938175,auto.accessories.player,,123.56,514960373,bd9aa504-c01d-4873-8b43-39df289f4711,2019-10-22
2019-10-22 20:11:23+00:00,view,52100016,2137704926053138958,,,100.13,551688020,31849583-988c-432c-a339-0de2934d89db,2019-10-22
2019-10-22 15:29:14+00:00,view,5100561,2053013553341792533,electronics.clocks,garmin,861.66,535893192,930505ae-8e85-479b-ac4f-fa84bcbc7bb0,2019-10-22
2019-10-22 05:37:56+00:00,view,14300379,2053013557603205653,electronics.audio.music_tools.piano,casio,198.02,562840714,61a64eb4-2b43-41b0-8ef9-5a4c777816df,2019-10-22
2019-10-22 16:43:55+00:00,view,13300159,2053013557166998015,,swisshome,100.39,553158658,7de8e93c-f719-4df9-b640-5f94cff63863,2019-10-22
2019-10-22 19:41:09+00:00,view,22000113,2053013561327747819,,coleman,592.01,527467400,d3dcbdb1-95f1-4518-b232-de9d7902ddb2,2019-10-22
2019-10-22 02:54:37+00:00,view,48200384,2146660887002349890,apparel.dress,,97.81,550736506,0c748599-350e-4abc-b1cc-d39dacc8e270,2019-10-22
2019-10-22 07:59:35+00:00,view,2701605,2053013563911439225,appliances.kitchen.refrigerators,indesit,424.64,562882312,92bb46f0-18db-4c9a-ad4e-edc5d149e2b9,2019-10-22
2019-10-22 13:14:33+00:00,view,8500187,2053013552259662037,,,266.42,562981467,9be53887-0473-4807-88b0-da2f48a47769,2019-10-22
2019-10-22 06:58:43+00:00,view,1802005,2053013554415534427,electronics.video.tv,lg,437.25,532006623,e8cfd423-445c-4db2-9068-8f1c2f17c833,2019-10-22
2019-10-22 08:06:22+00:00,view,9200337,2053013552913973497,computers.peripherals.keyboard,crown,4.5,546882949,dc2e75b5-5131-40dc-9c8a-0e562d0361c7,2019-10-22
2019-10-22 05:35:36+00:00,view,10301191,2053013553115300101,,chicco,7.72,541304299,838234bd-9c84-470a-83cf-610f016dd33f,2019-10-22
2019-10-22 09:49:28+00:00,view,5800879,2053013553945772349,electronics.audio.subwoofer,jbl,23.17,514585026,2bc12e6b-a6ec-45e4-abda-bf689e47a224,2019-10-22
2019-10-22 17:48:08+00:00,view,2701685,2053013563911439225,appliances.kitchen.refrigerators,indesit,308.63,556483502,837339b5-6c3c-4667-8b00-8bf946bb9cc1,2019-10-22
2019-10-22 11:33:34+00:00,view,21410995,2053013561579406073,electronics.clocks,armani,180.18,556657666,668b1140-ba31-4093-b462-74953c72a0f2,2019-10-22
2019-10-22 05:23:36+00:00,view,8800048,2053013555573162395,electronics.telephone,nokia,22.13,515782519,6aa49278-7dba-48ae-8898-c99cd9ef98d5,2019-10-22
2019-10-22 02:28:26+00:00,view,11400679,2053013558458843721,,ritmix,21.09,538314033,976cd6c5-6fae-4364-b936-5723c3b10385,2019-10-22
2019-10-22 12:55:53+00:00,view,28720559,2053013565228450757,apparel.shoes,bochetti,115.58,529938209,af1167a3-b230-4e9d-bb94-735381f79cb7,2019-10-22
2019-10-22 04:04:29+00:00,view,18300641,2053013558945383017,accessories.bag,hp,47.37,549072785,2b87f5d0-1cb3-4a91-bc84-1539f389d457,2019-10-22
2019-10-22 21:52:33+00:00,view,1004529,2053013555631882655,electronics.smartphone,samsung,396.15,544416428,bd868dab-9356-4c24-a24a-c07094df3be5,2019-10-22
